"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"5836",2595.46728515625,2718.06909179688,2874.2744140625,2288.06591796875,470.663848876953,1493.85705566406,535.867309570312
"5837",2340.33129882812,2732.31787109375,2449.25415039062,2474.10327148438,601.57861328125,2572.26416015625,743.07373046875
"5838",2376.91357421875,2698.95336914062,3049.4541015625,2253.8369140625,1095.24621582031,1974.36071777344,1563.86743164062
"5839",2371.09130859375,2613.92846679688,3124.19506835938,2296.17797851562,429.857025146484,2312.86572265625,926.924621582031
"5840",2328.23950195312,2709.53295898438,3209.98486328125,2541.68676757812,270.683166503906,2591.9521484375,533.178527832031
"5841",2420.42236328125,2571.6904296875,3044.16577148438,2281.97534179688,800.628845214844,2527.88500976562,468.200042724609
"5842",2240.31030273438,2583.74243164062,3197.39038085938,2117.98510742188,795.273132324219,2711.38891601562,1325.2021484375
"5843",2341.431640625,2747.60986328125,3333.87768554688,2597.55981445312,1450.02648925781,2356.64599609375,1015.23547363281
"5844",2644.38330078125,2778.40234375,3160.1640625,2434.47680664062,1128.22766113281,1972.73828125,963.295471191406
"5845",2153.14599609375,2691.85620117188,3214.29663085938,2495.55834960938,488.52392578125,2245.54077148438,645.673767089844
"5846",2412.87963867188,2670.54467773438,3323.29809570312,2400.205078125,341.139404296875,1843.55444335938,295.162384033203
"5847",2250.18530273438,2639.09375,3042.30004882812,2257.76049804688,1063.33215332031,2920.7509765625,116.874946594238
"5848",2025.34997558594,2682.90600585938,2857.30517578125,2204.65014648438,663.390747070312,2158.09204101562,189.439682006836
"5849",2388.09033203125,2675.43212890625,3139.89672851562,2530.86181640625,934.536437988281,2161.02001953125,1117.35461425781
"5850",2555.89599609375,2713.96411132812,3317.22680664062,2591.44067382812,659.860473632812,2049.44677734375,473.127532958984
"5851",1965.63684082031,2565.94848632812,3116.53515625,2441.58642578125,1141.32250976562,2548.52587890625,594.25927734375
"5852",2439.02587890625,2623.50732421875,2916.53833007812,2135.07202148438,1066.46728515625,1962.7470703125,672.51123046875
"5853",2709.42407226562,2712.7294921875,2543.3876953125,2325.20727539062,838.444091796875,993.806823730469,1080.49621582031
"5854",2359.38427734375,2726.3330078125,3215.59423828125,2462.5478515625,738.224670410156,2668.3388671875,1293.83276367188
"5855",2437.41552734375,2604.92724609375,3192.90380859375,2370.84497070312,501.663269042969,2375.47802734375,836.457458496094
"5856",2592.28149414062,2749.884765625,3020.79956054688,2492.99682617188,581.148864746094,2356.49096679688,1169.99609375
"5857",2171.056640625,2686.11669921875,2969.09057617188,2200.7529296875,849.081176757812,2252.30517578125,1009.63854980469
"5858",2386.67553710938,2678.5849609375,3151.18310546875,2385.3232421875,1260.76245117188,2554.01000976562,1335.83239746094
"5859",2445.26416015625,2670.8310546875,3275.09423828125,2548.73217773438,1339.83483886719,2411.68115234375,1682.45495605469
"5860",2380.83374023438,2660.38232421875,2772.07592773438,2232.37280273438,1125.12768554688,1889.44128417969,1160.63891601562
"5861",2727.20751953125,2789.1572265625,2808.82421875,2472.47094726562,947.875122070312,3056.1259765625,464.797302246094
"5862",2065.13500976562,2588.11987304688,3194.0400390625,2230.65087890625,1102.77465820312,1759.98132324219,1134.96752929688
"5863",2449.49365234375,2753.1513671875,3086.41162109375,2418.18823242188,966.415222167969,1924.95544433594,539.550659179688
"5864",2193.56982421875,2643.35620117188,3187.31225585938,2356.99462890625,766.888427734375,1859.57690429688,178.260437011719
"5865",2527.41674804688,2385.02001953125,3032.70190429688,2476.66186523438,1293.23583984375,2243.34497070312,1483.68444824219
"5866",2253.04541015625,2577.13696289062,3100.31494140625,2258.76513671875,913.318664550781,2502.35961914062,296.612152099609
"5867",2027.43920898438,2592.49975585938,2468.06396484375,2420.6064453125,231.614624023438,1748.89245605469,1117.154296875
"5868",1943.86303710938,2635.33178710938,2948.29614257812,2419.810546875,662.807189941406,2194.064453125,473.912353515625
"5869",2362.9775390625,2695.46704101562,2356.96752929688,2391.1865234375,859.618530273438,1793.56164550781,1097.50939941406
"5870",2519.80639648438,2718.32739257812,3326.86328125,2548.84448242188,1226.71752929688,2408.0185546875,997.778198242188
"5871",2581.89892578125,2595.0751953125,2900.19409179688,2422.72509765625,793.11962890625,2335.80590820312,1154.06164550781
"5872",2526.86889648438,2692.73828125,2493.93872070312,2087.01025390625,854.280700683594,1865.71423339844,1360.2919921875
"5873",2756.10083007812,2647.12475585938,2344.15795898438,2295.15478515625,708.821838378906,2619.8818359375,707.231140136719
"5874",2375.6748046875,2647.14672851562,2661.51342773438,2362.85131835938,823.579406738281,2680.87719726562,829.336364746094
"5875",2734.75170898438,2876.70654296875,3169.13061523438,2632.2177734375,612.702392578125,1836.49487304688,451.049957275391
"5876",2219.20532226562,2768.8310546875,2844.81103515625,2482.31127929688,988.397644042969,2342.546875,655.502075195312
"5877",2462.08422851562,2751.04150390625,3038.84619140625,2399.65209960938,1121.98120117188,1904.65930175781,1145.80505371094
"5878",2619.16381835938,2700.56298828125,3059.0478515625,2207.66552734375,627.121032714844,2023.32214355469,532.07861328125
"5879",2436.3037109375,2627.68920898438,2234.57543945312,2069.38696289062,1000.27227783203,2310.7548828125,544.551086425781
"5880",2690.89306640625,2810.01928710938,3272.74340820312,2569.1611328125,856.850219726562,2285.30859375,433.490081787109
"5881",2247.09814453125,2718.65942382812,2807.28881835938,2345.36669921875,440.922668457031,2293.5,1361.373046875
"5882",2371.9384765625,2708.57666015625,2917.64672851562,2442.84985351562,360.620391845703,2368.05004882812,1226.861328125
"5883",2207.74536132812,2779.25732421875,2453.2763671875,2370.03076171875,1480.49938964844,2800.12915039062,947.645751953125
"5884",2431.4775390625,2714.66088867188,3082.54956054688,2512.60888671875,1202.36950683594,2044.77722167969,325.159606933594
"5885",2453.1728515625,2811.94067382812,3333.46166992188,2398.75805664062,329.637878417969,2206.46044921875,932.686584472656
"5886",2213.94921875,2762.88037109375,2727.0810546875,2386.98266601562,852.533935546875,2287.3134765625,884.048645019531
"5887",2320.26611328125,2695.79638671875,3063.30517578125,2295.568359375,1011.58660888672,2025.5751953125,179.502838134766
"5888",2250.9423828125,2692.13208007812,3166.1240234375,2526.14575195312,1149.71215820312,2589.87744140625,1266.87951660156
"5889",2198.794921875,2729.361328125,2702.30493164062,2418.39624023438,623.675354003906,2220.1220703125,562.3779296875
"5890",2344.87231445312,2787.8154296875,2732.69946289062,2371.51171875,363.130737304688,2476.10961914062,979.113220214844
"5891",1781.8037109375,2684.7763671875,2697.54565429688,2307.2529296875,997.5458984375,2366.12768554688,1346.30969238281
"5892",2781.70751953125,2639.3974609375,2936.99926757812,2292.71020507812,691.72900390625,2339.50805664062,215.329177856445
"5893",2152.53295898438,2710.34130859375,3062.77685546875,2392.48168945312,788.634704589844,2035.01184082031,1170.05029296875
"5894",2066.26879882812,2732.17944335938,3159.75634765625,2464.70581054688,616.207214355469,2655.8193359375,478.216644287109
"5895",1940.33630371094,2556.9521484375,2312.3232421875,2351.47778320312,971.876953125,2578.17163085938,1141.38452148438
"5896",2450.78784179688,2522.27978515625,2772.29833984375,2214.736328125,570.205627441406,1821.98071289062,1301.70263671875
"5897",2472.96728515625,2752.55200195312,2543.90112304688,2195.052734375,595.030334472656,2351.38916015625,670.243103027344
"5898",2230.3232421875,2761.49609375,3272.44775390625,2454.64624023438,588.033325195312,2398.19799804688,1109.62902832031
"5899",2236.35229492188,2834.95288085938,2871.85546875,2571.837890625,619.960876464844,2298.99291992188,502.502807617188
"5900",2406.9892578125,2596.29443359375,3232.4619140625,2179.45166015625,1557.69775390625,2284.87841796875,1158.08093261719
"5901",2420.70629882812,2764.83081054688,2790.1513671875,2396.44384765625,1095.68823242188,2126.19750976562,1498.86560058594
"5902",2525.87915039062,2607.341796875,3358.53784179688,2421.23706054688,767.153381347656,2392.28759765625,456.965942382812
"5903",2527.7080078125,2768.85913085938,3310.90942382812,2283.27270507812,648.535339355469,2315.72509765625,293.626556396484
"5904",2308.18188476562,2712.89184570312,2855.1298828125,2431.19018554688,961.752380371094,2365.42309570312,725.109558105469
"5905",2428.70434570312,2742.95947265625,3051.51586914062,2594.47143554688,552.593078613281,2193.68530273438,1124.34912109375
"5906",2638.81591796875,2770.35229492188,3317.06298828125,2479.54931640625,330.655670166016,2320.87060546875,1662.75268554688
"5907",2580.09057617188,2774.86962890625,3027.93237304688,2485.17260742188,428.736572265625,2258.46899414062,1071.60705566406
"5908",2159.71411132812,2739.18115234375,2942.91723632812,2506.14111328125,835.516540527344,1671.85461425781,747.710205078125
"5909",2628.47216796875,2692.1982421875,3326.77587890625,2508.20336914062,1059.63500976562,2178.84423828125,966.883178710938
"5910",2358.01489257812,2677.63110351562,2472.83081054688,2234.07080078125,1074.1474609375,2227.99267578125,1336.28173828125
"5911",2251.42041015625,2651.02563476562,3349.98559570312,2287.70727539062,814.772766113281,2369.55859375,1164.82214355469
"5912",2369.5517578125,2649.91186523438,2746.51098632812,2353.45581054688,1233.16394042969,2096.88232421875,1195.65612792969
"5913",2178.740234375,2723.55908203125,3222.52880859375,2368.49658203125,547.227172851562,2090.45947265625,1326.80786132812
"5914",2190.98876953125,2569.62719726562,2558.67651367188,1973.87780761719,657.931762695312,2654.14428710938,530.114562988281
"5915",1864.748046875,2562.29272460938,2399.73950195312,2322.14868164062,723.95703125,1706.82702636719,1326.49975585938
"5916",2551.82202148438,2777.00732421875,3190.55419921875,2315.65844726562,707.799072265625,2237.09887695312,587.200317382812
"5917",2106.47827148438,2509.36572265625,2640.2548828125,2424.3515625,921.105163574219,2809.96948242188,162.934906005859
"5918",2095.00024414062,2688.42846679688,3012.54907226562,2418.78784179688,354.161560058594,2751.6865234375,1313.06091308594
"5919",2228.05346679688,2766.63647460938,2965.44311523438,2533.90551757812,984.935302734375,1979.66760253906,536.123229980469
"5920",2437.40478515625,2683.3740234375,3071.13842773438,2346.89770507812,508.043579101562,2633.58618164062,1006.37829589844
"5921",2382.2138671875,2667.05395507812,3018.43823242188,2342.98486328125,931.407836914062,2341.97778320312,788.513122558594
"5922",2552.88452148438,2754.91748046875,3361.35595703125,2415.40307617188,1379.55493164062,2546.10034179688,742.461242675781
"5923",2318.92358398438,2640.19189453125,2641.04565429688,2370.615234375,938.070922851562,2012.23474121094,1251.63452148438
"5924",2477.40869140625,2591.55346679688,3060.76025390625,2263.70190429688,576.489440917969,1934.99108886719,616.49755859375
"5925",2043.23852539062,2779.37231445312,3305.10986328125,2463.3681640625,340.230682373047,3393.59692382812,-122.882270812988
"5926",1983.34680175781,2723.03759765625,3270.54541015625,2569.75830078125,1182.55358886719,2842.19262695312,653.448547363281
"5927",2413.30688476562,2673.4580078125,2882.40551757812,1982.04382324219,421.173583984375,2100.72265625,567.887939453125
"5928",1415.34033203125,2639.46948242188,2507.54418945312,2286.8369140625,585.68359375,1282.26159667969,1292.52587890625
"5929",2622.08935546875,2707.50830078125,3221.77661132812,2533.57983398438,1760.98596191406,1854.06323242188,291.317932128906
"5930",2551.75219726562,2777.46459960938,2876.76318359375,2591.68188476562,540.672119140625,2248.6650390625,470.688049316406
"5931",2134.97973632812,2705.80029296875,2615.03271484375,2388.72192382812,467.231109619141,1756.75134277344,856.619995117188
"5932",1977.64794921875,2795.361328125,3066.666015625,2486.873046875,1087.58605957031,2307.72338867188,202.42463684082
"5933",2465.12133789062,2701.38110351562,2518.0625,2313.431640625,355.190093994141,2411.13720703125,323.051330566406
"5934",2234.90600585938,2619.17993164062,2748.60888671875,1868.93310546875,1115.85266113281,2144.587890625,957.669616699219
"5935",2262.26782226562,2743.50659179688,2504.87084960938,2575.56689453125,555.469543457031,1728.20336914062,1024.43859863281
"5936",2520.98706054688,2688.10180664062,2889.10424804688,2526.99340820312,1393.39013671875,2147.33813476562,686.733764648438
"5937",2075.61694335938,2777.82006835938,3070.46044921875,2546.34545898438,928.248168945312,2225.4921875,-14.7346849441528
"5938",2354.8974609375,2755.564453125,3029.67236328125,2631.11840820312,1033.31506347656,1842.70849609375,429.841796875
"5939",2340.94653320312,2615.359375,2627.38793945312,2183.01440429688,438.281524658203,2161.9228515625,1046.48889160156
"5940",2189.78271484375,2724.72534179688,3232.24072265625,2290.43920898438,448.231811523438,2234.67333984375,1208.80444335938
"5941",2375.18481445312,2692.02758789062,2738.4755859375,2438.6259765625,276.757629394531,1916.93371582031,833.397094726562
"5942",2205.34936523438,2806.9287109375,2744.22875976562,2526.64575195312,1242.89270019531,2239.8134765625,988.495910644531
"5943",2389.27783203125,2702.44775390625,3098.26928710938,2254.111328125,1190.33728027344,2697.35986328125,1215.931640625
"5944",2419.74951171875,2806.07421875,3048.01635742188,2451.71826171875,873.549011230469,2259.24926757812,996.77783203125
"5945",1927.90612792969,2570.7470703125,2339.41088867188,2258.23876953125,736.484313964844,762.413757324219,754.221435546875
"5946",2283.10009765625,2656.7490234375,3113.2978515625,2348.36767578125,694.031311035156,2096.59765625,158.943298339844
"5947",2545.39038085938,2773.6318359375,3218.96044921875,2483.66357421875,557.883361816406,2233.79565429688,220.967132568359
"5948",2234.45190429688,2612.64501953125,3236.46997070312,2424.79028320312,1066.35217285156,2207.35498046875,417.207153320312
"5949",2472.41381835938,2724.77319335938,3110.49389648438,2445.35717773438,993.989196777344,2164.17578125,1360.08557128906
"5950",2565.8837890625,2318.4443359375,3172.87622070312,2049.015625,1094.07604980469,1159.50439453125,535.93017578125
"5951",2555.94018554688,2678.5927734375,2549.47875976562,2254.95092773438,636.286010742188,2074.94946289062,1348.96520996094
"5952",2428.19287109375,2913.0283203125,3349.99072265625,2622.67822265625,571.820861816406,2194.46752929688,1850.01501464844
"5953",2061.06176757812,2645.72192382812,3152.927734375,2121.73950195312,348.856689453125,2582.283203125,1205.61669921875
"5954",2527.68530273438,2617.884765625,2978.62084960938,2208.76782226562,690.222534179688,1787.40612792969,1443.09924316406
"5955",2325.6142578125,2667.06396484375,3060.59008789062,2489.88696289062,492.226135253906,2241.4501953125,1199.64672851562
"5956",2320.27294921875,2708.65795898438,3273.30249023438,2475.76806640625,653.482360839844,2379.59204101562,310.721405029297
"5957",2093.74487304688,2774.18041992188,3043.625,2564.31274414062,274.625549316406,2318.40771484375,1723.68627929688
"5958",2593.37841796875,2635.8994140625,2954.09375,2322.75659179688,921.904235839844,2038.58544921875,1163.291015625
"5959",2324.228515625,2572.40942382812,2099.1552734375,2227.26342773438,1485.04724121094,2817.677734375,450.440734863281
"5960",2600.6162109375,2883.52172851562,2174.7578125,2456.05786132812,769.657592773438,1621.95849609375,744.157165527344
"5961",2356.12548828125,2621.44799804688,3159.90405273438,2345.30004882812,612.887756347656,2263.26953125,1285.01000976562
"5962",2161.55639648438,2865.798828125,2507.34838867188,2606.28247070312,1056.6982421875,2087.14624023438,886.341674804688
"5963",2262.54663085938,1991.3349609375,2710.91870117188,2279.29736328125,824.765869140625,1599.56591796875,269.907562255859
"5964",2623.26806640625,2679.31860351562,2426.93359375,2506.16772460938,719.226257324219,1839.36572265625,1257.99353027344
"5965",2547.40673828125,2825.95190429688,3207.0693359375,2460.92358398438,987.406982421875,2291.80004882812,1624.09313964844
"5966",2389.35375976562,2823.31176757812,2606.42578125,2531.80444335938,1548.92700195312,1539.85388183594,921.733825683594
"5967",2312.41796875,2608.74462890625,2265.03881835938,2219.37280273438,862.593933105469,1691.45202636719,941.41455078125
"5968",2187.87182617188,2787.80810546875,2799.73779296875,2485.61889648438,1013.79742431641,2423.50170898438,752.098266601562
"5969",2217.98706054688,2806.74072265625,3073.06982421875,2443.88232421875,874.831726074219,2399.11743164062,1454.80358886719
"5970",2604.87890625,2807.50415039062,2976.24633789062,2563.71264648438,1084.42492675781,2273.93798828125,971.712585449219
"5971",2705.43383789062,2730.22290039062,3050.22387695312,2370.68896484375,760.87451171875,1873.88415527344,1582.990234375
"5972",2305.22314453125,2618.18627929688,2850.00732421875,2163.794921875,625.467529296875,2165.81274414062,973.093017578125
"5973",2588.05419921875,2835.72802734375,3056.29028320312,2535.42260742188,1409.1416015625,2421.87744140625,1161.55432128906
"5974",2627.94360351562,2716.00512695312,3151.62841796875,2328.88256835938,1117.28344726562,2179.09375,624.791015625
"5975",2383.65893554688,2662.76635742188,2643.58715820312,2503.13916015625,1318.12475585938,2075.82763671875,510.607604980469
"5976",2343.3349609375,2814.11889648438,2630.22534179688,2507.21362304688,1263.34741210938,2424.99194335938,1177.34997558594
"5977",2463.3056640625,2788.82641601562,2781.73754882812,2434.25146484375,636.713134765625,2003.57543945312,815.131713867188
"5978",2511.5849609375,2612.64624023438,3245.8984375,2368.96826171875,445.638519287109,2269.25390625,828.745483398438
"5979",2686.89624023438,2849.12329101562,3298.42944335938,2416.38647460938,274.637420654297,2574.57202148438,1994.06323242188
"5980",2548.30786132812,2754.19580078125,3260.49487304688,2524.91528320312,532.862976074219,2114.86865234375,437.341918945312
"5981",2603.541015625,2741.46313476562,3138.60473632812,2557.83911132812,1511.38366699219,1682.36413574219,1380.70471191406
"5982",2139.29150390625,2729.599609375,2924.42358398438,2302.03637695312,906.561279296875,2099.51293945312,784.008483886719
"5983",2505.77563476562,2778.6259765625,2207.26025390625,2213.30053710938,403.494873046875,1649.74609375,1094.78479003906
"5984",2432.97387695312,2716.25634765625,3134.39501953125,2511.02368164062,1098.96337890625,2546.70166015625,338.365478515625
"5985",2503.3798828125,2825.7080078125,3074.43041992188,2557.22436523438,535.505310058594,2146.88110351562,840.715270996094
"5986",2519.4951171875,2855.35131835938,3285.40673828125,2617.26684570312,686.54931640625,2305.14184570312,933.001403808594
"5987",2723.91430664062,2798.62133789062,2905.91040039062,2569.56616210938,285.000946044922,2304.87451171875,1292.86279296875
"5988",2517.76440429688,2724.6923828125,2658.95336914062,2495.50927734375,434.178833007812,2334.75146484375,193.142288208008
"5989",2501.59887695312,2724.62084960938,3171.25830078125,2380.80590820312,739.671020507812,2590.60180664062,1632.26525878906
"5990",2459.99291992188,2919.78198242188,3361.31469726562,2643.75439453125,1428.17468261719,2305.70263671875,252.98469543457
"5991",2458.08520507812,2664.46728515625,3097.01000976562,2411.1708984375,755.5927734375,1729.51440429688,1151.35400390625
"5992",2226.9912109375,2703.96069335938,2645.40087890625,2369.73901367188,1235.80688476562,1640.76062011719,719.335876464844
"5993",2420.27221679688,2808.26342773438,3399.46948242188,2656.91235351562,862.554748535156,2316.0380859375,463.009704589844
"5994",2735.36694335938,2645.30249023438,3301.30322265625,2396.01318359375,588.299011230469,1993.46081542969,1265.06970214844
"5995",2202.35766601562,2744.95922851562,3169.9169921875,2405.7353515625,233.027938842773,2366.2841796875,1452.63696289062
"5996",2422.16748046875,2704.36303710938,3035.92529296875,2143.45166015625,774.622009277344,2211.43872070312,1415.37683105469
"5997",2294.10278320312,2657.447265625,2284.53076171875,2298.0703125,1028.76586914062,2211.3369140625,928.242370605469
"5998",2001.70068359375,2777.47827148438,2277.74853515625,2247.38793945312,359.692138671875,1001.15307617188,857.393859863281
"5999",2227.44311523438,2751.94091796875,2567.58154296875,2394.45727539062,1089.43054199219,1423.13818359375,874.5029296875
"6000",2484.08715820312,2894.44604492188,3131.32495117188,2669.44750976562,383.807006835938,1970.47924804688,617.060363769531
"6001",2123.107421875,2674.26147460938,2214.01684570312,2065.66186523438,1007.00848388672,2403.06884765625,832.552612304688
"6002",2386.41845703125,2664.80639648438,2748.10009765625,2323.09765625,444.046569824219,2808.4345703125,656.896728515625
"6003",1010.84436035156,2438.17749023438,2513.08911132812,2178.5791015625,423.247100830078,1745.78332519531,1167.79174804688
"6004",2427.48022460938,2551.89575195312,2862.05737304688,2288.9638671875,901.992370605469,2051.65307617188,497.346954345703
"6005",2635.36254882812,2807.67236328125,2878.85766601562,2618.7958984375,838.029174804688,2656.60693359375,1154.8955078125
"6006",2369.00390625,2668.82495117188,3009.07885742188,2244.07739257812,950.743286132812,2269.09741210938,286.373260498047
"6007",2351.67260742188,2630.56127929688,2501.43701171875,2238.35986328125,1096.06457519531,2266.08203125,236.150146484375
"6008",2329.53051757812,2610.62426757812,3026.53369140625,2316.19116210938,1108.81823730469,2474.76245117188,1183.66320800781
"6009",2315.38256835938,2728.951171875,3233.55395507812,2474.37866210938,880.355346679688,2184.61572265625,1245.65234375
"6010",2143.85131835938,2689.81616210938,2756.8330078125,2272.71459960938,1295.67016601562,2130.7861328125,384.579162597656
"6011",1812.81530761719,2563.5791015625,3309.55688476562,2262.53515625,230.658538818359,1967.49011230469,429.853057861328
"6012",2075.45751953125,2471.56005859375,2140.03173828125,2565.62426757812,1324.79064941406,3014.94921875,130.24626159668
"6013",2542.09790039062,2991.12939453125,3076.8759765625,2798.53759765625,1656.80480957031,1922.83898925781,1684.2158203125
"6014",2261.76123046875,2531.58032226562,3202.47241210938,2173.34936523438,637.247192382812,1475.69714355469,550.666625976562
"6015",2355.94750976562,2688.83471679688,3191.63842773438,2545.84716796875,671.40478515625,1978.83728027344,1001.5126953125
"6016",2385.70922851562,2678.87939453125,2866.38745117188,2192.35717773438,831.894348144531,2122.7646484375,922.087524414062
"6017",2479.70581054688,2631.5966796875,3197.30981445312,2198.55493164062,1035.02233886719,2365.95947265625,1150.50122070312
"6018",2508.79760742188,2650.06127929688,2701.51147460938,2305.19653320312,753.048034667969,2652.67944335938,668.186889648438
"6019",2423.40161132812,2776.1787109375,3092.70947265625,2510.70727539062,939.834167480469,2115.5595703125,931.564575195312
"6020",2206.63330078125,2744.25732421875,3076.05541992188,2613.79541015625,1003.59002685547,2195.3056640625,726.7890625
"6021",2503.94384765625,2674.576171875,2539.25561523438,2499.53979492188,624.405700683594,2399.37841796875,890.344543457031
"6022",2198.02612304688,2684.83251953125,2885.30322265625,2222.537109375,1065.70092773438,2632.46240234375,732.641357421875
"6023",2204.32739257812,2851.35815429688,3463.85717773438,2313.31640625,1067.7939453125,2673.18481445312,267.223480224609
"6024",2597.09423828125,2665.79321289062,3001.18481445312,2252.345703125,1235.13977050781,2040.37976074219,1282.99963378906
"6025",2470.94189453125,2652.05688476562,3065.6552734375,2453.64599609375,932.091491699219,2215.32275390625,580.345153808594
"6026",2588.96923828125,2686.96459960938,3293.216796875,2224.08325195312,256.195556640625,2314.47436523438,408.36376953125
"6027",2314.81811523438,2644.35913085938,2938.70629882812,2213.57495117188,1704.25366210938,2837.6962890625,1445.16198730469
"6028",2134.18237304688,2755.81811523438,2940.35302734375,2347.75634765625,641.726379394531,2285.8642578125,1123.05749511719
"6029",2570.62963867188,2736.029296875,2666.15185546875,2346.23779296875,906.787414550781,1813.64013671875,1134.86169433594
"6030",2100.82177734375,2500.93334960938,2611.76538085938,2020.52404785156,1191.36535644531,2363.72583007812,1203.61145019531
"6031",2490.63061523438,2523.12353515625,2845.93212890625,2343.09252929688,1174.98461914062,2927.06982421875,1193.92797851562
"6032",2384.82055664062,2739.36254882812,2353.3232421875,2482.47827148438,1146.99523925781,2007.02905273438,499.550170898438
"6033",2461.10620117188,2760.56420898438,2989.33813476562,2260.45166015625,1138.35363769531,2186.49584960938,828.22998046875
"6034",2533.05541992188,2807.2216796875,3441.66918945312,1912.1044921875,853.592712402344,2055.1484375,281.448974609375
"6035",2676.732421875,2749.32177734375,3186.361328125,2456.87182617188,1015.32391357422,2199.56298828125,628.217895507812
"6036",2417.86791992188,2804.6376953125,3222.57397460938,2508.02368164062,982.400695800781,1998.3857421875,1254.88244628906
"6037",2570.34643554688,2742.5126953125,2908.90600585938,2603.44140625,1122.01171875,2469.02709960938,725.051940917969
"6038",2292.22314453125,2712.18579101562,3217.70239257812,2596.24340820312,1070.00939941406,1970.60046386719,833.456665039062
"6039",2409.53833007812,2717.33081054688,3307.23901367188,2419.19750976562,684.351623535156,2422.560546875,1254.15368652344
"6040",2766.74682617188,2768.85986328125,2222.39868164062,2239.49243164062,954.45849609375,2653.26879882812,140.963165283203
"6041",1912.55517578125,2640.36547851562,2114.80224609375,2084.80249023438,499.777221679688,1983.20910644531,1126.77844238281
"6042",2445.51025390625,2641.2509765625,3009.84252929688,2449.50415039062,725.693664550781,2232.61083984375,722.838073730469
"6043",2212.56176757812,2760.775390625,2765.77905273438,2266.04443359375,519.478454589844,2070.12182617188,1205.908203125
"6044",2387.94018554688,2704.2744140625,2788.91333007812,2559.17895507812,233.751007080078,2319.99243164062,425.733245849609
"6045",2186.17797851562,2684.455078125,3001.88354492188,2284.076171875,909.105529785156,1793.89074707031,170.193893432617
"6046",2351.74389648438,2816.33715820312,3035.56274414062,2509.66015625,683.738647460938,2005.86511230469,434.315948486328
"6047",2517.69506835938,2794.54370117188,3321.41650390625,2534.916015625,277.891937255859,2368.03247070312,406.856109619141
"6048",2613.97216796875,2652.50415039062,2747.98022460938,2332.96142578125,621.887939453125,2322.25390625,1473.70166015625
"6049",1995.06018066406,2647.49755859375,2701.7490234375,2395.15600585938,438.176452636719,2300.1005859375,554.162475585938
"6050",2208.54443359375,2712.16796875,3169.6435546875,2580.66162109375,519.403686523438,2871.025390625,1369.58508300781
"6051",2318.18139648438,2558.98217773438,3079.58227539062,2234.435546875,581.583801269531,2123.9326171875,68.6774978637695
"6052",2256.11303710938,2683.6708984375,2979.4443359375,2312.28002929688,721.786437988281,1998.01977539062,385.644348144531
"6053",2427.77709960938,2574.97827148438,3296.77709960938,2440.2158203125,1389.7529296875,2208.19970703125,541.334411621094
"6054",2357.369140625,2744.40625,2935.34375,2426.2919921875,525.128173828125,2339.015625,899.875915527344
"6055",2401.08666992188,2641.79125976562,3289.9716796875,2488.86328125,1405.13330078125,2232.57690429688,1302.56311035156
"6056",2578.46484375,2666.11962890625,2453.41162109375,1994.44250488281,625.876647949219,7.98040819168091,751.803894042969
"6057",2453.7841796875,2595.25170898438,2762.177734375,2345.44677734375,790.023376464844,2288.91088867188,919.271057128906
"6058",2312.61328125,2693.36889648438,3146.36376953125,2477.95654296875,817.788513183594,2300.21069335938,1643.52282714844
"6059",1799.35266113281,2482.7099609375,3198.50219726562,2303.28271484375,934.12060546875,1444.29736328125,582.797180175781
"6060",1879.12915039062,2934.533203125,2736.04638671875,2777.79467773438,1491.939453125,1896.70495605469,2116.58959960938
"6061",2272.44189453125,2777.04809570312,2298.83251953125,2453.65405273438,966.523010253906,2508.14379882812,528.229248046875
"6062",2501.37719726562,2724.40405273438,3098.57934570312,2573.21533203125,731.093200683594,1855.48474121094,768.942993164062
"6063",2670.12573242188,2942.02880859375,3070.47827148438,2313.455078125,578.92822265625,2447.68725585938,373.086242675781
"6064",2408.19311523438,2673.99389648438,3059.14794921875,2425.900390625,891.152465820312,2210.79272460938,1127.34631347656
"6065",1877.91394042969,2585.70166015625,2920.685546875,2363.49389648438,546.345764160156,1974.94970703125,339.288848876953
"6066",2443.42016601562,2696.23388671875,2977.62573242188,2316.66943359375,323.241455078125,2388.33618164062,908.894836425781
"6067",2560.42651367188,2803.3046875,2979.78002929688,2529.25390625,1085.62072753906,2121.43481445312,434.468933105469
"6068",2566.4658203125,2648.24609375,3134.94116210938,2431.10961914062,828.584350585938,2553.84692382812,647.842163085938
"6069",2458.63916015625,2704.23486328125,2304.98999023438,2467.70361328125,999.29296875,1776.05407714844,347.446563720703
"6070",2709.12060546875,2727.17895507812,2889.02514648438,2256.10864257812,898.036254882812,2029.42932128906,516.212829589844
"6071",2412.32080078125,2662.11865234375,3088.35717773438,2330.15966796875,611.11279296875,2617.43139648438,813.88427734375
"6072",2511.5048828125,2722.18188476562,3070.46484375,2595.23413085938,991.233337402344,2103.71728515625,1400.77416992188
"6073",2309.88012695312,2578.76904296875,3084.62109375,2336.98510742188,1346.2373046875,2289.03979492188,1486.12377929688
"6074",2479.2568359375,2624.38720703125,3265.82592773438,2035.11279296875,1110.16284179688,2069.73413085938,1365.99353027344
"6075",2515.85815429688,2696.65185546875,2634.23876953125,2463.24169921875,1023.314453125,2015.28454589844,851.975402832031
