"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"7363",2143.41723632812,2604.18090820312,2961.61499023438,2390.73803710938,1283.85461425781,2501.87524414062,787.632568359375
"7364",2259.0419921875,2652.32836914062,2367.23852539062,2240,796.544372558594,2184.38012695312,782.213806152344
"7365",2491.10815429688,2845.81518554688,3350.75268554688,2520.3837890625,930.107849121094,2164.20971679688,1171.02014160156
"7366",2721.92822265625,2842.23022460938,3142.822265625,2427.94604492188,658.448669433594,2139.00830078125,817.042114257812
"7367",2221.39038085938,2842.70458984375,3097.951171875,2419.42260742188,667.620727539062,2609.51220703125,1502.38256835938
"7368",2126.4111328125,2741.85009765625,3192.36352539062,2550.27270507812,836.668701171875,2125.29858398438,432.701812744141
"7369",2502.2119140625,2847.20263671875,2802.9765625,2500.19506835938,562.003295898438,2120.43994140625,1221.8525390625
"7370",2474.74877929688,2695.73217773438,3244.23657226562,2274.77001953125,929.485473632812,2134.34130859375,1000.06433105469
"7371",2386.42236328125,2731.3232421875,3143.81787109375,2331.94262695312,1339.97045898438,1806.13684082031,432.857208251953
"7372",2310.80908203125,2618.26147460938,2967.396484375,2285.09350585938,323.418273925781,3043.85327148438,1408.94995117188
"7373",2274.84790039062,2689.90551757812,2982.57153320312,2453.9013671875,1241.43383789062,2287.21020507812,581.474243164062
"7374",2346.63037109375,2777.11840820312,3021.90283203125,2497.19604492188,234.749160766602,1935.73364257812,1594.20825195312
"7375",2622.21923828125,2795.86181640625,2905.61059570312,2445.80908203125,564.931091308594,2316.66137695312,1468.30993652344
"7376",2602.68237304688,2649.2470703125,2892.91552734375,2438.00463867188,591.291748046875,2416.37329101562,940.105285644531
"7377",2618.01513671875,2756.90063476562,3143.42041015625,2220.75561523438,889.091552734375,1718.05859375,188.503860473633
"7378",2561.11572265625,2549.71606445312,2722.0859375,2237.13232421875,1288.90612792969,2741.28735351562,1073.09973144531
"7379",1359.79736328125,2633.53198242188,2765.09643554688,2315.98315429688,863.682739257812,2461.75854492188,501.793579101562
"7380",2663.82080078125,2637.67138671875,3021.48315429688,2682.81176757812,1215.25158691406,2133.1728515625,1674.19921875
"7381",2338.96752929688,2811.23950195312,2913.3916015625,2297.654296875,989.1884765625,1992.46337890625,1196.56335449219
"7382",2511.04663085938,2755.61694335938,3075.4228515625,2433.7509765625,193.465545654297,2302.3369140625,1008.23645019531
"7383",2254.02294921875,2771.46801757812,2957.33471679688,2623.6923828125,271.379913330078,2289.38037109375,1025.52282714844
"7384",1719.69909667969,2583.65161132812,2314.4912109375,2238.73828125,1313.15893554688,1102.31896972656,517.0234375
"7385",2399.16870117188,2777.37475585938,3314.50073242188,2449.09008789062,454.792266845703,2247.23315429688,545.023681640625
"7386",2373.36889648438,2721.7216796875,3311.07641601562,2398.29370117188,475.714752197266,2389.615234375,538.332153320312
"7387",2409.28881835938,2811.26123046875,3146.51220703125,2612.134765625,1291.76940917969,2255.20141601562,909.2001953125
"7388",2378.94506835938,2731.82763671875,2883.0419921875,2292.20385742188,888.966857910156,2010.673828125,441.395843505859
"7389",2280.19409179688,2592.44482421875,3033.08715820312,2252.24975585938,912.687194824219,2305.10546875,1339.31384277344
"7390",2595.16796875,2765.65185546875,2656.1904296875,2515.595703125,332.679046630859,2352.88989257812,330.004821777344
"7391",2200.24267578125,2752.25317382812,3263.72265625,2489.96044921875,868.848449707031,1997.13684082031,572.650512695312
"7392",2399.0439453125,2821.2939453125,2963.36157226562,2364.31762695312,933.631408691406,2676.14672851562,1300.201171875
"7393",2270.13525390625,2396.63500976562,2963.994140625,2069.400390625,685.110778808594,1783.59814453125,896.921081542969
"7394",2616.71435546875,2698.01171875,3357.84936523438,2463.26806640625,723.857238769531,2604.072265625,421.201843261719
"7395",2321.54956054688,2666.91967773438,3136.21459960938,2519.69116210938,715.320068359375,1999.88891601562,1393.92260742188
"7396",2261.09155273438,2519.3818359375,2937.0927734375,2460.53100585938,978.816711425781,2365.30322265625,1145.98059082031
"7397",2274.55810546875,2767.69287109375,3251.01953125,2504.51342773438,1262.80102539062,2515.541015625,1195.67065429688
"7398",2195.80712890625,2781.67578125,3071.3603515625,2359.57397460938,1314.90637207031,2008.07751464844,1560.82604980469
"7399",2388.58154296875,2643.7734375,2744.23461914062,2298.06567382812,1612.81848144531,2262.29516601562,570.389465332031
"7400",2037.91784667969,2938.28002929688,3216.2373046875,2802.9326171875,449.602630615234,2528.95703125,440.202362060547
"7401",2278.46484375,2711.31494140625,2521.3544921875,2279.2587890625,962.166870117188,1662.04565429688,726.456604003906
"7402",2070.66430664062,2641.91088867188,2856.94067382812,2256.38208007812,1243.89172363281,2130.0712890625,626.458374023438
"7403",2330.63037109375,2829.033203125,3059.9306640625,2504.07055664062,1535.69262695312,2303.62329101562,943.58203125
"7404",2528.87426757812,2742.23608398438,2920.95849609375,2361.76489257812,1137.94897460938,1248.5068359375,1075.26232910156
"7405",2704.205078125,2717.607421875,3033.24389648438,2264.005859375,588.314270019531,2234.68823242188,651.734130859375
"7406",2155.57763671875,2699.53173828125,3077.658203125,2358.5576171875,513.0185546875,2432.13549804688,1432.34643554688
"7407",2233.91088867188,2733.57299804688,2759.55932617188,2397.337890625,708.474975585938,2195.70239257812,765.747375488281
"7408",2054.83544921875,2631.44653320312,2877.83911132812,2302.14770507812,614.221008300781,2090.79956054688,1202.96740722656
"7409",2496.69897460938,2843.98315429688,3016.94262695312,2511.47729492188,1218.00537109375,2043.34741210938,1215.90014648438
"7410",2185.16748046875,2618.47998046875,2643.91967773438,2349.7197265625,1730.10168457031,2168.2763671875,1227.28161621094
"7411",2491.16577148438,2716.15161132812,2911.3701171875,2383.2509765625,532.905334472656,2321.126953125,1469.681640625
"7412",2511.67919921875,2652.2744140625,3178.22509765625,2424.48095703125,847.970581054688,2196.875,1078.3251953125
"7413",2265.3408203125,2745.91772460938,3292.23583984375,2443.1767578125,549.713806152344,1666.30651855469,1469.90771484375
"7414",2310.5146484375,2824.1337890625,3109.31225585938,2681.767578125,972.357360839844,2366.49096679688,1610.51135253906
"7415",2324.01025390625,2723.205078125,2501.36401367188,2490.89965820312,700.012451171875,2259.31176757812,599.768615722656
"7416",1811.52807617188,2645.65600585938,2590.48852539062,2402.81689453125,666.330017089844,2864.94165039062,1228.29089355469
"7417",2614.53491210938,2858.35546875,3389.79516601562,2388.435546875,515.247619628906,1646.81237792969,1547.16650390625
"7418",1974.48669433594,2599.40844726562,3163.39526367188,2354.66186523438,496.599578857422,2658.49780273438,1611.31298828125
"7419",2505.36840820312,2739.39624023438,3179.76293945312,2466.8681640625,707.699584960938,1963.96826171875,174.36311340332
"7420",2589.478515625,2689.44750976562,2763.0263671875,2450.26708984375,541.134887695312,2259.84716796875,400.943054199219
"7421",2513.85668945312,2924.08325195312,3313.119140625,2597.9912109375,439.671020507812,2189.26879882812,815.681335449219
"7422",1915.05078125,2606.66259765625,3096.03076171875,2217.03051757812,1270.6728515625,2578.70751953125,1219.62902832031
"7423",2331.93798828125,2731.58862304688,3207.07177734375,2467.2783203125,1380.18225097656,1798.85021972656,557.561584472656
"7424",2316.11767578125,2845.33056640625,3188.8076171875,2489.89868164062,985.339416503906,2489.97583007812,1532.19592285156
"7425",2625.98413085938,2652.56982421875,2607.02709960938,2518.302734375,823.962768554688,2950.1083984375,1026.57189941406
"7426",2501.26245117188,2883.28125,3111.77026367188,2573.15795898438,433.946380615234,2671.18896484375,405.045501708984
"7427",2246.44799804688,2659.10229492188,2931.96044921875,2358.42260742188,924.040161132812,2011.51171875,1471.78051757812
"7428",2105.01513671875,2519.18041992188,2886.54467773438,2222.033203125,782.438781738281,2624.68115234375,329.735412597656
"7429",2451.62670898438,2694.9951171875,3344.10424804688,2512.4208984375,483.855621337891,2132.85400390625,1312.01928710938
"7430",2290.67602539062,2501.9052734375,3283.5244140625,2570.59301757812,1033.67553710938,2884.5126953125,323.544525146484
"7431",2382.837890625,2659.04711914062,2551.87622070312,2445.54125976562,708.351013183594,2369.83081054688,1119.36340332031
"7432",2710.32958984375,2776.09887695312,3200.24731445312,2440.56201171875,592.693115234375,2076.02905273438,1084.8486328125
"7433",2481.87744140625,2768.24462890625,2824.26806640625,2446.71020507812,421.835906982422,1994.86450195312,1173.20104980469
"7434",947.907165527344,2712.42065429688,2419.89990234375,2406.87280273438,1318.37365722656,661.911437988281,1361.76733398438
"7435",2343.2490234375,2807.13256835938,2691.47900390625,2580.40551757812,1072.21850585938,2361.7822265625,886.020690917969
"7436",2627.99340820312,2756.90405273438,2781.203125,2475.68994140625,1272.32458496094,2118.17211914062,1014.70642089844
"7437",2549.12915039062,2715.13500976562,2694.38696289062,2284.31103515625,897.985595703125,2177.08837890625,995.421936035156
"7438",2654.52319335938,2791.57153320312,3328.17651367188,2534.013671875,580.541870117188,2171.70776367188,860.328796386719
"7439",2708.54638671875,2779.0986328125,2986.79711914062,2399.9990234375,888.20166015625,2154.61352539062,1118.52124023438
"7440",2436.10229492188,2727.4033203125,3258.36401367188,2523.64770507812,736.944946289062,2100.720703125,645.455932617188
"7441",2884.38696289062,2656.48168945312,3013.2158203125,2383.03857421875,986.389587402344,1546.76062011719,310.441070556641
"7442",2487.89428710938,2708.1611328125,3302.04956054688,2406.48999023438,194.366104125977,2526.93823242188,1019.63372802734
"7443",2290.7099609375,2667.57470703125,3029.49829101562,2440.642578125,533.560424804688,1840.60278320312,1418.67053222656
"7444",2129.35180664062,2573.39965820312,2152.76831054688,2148.09790039062,1185.23022460938,2158.640625,930.949523925781
"7445",2147.15014648438,2680.98901367188,3192.90063476562,2583.529296875,1005.36358642578,1972.75109863281,688.815002441406
"7446",2455.71118164062,2783.5693359375,3221.62377929688,2329.68017578125,957.342224121094,1883.26794433594,878.652038574219
"7447",2094.71899414062,2733.77856445312,3252.33056640625,2472.58251953125,1113.36328125,2391.80590820312,878.698852539062
"7448",2242.0029296875,2709.15893554688,3054.90405273438,2453.46606445312,794.052551269531,2511.75341796875,1024.90637207031
"7449",2213.06689453125,2706.73217773438,3219.43334960938,2482.24560546875,717.931945800781,2072.79321289062,1351.99755859375
"7450",2585.75927734375,2698.48852539062,2980.12377929688,2546.27392578125,464.289215087891,2111.71069335938,166.033889770508
"7451",2113.7431640625,2719.9716796875,3445.26538085938,2634.83764648438,543.984924316406,2519.3271484375,517.217956542969
"7452",2776.08520507812,2892.33520507812,3096.58984375,2545.64770507812,1427.32360839844,1690.05480957031,-90.1083679199219
"7453",2748.1640625,2693.75561523438,3083.44677734375,2325.18481445312,934.931457519531,2018.61206054688,1049.45275878906
"7454",2344.39868164062,2756.5107421875,3240.98706054688,2573.12646484375,861.132629394531,1802.20666503906,91.9095993041992
"7455",2599.0947265625,2728.32763671875,3229.19946289062,2635.88037109375,723.200012207031,2164.3408203125,1190.83569335938
"7456",2523.58618164062,2670.67578125,3105.86572265625,2455.546875,467.908935546875,1855.22094726562,904.600341796875
"7457",1934.84985351562,2756.2509765625,3185.791015625,2609.21801757812,1011.05364990234,2505.5126953125,1539.82861328125
"7458",2394.16650390625,2685.50073242188,3027.77392578125,2433.99829101562,1010.96142578125,1959.14538574219,875.395202636719
"7459",2374.46435546875,2763.19555664062,2934.66015625,2431.26538085938,1076.01330566406,2366.9423828125,811.046142578125
"7460",2771.40087890625,2901.7802734375,2984.16430664062,2545.21606445312,1076.52685546875,2099.21069335938,931.955017089844
"7461",2586.48022460938,2819.63012695312,2839.33032226562,2522.93188476562,1127.30395507812,1898.35754394531,724.427307128906
"7462",2622.89331054688,2747.85620117188,2159.791015625,2294.44018554688,850.313598632812,2136.16162109375,946.532897949219
"7463",2294.92578125,2683.17016601562,3170.21215820312,2424.10571289062,697.408874511719,2407.92114257812,536.396728515625
"7464",2437.45092773438,2868.37451171875,3351.25390625,2620.00341796875,582.792907714844,2381.60180664062,1684.24597167969
"7465",2316.43237304688,2613.56665039062,2764.6669921875,2195.89453125,545.205993652344,2142.20239257812,512.536010742188
"7466",1934.72473144531,2129.5439453125,3191.32080078125,1997.28979492188,1386.23388671875,2945.63842773438,52.975456237793
"7467",2073.29663085938,2704.26806640625,2766.03491210938,2531.21728515625,869.286315917969,1839.65270996094,936.524963378906
"7468",2485.57543945312,2751.9111328125,3107.03442382812,2456.42749023438,541.191650390625,2336.880859375,533.797668457031
"7469",2461.07666015625,2770.25244140625,2952.16528320312,2632.78247070312,1488.05786132812,2586.95141601562,1342.95104980469
"7470",2516.20776367188,2776.60791015625,3251.63330078125,2498.83349609375,1369.34826660156,2565.68383789062,228.084548950195
"7471",2219.6943359375,2824.00927734375,3115.771484375,2602.84033203125,1474.7216796875,1965.86108398438,585.374389648438
"7472",2352.18969726562,2858.43212890625,2889.34252929688,2402.53833007812,1367.55712890625,1844.66320800781,589.810302734375
"7473",2730.64013671875,2748.02026367188,3024.65795898438,2505.10083007812,1581.67504882812,1772.791015625,708.608581542969
"7474",1948.46740722656,2321.9970703125,2813.83959960938,2144.87329101562,1397.580078125,1544.982421875,1102.92163085938
"7475",2442.32177734375,2792.5361328125,2997.20458984375,2349.5146484375,1262.23620605469,2526.701171875,619.709533691406
"7476",2544.88891601562,2672.72241210938,3104.12841796875,2462.6025390625,1069.21459960938,1921.93225097656,1325.142578125
"7477",2036.04870605469,2497.41479492188,2837.513671875,2254.513671875,1109.8603515625,937.580993652344,934.763000488281
"7478",2205.52490234375,2663.43872070312,3187.822265625,2478.85961914062,1081.73205566406,2272.076171875,1210.21032714844
"7479",1663.84814453125,2721.90063476562,3100.13720703125,2539.09106445312,1377.875,1665.79919433594,1030.46472167969
"7480",2413.89233398438,2668.11083984375,3487.115234375,2178.96337890625,1252.85131835938,1704.65698242188,543.315063476562
"7481",2306.50341796875,2727.3525390625,3041.4541015625,2526.09057617188,703.8935546875,2089.51782226562,798.594787597656
"7482",2556.85009765625,2632.75439453125,3118.56689453125,2370.40283203125,1023.60791015625,2105.03564453125,390.732604980469
"7483",2433.83471679688,2751.53588867188,3216.96142578125,2522.46801757812,1033.07421875,1566.35095214844,1242.53930664062
"7484",2676.10815429688,2861.0693359375,3161.81762695312,2624.14916992188,1110.5283203125,1886.29028320312,1288.43994140625
"7485",2138.17578125,2762.66162109375,2636.5283203125,2291.8291015625,387.634246826172,1770.16015625,1172.54626464844
"7486",2561.59741210938,2593.42895507812,3304.9970703125,1806.64233398438,682.84765625,1878.77270507812,402.975128173828
"7487",2487.00537109375,2628.8701171875,2762.2802734375,2469.24243164062,520.731262207031,2177.861328125,879.224548339844
"7488",1717.31298828125,2822.38305664062,3224.87963867188,2461.17236328125,968.777465820312,1872.38708496094,1579.21826171875
"7489",2478.63940429688,2677.79370117188,3358.96533203125,2332.11254882812,373.85888671875,2321.60595703125,1164.96691894531
"7490",2551.05493164062,2655.51025390625,3087.91064453125,1870.06640625,772.905578613281,2046.74499511719,642.773559570312
"7491",2119.55615234375,2599.59765625,3382.15380859375,2139.47802734375,1346.05786132812,2459.16430664062,926.226501464844
"7492",2328.98388671875,2668.14794921875,2598.57373046875,2079.05590820312,463.987091064453,1867.58935546875,730.423889160156
"7493",2539.81103515625,2788.375,3175.56494140625,2422.65771484375,414.243347167969,2392.14233398438,1374.01599121094
"7494",2469.36767578125,2779.54907226562,3088.62158203125,2607.9775390625,464.773010253906,2119.69775390625,1244.22290039062
"7495",2027.419921875,2812.51879882812,2644.6884765625,2565.17211914062,749.308837890625,2845.44750976562,968.444519042969
"7496",1995.23461914062,2632.39599609375,2691.37915039062,2151.91479492188,269.304931640625,1950.48742675781,356.9580078125
"7497",2291.91235351562,2708.142578125,3156.85571289062,2249.65014648438,305.333923339844,2948.4365234375,169.163421630859
"7498",2156.7890625,2608.42407226562,3246.15869140625,2299.7236328125,480.864776611328,2096.52612304688,633.609680175781
"7499",2033.37231445312,2446.23876953125,2700.21801757812,1838.8544921875,407.201110839844,2293.21948242188,662.384094238281
"7500",2309.294921875,2580.52612304688,2964.16674804688,2172.57934570312,537.320922851562,1990.35974121094,555.830505371094
"7501",2451.36987304688,2750.828125,3063.07690429688,2352.990234375,1050.52429199219,1751.04077148438,639.389953613281
"7502",2050.06713867188,2635.35986328125,2833.53930664062,2394.90307617188,485.385345458984,2758.43383789062,608.026489257812
"7503",2465.16455078125,2781.453125,2733.0947265625,2496.26831054688,1410.04406738281,2461.59155273438,917.02734375
"7504",2307.296875,2759.15405273438,3028.18774414062,2378.64184570312,924.538513183594,2030.91052246094,1402.08862304688
"7505",2519.83447265625,2781.2412109375,3177.07788085938,2472.37036132812,828.684936523438,2595.10473632812,857.972839355469
"7506",2410.8037109375,2738.7431640625,2905.81127929688,2502.66455078125,707.170532226562,2210.22436523438,1348.20715332031
"7507",2409.80297851562,2774.01098632812,3274.96557617188,2526.349609375,233.294677734375,2547.40942382812,1411.81298828125
"7508",2601.88671875,2814.38208007812,2404.93920898438,2068.23022460938,590.436828613281,433.868469238281,904.708740234375
"7509",1654.24951171875,2551.67333984375,2837.21630859375,2336.92749023438,793.744506835938,2037.53405761719,1203.24499511719
"7510",2254.85400390625,2519.826171875,2767.89038085938,2437.14282226562,977.510925292969,2453.05444335938,316.480377197266
"7511",2530.3125,2852.86328125,2928.28491210938,2369.1328125,119.303230285645,2263.2509765625,819.209899902344
"7512",2164.63500976562,2652.02001953125,2488.69604492188,2344.248046875,1006.9755859375,2320.4072265625,1431.75866699219
"7513",2439.42919921875,2696.98559570312,3396.55346679688,2223.6484375,1088.4384765625,2441.2666015625,38.4193572998047
"7514",2561.67529296875,2677.13305664062,3240.03979492188,2288.13208007812,762.577087402344,2231.47021484375,951.924621582031
"7515",2166.30004882812,2687.39599609375,2498.22680664062,2386.6728515625,821.238586425781,1390.65881347656,1468.14135742188
"7516",2805.53295898438,2806.3642578125,2856.05224609375,2692.96826171875,808.428466796875,2861.86254882812,-100.230484008789
"7517",2597.5625,2871.54150390625,3284.25219726562,2492.51831054688,948.001708984375,2163.45629882812,554.88037109375
"7518",2356.298828125,2651.27612304688,3317.8212890625,2413.8916015625,936.787353515625,2417.390625,1019.25817871094
"7519",2567.75659179688,2659.93920898438,2306.92041015625,2301.67114257812,1190.54162597656,1839.96923828125,1094.716796875
"7520",2149.24633789062,2800.0361328125,3038.9443359375,2568.97509765625,531.977172851562,2212.96069335938,427.922729492188
"7521",2385.599609375,2638.88671875,3138.52221679688,2328.99487304688,580.007080078125,1668.42993164062,973.572204589844
"7522",2335.10400390625,2694.28833007812,3258.8505859375,2516.83203125,598.42236328125,2051.68872070312,539.398681640625
"7523",2576.6357421875,2657.32006835938,2843.78466796875,2296.37866210938,487.096405029297,2675.18383789062,134.775421142578
"7524",2457.60693359375,2727.29272460938,3354.49682617188,2386.10546875,88.2496185302734,2149.96801757812,1014.48864746094
"7525",2579.25463867188,2787.38232421875,3221.36450195312,2292.17700195312,286.505554199219,2500.31469726562,282.717071533203
"7526",2558.1748046875,2679.85107421875,2816.51513671875,2295.38598632812,695.433410644531,2129.21923828125,680.52783203125
"7527",2578.37768554688,2791.34106445312,3188.390625,2659.13305664062,1072.06408691406,2334.42578125,1152.4140625
"7528",2516.01416015625,2764.21142578125,3141.31713867188,2331.17309570312,1334.96313476562,1942.48095703125,-51.9513206481934
"7529",2368.60205078125,2751.21630859375,3128.50268554688,2493.59448242188,1117.00146484375,2186.30004882812,610.522583007812
"7530",2638.07202148438,2807.1826171875,3049.20947265625,2613.98803710938,1191.13403320312,1918.49084472656,473.330047607422
"7531",2232.02734375,2608.98706054688,3026.41357421875,2480.82592773438,927.203979492188,2104.17309570312,1304.19348144531
"7532",2178.77758789062,2648.16674804688,2688.81616210938,2351.47534179688,494.957397460938,2347.54833984375,459.608551025391
"7533",2282.04858398438,2806.83471679688,3131.53637695312,2548.55834960938,743.851501464844,1915.5478515625,646.170837402344
"7534",2517.2880859375,2730.62133789062,3149.87451171875,2376.173828125,364.803833007812,2182.63989257812,1151.84118652344
"7535",2524.10766601562,2881.24169921875,3101.50708007812,2550.34594726562,337.317810058594,2544.5859375,988.383666992188
"7536",2687.326171875,2758.63745117188,3288.43823242188,2497.57153320312,993.069030761719,2223.28173828125,853.948852539062
"7537",2329.84228515625,2711.14135742188,3075.50463867188,2492.11328125,1166.73767089844,2104.12841796875,1070.48352050781
"7538",1959.31201171875,2654.97729492188,2731.955078125,2215.32055664062,599.073120117188,2238.70239257812,855.400146484375
"7539",2109.10375976562,2400.38525390625,3514.88793945312,2461.75756835938,482.665618896484,3088.49267578125,-66.0574417114258
"7540",2385.830078125,2635.97631835938,2957.20776367188,2461.5029296875,1113.35021972656,2074.53002929688,995.914978027344
"7541",2144.11645507812,2555.48608398438,2710.88159179688,2279.05908203125,898.714172363281,1449.81713867188,546.621643066406
"7542",2313.23486328125,2745.44409179688,3318.70239257812,2583.92700195312,690.714965820312,2882.97802734375,857.0771484375
"7543",2314.34204101562,2626.59765625,2265.67504882812,2380.515625,645.7060546875,2410.439453125,663.951171875
"7544",2299.51123046875,2619.69116210938,2952.65869140625,2119.01196289062,1277.05029296875,2321.35180664062,1173.76135253906
"7545",2439.17358398438,2713.59399414062,2904.28100585938,2538.52001953125,1392.349609375,2322.62817382812,871.939880371094
"7546",2498.22827148438,2861.05883789062,3365.60546875,2675.333984375,1211.98193359375,2014.51977539062,395.529357910156
"7547",2224.9482421875,2770.072265625,2933.03002929688,2557.37768554688,667.50390625,2277.205078125,858.387512207031
"7548",1768.72607421875,2680.08642578125,2243.41552734375,2384.22436523438,648.32568359375,2252.04150390625,1249.26306152344
"7549",2165.068359375,2526.53491210938,2550.99731445312,2365.54736328125,1433.9658203125,2028.49267578125,1110.52172851562
"7550",2326.47119140625,2668.041015625,3387.478515625,2206.25341796875,671.120666503906,2795.208984375,959.932861328125
"7551",1940.41455078125,2602.0341796875,2857.79248046875,2341.87377929688,895.749084472656,2080.22143554688,142.191207885742
"7552",2022.36901855469,2707.18920898438,2860.26293945312,2169.22314453125,627.823059082031,1894.44897460938,410.659973144531
"7553",2418.39013671875,2657.40380859375,3343.533203125,2422.43481445312,903.409423828125,2435.90454101562,1037.43395996094
"7554",2703.115234375,2827.86108398438,3209.2783203125,2604.46459960938,191.259719848633,1984.67028808594,406.849029541016
"7555",2423.58813476562,2709.2060546875,2957.20263671875,2531.21533203125,807.765808105469,2185.73193359375,819.976379394531
"7556",2387.16796875,2777.458984375,2927.14819335938,2412.07861328125,482.401092529297,2283.18994140625,869.252563476562
"7557",2223.13916015625,2652.42944335938,2287.08740234375,2418.91259765625,484.772186279297,2387.4091796875,763.15625
"7558",2530.31762695312,2614.6015625,3354.1142578125,2219.51586914062,917.978271484375,2550.65551757812,403.800537109375
"7559",2108.06372070312,2527.02099609375,2613.90112304688,2121.77685546875,684.2705078125,2256.1259765625,465.807800292969
"7560",2093.583984375,2649.3603515625,3055.96557617188,2405.51440429688,1013.70343017578,2744.85009765625,765.4072265625
"7561",1917.93322753906,2831.025390625,2648.4375,2573.39721679688,676.689880371094,193.890701293945,1005.8505859375
"7562",2165.349609375,2663.72290039062,2228.99609375,2443.79809570312,1455.91857910156,2573.25390625,596.813232421875
"7563",2371.99340820312,2652.28564453125,2855.79296875,2209.8369140625,1465.37072753906,2237.5029296875,571.978881835938
"7564",2772.28588867188,2758.93334960938,2952.71435546875,2462.23999023438,1585.43505859375,2019.21838378906,1672.30639648438
"7565",2267.25170898438,2636.10278320312,3045.47216796875,2304.4853515625,1501.68518066406,1849.50354003906,1086.12756347656
"7566",2503.35473632812,2610.49389648438,3056.16918945312,2377.74609375,872.171020507812,2274.80224609375,735.662048339844
"7567",2694.630859375,2744.7587890625,3361.27075195312,2342.12475585938,526.730834960938,2292.390625,802.025024414062
"7568",2051.22387695312,2705.97143554688,2976.685546875,2353.4853515625,482.335571289062,2831.296875,1316.01049804688
"7569",2557.79345703125,2648.56298828125,2908.20776367188,2366.06518554688,569.1337890625,2356.07299804688,1002.54400634766
"7570",2752.16430664062,2716.10034179688,2807.22192382812,2375.30712890625,654.849548339844,1856.81616210938,697.480346679688
"7571",2010.70397949219,2597.50341796875,3208.89184570312,2474.7099609375,954.9970703125,2173.68994140625,25.516149520874
"7572",2605.47607421875,2253.90283203125,3054.67309570312,2151.78637695312,1395.333984375,2398.84765625,426.075561523438
"7573",2251.46655273438,2506.91284179688,2631.14135742188,2379.68334960938,1227.70336914062,2054.51293945312,858.299865722656
"7574",2538.9248046875,2746.509765625,3154.43627929688,2604.45458984375,494.851226806641,1951.49694824219,757.602172851562
"7575",2399.93774414062,2827.40014648438,2944.31176757812,2350.64306640625,1180.67956542969,2154.98583984375,966.61083984375
"7576",2523.30297851562,2672.66235351562,2241.4853515625,2262.330078125,859.71240234375,1101.13806152344,276.369873046875
"7577",2336.35131835938,2686.08740234375,2653.96337890625,2399.60375976562,475.496643066406,2219.87524414062,712.333068847656
"7578",2433.0771484375,2733.20092773438,3154.69995117188,2363.37109375,702.830383300781,2129.70849609375,846.839172363281
"7579",2529.58862304688,2794.35498046875,2773.166015625,2444.6005859375,990.18212890625,2175.21166992188,1189.12719726562
"7580",2453.70654296875,2733.68212890625,3252.33642578125,2579.19482421875,1179.30847167969,1866.71228027344,457.515289306641
"7581",2437.35546875,2864.76147460938,2522.93286132812,2479.51806640625,1219.12658691406,2089.4404296875,1398.62768554688
"7582",2355.19873046875,2748.87255859375,2823.36010742188,2335.21875,1034.06042480469,2053.81958007812,1150.09106445312
"7583",2368.97338867188,2732.76513671875,3087.09375,2551.0712890625,719.568908691406,2238.82690429688,832.100402832031
"7584",2246.94946289062,2739.46411132812,3325.86889648438,2468.41235351562,664.051086425781,2488.22021484375,514.807983398438
"7585",2631.69213867188,2813.52880859375,3214.8505859375,2572.7451171875,767.381103515625,2623.44873046875,1047.76452636719
"7586",2456.45678710938,2745.47143554688,3203.22607421875,2749.53125,396.849456787109,2598.55615234375,1571.16064453125
"7587",1850.06420898438,2684.2255859375,2459.60522460938,2390.34252929688,404.192993164062,2236.12768554688,420.227630615234
"7588",2749.47875976562,2849.52416992188,2425.62866210938,2488.23388671875,632.213073730469,2265.14819335938,1051.42736816406
"7589",2456.73681640625,2639.8203125,3078.82495117188,2492.69482421875,1406.72485351562,2320.1650390625,815.882995605469
"7590",1832.1357421875,2532.96459960938,2271.41333007812,1965.02624511719,851.547058105469,505.409545898438,785.084716796875
"7591",2219.3466796875,2763.60131835938,3189.23706054688,2522.37915039062,331.635894775391,2375.01904296875,488.39404296875
"7592",2549.93041992188,2744.701171875,2331.42236328125,2395.921875,870.552551269531,2425.90625,452.641143798828
"7593",2080.29418945312,2784.97973632812,3312.13305664062,2568.390625,365.664825439453,2717.12353515625,384.054382324219
"7594",2384.98168945312,2796.40893554688,3216.22680664062,2593.84350585938,821.631713867188,1925.06469726562,616.838562011719
"7595",2166.16479492188,2684.28466796875,3200.50537109375,2307.87353515625,530.043151855469,1894.20556640625,110.235404968262
"7596",2409.06982421875,2795.13354492188,3239.09497070312,2495.41625976562,438.239990234375,2389.70043945312,781.138977050781
"7597",2462.232421875,2819.40502929688,3281.99877929688,2384.3759765625,869.228332519531,2287.92114257812,565.760498046875
"7598",2344.81689453125,2728.24560546875,3161.337890625,2419.41064453125,462.576141357422,2665.72485351562,966.659118652344
"7599",2400.80151367188,2689.79321289062,3130.72290039062,2478.50268554688,896.974548339844,2308.9677734375,1047.66552734375
"7600",2384.67407226562,2765.57861328125,2564.91137695312,2441.28735351562,1005.48309326172,1232.10205078125,1218.76184082031
"7601",2260.39477539062,2476.9501953125,2867.37182617188,2063.88354492188,553.90771484375,2269.451171875,1486.30358886719
"7602",2270.30786132812,2801.62231445312,3252.97216796875,2421.03002929688,729.810729980469,2607.56372070312,326.666381835938
"7603",2278.0400390625,2803.68774414062,2916.21630859375,2537.19897460938,797.106872558594,2313.77587890625,1200.06799316406
