"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"8851",2839.45361328125,2698.8134765625,2139.77124023438,2567.27294921875,1559.47241210938,2210.4833984375,1112.41735839844
"8852",2723.6318359375,2687.08227539062,3354.537109375,2446.59521484375,618.505920410156,2331.58056640625,608.715087890625
"8853",2580.9736328125,2853.22241210938,2510.26953125,2763.91625976562,649.61279296875,3099.97680664062,1881.56823730469
"8854",2840.2333984375,2650.45385742188,2528.74389648438,2251.10473632812,263.524780273438,1998.09423828125,257.125762939453
"8855",2671.91528320312,2706.71850585938,2855.142578125,2418.47045898438,1165.48889160156,2315.73681640625,532.821838378906
"8856",2199.42114257812,2701.8662109375,2665.2294921875,2306.7333984375,982.877868652344,1674.54565429688,1237.45300292969
"8857",2556.62280273438,2532.71240234375,2282.24975585938,2421.68481445312,818.345886230469,2042.302734375,827.323669433594
"8858",2706.52978515625,2756.7978515625,3111.88403320312,2522.33471679688,1020.53680419922,2164.95678710938,216.432983398438
"8859",2493.8017578125,2577.6923828125,2886.56420898438,2336.78637695312,1253.69958496094,1879.73608398438,942.3583984375
"8860",2719.15502929688,2722.3203125,3233.88354492188,2533.00805664062,1389.00842285156,2079.51000976562,1153.86145019531
"8861",2573.0234375,2653.37817382812,3032.93237304688,2558.8642578125,1354.10778808594,2345.0078125,1152.52709960938
"8862",2529.99877929688,2770.94018554688,2684.63720703125,2504.12573242188,646.110168457031,2440.45092773438,1235.91430664062
"8863",2469.95751953125,2734.92724609375,3061.08520507812,2606.2998046875,1082.30944824219,2030.46240234375,1265.19750976562
"8864",2815.60668945312,2704.697265625,3015.3408203125,2461.61547851562,1038.41381835938,2357.43188476562,1269.75732421875
"8865",2552.64306640625,2763.10913085938,2833.24633789062,2552.54125976562,1578.78784179688,2557.14770507812,962.506896972656
"8866",2479.57275390625,2568.66748046875,2972.73999023438,2421.79028320312,466.014312744141,2317.04663085938,712.016540527344
"8867",2313.458984375,2581.92041015625,2770.13256835938,2359.49047851562,1119.84741210938,2207.80883789062,591.347351074219
"8868",2682.03344726562,2645.2509765625,3204.76538085938,2359.49291992188,1200.85961914062,2177.03442382812,1473.73400878906
"8869",2655.13916015625,2796.4306640625,2838.76953125,2565.10131835938,1208.90002441406,1635.09350585938,1269.85852050781
"8870",2931.36694335938,2856.48388671875,2263.02416992188,2573.08642578125,853.910766601562,1530.06945800781,1044.232421875
"8871",2964.99389648438,2839.25561523438,3223.16943359375,2526.4775390625,363.627716064453,2257.3720703125,274.468353271484
"8872",2964.9873046875,2645.15161132812,3000.10766601562,2471.3544921875,803.464233398438,2299.328125,642.875610351562
"8873",2918.21948242188,2724.41381835938,3107.453125,2368.91772460938,652.069763183594,2180.98217773438,1227.81604003906
"8874",2296.83276367188,2696.2568359375,2041.212890625,2263.35961914062,1097.44091796875,1275.65771484375,545.44384765625
"8875",2826.46850585938,2866.95361328125,2869.82934570312,2745.75854492188,634.340576171875,2400.92163085938,1451.52648925781
"8876",2584.68041992188,2589.35620117188,3139.56274414062,2399.228515625,539.524169921875,2070.42407226562,516.919006347656
"8877",2676.08959960938,2728.80346679688,2576.90185546875,2289.78466796875,812.791015625,2171.99487304688,1081.43212890625
"8878",2607.849609375,2550.974609375,2453.05615234375,2369.32983398438,643.639282226562,2384.087890625,719.99560546875
"8879",2340.16796875,2724.49267578125,2017.19604492188,2527.47680664062,1108.81323242188,339.275573730469,1478.15539550781
"8880",2858.04345703125,2771.43676757812,3016.888671875,2709.53198242188,1471.36608886719,1714.56420898438,1041.44104003906
"8881",2684.91137695312,2766.07958984375,2537.36108398438,2379.88427734375,952.582092285156,1821.57836914062,1049.94458007812
"8882",2512.4267578125,2801.73266601562,3262.22021484375,2481.51953125,751.584655761719,2399.6669921875,1076.75671386719
"8883",2765.89624023438,2619.36865234375,2209.47705078125,2462.9345703125,725.384704589844,2632.015625,821.493896484375
"8884",2936.4384765625,2524.56713867188,2426.94140625,2387.6396484375,825.581665039062,1702.82360839844,2294.46069335938
"8885",2846.30615234375,2593.05590820312,2609.12353515625,2515.71533203125,1046.69812011719,2215.80615234375,837.426025390625
"8886",2417.6875,2490.130859375,2226.53100585938,2440.3671875,885.067626953125,3034.63793945312,369.589447021484
"8887",2727.02026367188,2748.669921875,3038.69873046875,2587.26123046875,278.829742431641,1903.62243652344,1154.52954101562
"8888",2951.34936523438,2806.65307617188,3249.345703125,2452.65576171875,933.353698730469,2156.23583984375,1559.34289550781
"8889",2604.3974609375,2725.67822265625,3301.70458984375,2200.57373046875,730.332336425781,1944.55187988281,842.351257324219
"8890",2832.68530273438,2544.37158203125,1938.04528808594,2270.623046875,991.138000488281,1763.564453125,818.320434570312
"8891",2624.9052734375,2798.15698242188,2569.8623046875,2572.466796875,343.243408203125,2319.5234375,1227.22448730469
"8892",2452.73388671875,2645.23291015625,2603.28662109375,2407.68530273438,1223.49438476562,2387.63916015625,1195.29760742188
"8893",2683.7509765625,2656.548828125,2006.83935546875,2269.68017578125,715.0986328125,2199.76416015625,597.403198242188
"8894",2798.63354492188,2719.66455078125,2615.25341796875,2624.90258789062,699.558715820312,2487.990234375,1297.67919921875
"8895",2293.30346679688,2560.31127929688,3326.05517578125,2317.08959960938,692.423095703125,2093.70751953125,657.28076171875
"8896",2290.67236328125,2530.86157226562,2427.0107421875,2343.01953125,896.433837890625,1801.64831542969,951.663146972656
"8897",2748.20434570312,2723.14331054688,2452.50634765625,2330.15283203125,670.144287109375,1705.77880859375,1267.01965332031
"8898",2295.56982421875,2582.46166992188,2589.83715820312,2463.01147460938,820.222839355469,2208.12280273438,849.624572753906
"8899",2712.8740234375,2835.62890625,2833.84765625,2590.27856445312,660.393432617188,1763.68896484375,248.55207824707
"8900",2405.89013671875,2564.36694335938,2902.13916015625,2493.76733398438,694.247253417969,2444.75732421875,676.194458007812
"8901",2795.86865234375,2724.1669921875,3400.89184570312,2543.9755859375,1514.01953125,2331.82543945312,114.096328735352
"8902",2478.88110351562,2625.23999023438,2569.16333007812,2522.8544921875,800.435424804688,1840.30297851562,436.889312744141
"8903",2594.9990234375,2653.29443359375,3061.12915039062,2308.30859375,1051.21630859375,2160.70776367188,1074.57348632812
"8904",2686.509765625,2742.28759765625,2619.28002929688,2525.15942382812,224.555526733398,2252.68823242188,434.689300537109
"8905",2688.24755859375,2666.95043945312,3050.08203125,2512.16015625,1092.05383300781,2131.2060546875,701.669677734375
"8906",2978.73876953125,2772.60107421875,3268.54223632812,2443.53271484375,1167.99755859375,2021.26391601562,824.102416992188
"8907",2576.48095703125,2767.90087890625,2866.560546875,2374.70361328125,524.768432617188,2792.63940429688,380.34228515625
"8908",2500.70385742188,2662.27758789062,2971.39208984375,2457.05859375,454.552490234375,2048.83544921875,-33.9893264770508
"8909",2672.26440429688,2567.39477539062,2118.5966796875,2368.572265625,715.964111328125,1592.44519042969,591.513977050781
"8910",2474.50122070312,2559.78002929688,2433.04443359375,2331.34716796875,499.489471435547,2269.47436523438,836.801452636719
"8911",2561.80615234375,2697.32446289062,3011.39428710938,2137.22265625,1389.47583007812,1998.39086914062,976.304077148438
"8912",2801.810546875,2620.50756835938,2876.48364257812,2557.25415039062,722.682434082031,2443.525390625,788.751831054688
"8913",2608.7578125,2716.24145507812,2881.41772460938,2447.1494140625,935.4228515625,2711.798828125,946.000427246094
"8914",2852.330078125,2732.7109375,3091.1083984375,2366.44189453125,869.552124023438,2010.044921875,793.948303222656
"8915",2462.07348632812,2531.16430664062,2862.18432617188,2071.09008789062,1125.12829589844,1505.55139160156,575.215393066406
"8916",2703.51831054688,2539.99145507812,2804.18115234375,2422.37939453125,945.295471191406,2065.02197265625,804.13623046875
"8917",2805.97534179688,2682.48706054688,2791.4208984375,2481.88256835938,1072.13635253906,2265.50854492188,653.649475097656
"8918",2514.52856445312,2855.25708007812,3339.51904296875,2525.60034179688,743.623291015625,2716.4521484375,1249.38537597656
"8919",2801.74755859375,2807.36791992188,2604.3154296875,2379.32543945312,912.802001953125,2314.33935546875,744.1845703125
"8920",2881.65234375,2810.44262695312,3255.26977539062,2703.42138671875,661.955200195312,1694.92700195312,1198.27233886719
"8921",2535.34887695312,2526.06591796875,2063.8232421875,2429.6240234375,1374.23815917969,2033.35925292969,1017.47473144531
"8922",2462.38623046875,2477.12109375,2264.61547851562,2420.1318359375,1023.77593994141,2166.23046875,663.193908691406
"8923",3004.462890625,2761.83544921875,3211.53955078125,2519.7802734375,827.420227050781,1974.51232910156,281.494476318359
"8924",2718.10864257812,2599.388671875,2999.544921875,2475.61572265625,800.560546875,2132.87280273438,494.111114501953
"8925",2888.38159179688,2646.22802734375,2928.18139648438,2545.83666992188,1026.33251953125,2175.30151367188,739.267028808594
"8926",2986.17895507812,2839.95776367188,3085.05322265625,2361.8671875,422.551422119141,2004.44848632812,1325.34252929688
"8927",2454.92211914062,2719.52783203125,2441.79736328125,2481.38134765625,377.078796386719,2299.33154296875,505.407592773438
"8928",2741.06176757812,2708.623046875,3171.05493164062,2449.3076171875,872.646301269531,2651.45849609375,1002.93200683594
"8929",2310.13208007812,2105.28881835938,3193.80981445312,2173.35131835938,1480.48547363281,2412.71655273438,200.375564575195
"8930",2472.736328125,2714.53515625,2098.3037109375,2239.79711914062,773.400512695312,1796.22644042969,517.6318359375
"8931",2834.36376953125,2674.82983398438,3218.11645507812,2354.9111328125,1044.30578613281,1352.32055664062,829.6767578125
"8932",2847.96655273438,2796.50024414062,2689.20849609375,2460.80590820312,1172.93493652344,1957.54016113281,1033.75927734375
"8933",2907.63525390625,2768.359375,3206.11010742188,2427.71337890625,966.173278808594,1861.41235351562,467.554992675781
"8934",2631.00073242188,2618.30908203125,3054.16479492188,2448.10766601562,991.792053222656,2669.34448242188,925.644714355469
"8935",2443.84057617188,2564.8916015625,1958.1298828125,2388.12841796875,635.15087890625,2011.61279296875,336.036743164062
"8936",2295.7587890625,2696.69555664062,3205.77612304688,2490.51147460938,1206.23510742188,2173.51000976562,602.234558105469
"8937",2861.6875,2654.99047851562,2234.63110351562,2316.93383789062,687.904418945312,2017.98779296875,529.929565429688
"8938",2475.54174804688,2787.2138671875,3183.27465820312,2426.26953125,945.041198730469,2199.35083007812,406.440887451172
"8939",2766.85913085938,2709.72143554688,2755.46752929688,2570.59252929688,680.536926269531,2123.26904296875,282.660522460938
"8940",2759.59790039062,2599.69604492188,3095.271484375,2174.79077148438,1038.63134765625,1817.19689941406,1119.65710449219
"8941",2577.34765625,2710.11669921875,2535.78686523438,2487.21044921875,927.431335449219,2264.76538085938,1234.546875
"8942",2555.23779296875,2821.44116210938,2754.07006835938,2620.4501953125,972.530517578125,1992.46545410156,684.305541992188
"8943",2702.19116210938,2524.56127929688,2806.33203125,2313.88427734375,1519.93334960938,2645.75463867188,961.21142578125
"8944",2500.31567382812,2737.22680664062,3064.39501953125,2548.64208984375,831.314331054688,1995.58508300781,1176.49182128906
"8945",2784.50268554688,2738.01538085938,2852.62744140625,2506.8125,1145.67810058594,1926.89453125,1018.28540039062
"8946",2750.81201171875,2695.06762695312,3064.73583984375,2409.68774414062,1269.52575683594,2132.13403320312,1007.94000244141
"8947",2895.4189453125,2768.74291992188,3062.00854492188,2454.80517578125,1004.55407714844,2067.89501953125,371.749084472656
"8948",2615.77099609375,2630.43774414062,2807.7001953125,2331.29150390625,1059.771484375,2021.06469726562,257.086395263672
"8949",2470.15380859375,2749.72216796875,2806.70556640625,2539.71752929688,857.72900390625,2713.41137695312,-76.1792831420898
"8950",2870.00854492188,2764.37231445312,3232.99536132812,2571.21923828125,1051.80151367188,2264.61059570312,1027.72583007812
"8951",2838.59350585938,2834.56591796875,3075.61352539062,2642.98706054688,1056.25317382812,1650.17492675781,118.328491210938
"8952",2619.8642578125,2728.53930664062,3283.17529296875,2455.00732421875,1156.09899902344,1983.46740722656,865.755981445312
"8953",2898.40063476562,2644.6220703125,2588.916015625,2394.00732421875,747.40283203125,2393.3388671875,510.316558837891
"8954",2462.53076171875,2699.91552734375,2616.205078125,2512.74682617188,1037.44860839844,2062.03295898438,660.914428710938
"8955",2513.46557617188,2745.37451171875,2191.57373046875,2576.38452148438,779.085144042969,2860.15649414062,1320.3134765625
"8956",2606.12084960938,2672.54418945312,2615.39526367188,2488.72290039062,768.167846679688,1723.44287109375,1231.19348144531
"8957",2580.60229492188,2694.20092773438,2743.25463867188,2608.30200195312,471.93359375,2345.484375,670.308959960938
"8958",2378.29370117188,2616.97802734375,2803.63134765625,2305.97314453125,526.841430664062,1813.74877929688,396.851043701172
"8959",2764.5244140625,2836.02783203125,2796.30053710938,2699.90966796875,625.710327148438,1644.24487304688,1157.58032226562
"8960",2188.90405273438,2665.46923828125,1965.69250488281,2577.38891601562,915.326843261719,2688.2802734375,253.786987304688
"8961",2721.33984375,2840.87109375,2852.58471679688,2663.42602539062,857.542297363281,2147.75537109375,796.058288574219
"8962",2353.28051757812,2673.498046875,2642.2197265625,2541.88671875,1040.81884765625,2587.26318359375,1359.51037597656
"8963",2678.15966796875,2459.63818359375,2873.982421875,2429.75927734375,589.79638671875,1946.93200683594,547.226440429688
"8964",2767.7939453125,2750.93774414062,3248.40551757812,2597.17065429688,1157.1611328125,2477.78149414062,748.686462402344
"8965",2812.759765625,2606.54541015625,2944.08740234375,2525.00170898438,954.881469726562,2188.12866210938,1255.49194335938
"8966",2155.15234375,2599.72045898438,2292.31127929688,2227.52075195312,1127.57543945312,1962.1044921875,811.932983398438
"8967",2891.0673828125,2801.82470703125,3269.9833984375,2349.56665039062,487.288726806641,1987.17077636719,595.170227050781
"8968",2466.77392578125,2702.13989257812,3238.0087890625,2178.060546875,463.1435546875,2461.74609375,143.383224487305
"8969",2684.798828125,2601.64379882812,2639.96166992188,2521.31811523438,1260.26196289062,2585.54125976562,970.752380371094
"8970",2621.59741210938,2640.22216796875,2974.22265625,2421.76318359375,665.083862304688,2039.04541015625,1115.32922363281
"8971",2331.65307617188,2471.1533203125,2829.494140625,2536.60498046875,469.889434814453,1718.59729003906,1198.74987792969
"8972",2786.783203125,2745.76098632812,2597.771484375,2447.74169921875,1299.26879882812,2061.29345703125,1206.01733398438
"8973",2583.88598632812,2597.79541015625,2518.58227539062,2490.39575195312,612.259765625,2833.15405273438,401.612915039062
"8974",2672.80737304688,2426.41381835938,2726.08349609375,2110.72021484375,1111.69799804688,2300.92236328125,1116.71118164062
"8975",2299.39428710938,2637.65502929688,3170.94360351562,2503.12719726562,779.607055664062,2646.5869140625,267.035797119141
"8976",2723.47998046875,2606.89990234375,2699.81225585938,2650.35180664062,340.802398681641,1986.9990234375,691.405029296875
"8977",2555.7646484375,2677.06274414062,3276.55395507812,2509.50561523438,1341.65161132812,2529.20849609375,592.550231933594
"8978",2191.158203125,2689.4501953125,3184.09716796875,2490.09545898438,1324.48583984375,2114.72583007812,192.661285400391
"8979",2662.265625,2591.49145507812,2419.36499023438,2344.154296875,1449.87707519531,1969.8291015625,814.929016113281
"8980",2576.92797851562,2831.44970703125,3400.23974609375,2506.60986328125,280.456726074219,2435.38745117188,546.404174804688
"8981",2883.13525390625,2719.697265625,2583.81030273438,2544.91625976562,734.568786621094,2145.57690429688,1277.04162597656
"8982",2449.46899414062,2684.82983398438,2070.40087890625,2367.66918945312,1033.63781738281,2485.34741210938,1118.72021484375
"8983",2892.19946289062,2724.07202148438,2441.62768554688,2437.91088867188,699.274169921875,2377.76000976562,432.702667236328
"8984",2512.59838867188,2474.60766601562,2633.60205078125,2301.546875,1247.26599121094,2171.20092773438,916.599304199219
"8985",3041.68334960938,2779.71166992188,2929.7392578125,2593.34057617188,591.967224121094,1912.5859375,493.907348632812
"8986",2532.53833007812,2601.86401367188,2687.37377929688,2439.30883789062,673.456848144531,1737.79016113281,1087.84997558594
"8987",3029.56298828125,2883.65234375,3194.13452148438,2618.57153320312,289.790771484375,1867.79528808594,1594.46691894531
"8988",2997.66821289062,2730.71337890625,2975.41235351562,2447.51098632812,1490.95837402344,2344.52807617188,802.695373535156
"8989",2627.412109375,2638.07861328125,2320.267578125,2257.53442382812,804.995971679688,1999.3271484375,1061.22985839844
"8990",2577.79760742188,2682.466796875,2911.06811523438,2347.76611328125,717.662719726562,1841.31079101562,1076.47351074219
"8991",2659.37036132812,2727.6181640625,3344.77587890625,2400.28955078125,1147.98754882812,2158.81005859375,1354.1015625
"8992",2839.9150390625,2447.17919921875,2604.65649414062,2405.36181640625,695.382629394531,2425.07788085938,718.083923339844
"8993",2723.2763671875,2796.50219726562,3282.55517578125,2471.22509765625,785.158020019531,2116.64038085938,945.6884765625
"8994",2717.62109375,2815.9013671875,1966.51708984375,2539.77001953125,1467.36657714844,1882.72143554688,843.896728515625
"8995",2875.48413085938,2872.93603515625,3108.47900390625,2478.97314453125,385.513153076172,1658.6484375,1030.955078125
"8996",2954.09692382812,2549.08349609375,2982.54272460938,2511.14526367188,1493.27258300781,2061.1591796875,657.192077636719
"8997",2787.6220703125,2686.97216796875,3207.44116210938,2527.1611328125,551.385314941406,2331.4697265625,86.1017227172852
"8998",2325.51171875,2509.25170898438,2733.88818359375,2207.19458007812,1249.5078125,2063.04150390625,685.541625976562
"8999",2632.6650390625,2720.28881835938,2697.7578125,2536.65869140625,1537.27136230469,2233.173828125,1062.94104003906
"9000",2327.833984375,2666.36743164062,2928.89501953125,2350.59936523438,1237.12561035156,2053.17626953125,694.640502929688
"9001",2893.31591796875,2749.34155273438,3135.68823242188,2327.03955078125,1062.86645507812,2138.74243164062,522.909057617188
"9002",2756.66625976562,2790.08959960938,2890.626953125,2546.96264648438,539.198120117188,1902.54516601562,791.956787109375
"9003",2958.33569335938,2784.09619140625,2263.951171875,2667.66064453125,1288.59033203125,2220.43603515625,391.115173339844
"9004",2251.42602539062,2550.9833984375,2037.21594238281,2365.92993164062,828.257263183594,588.4072265625,625.379333496094
"9005",2446.51293945312,2784.68408203125,2704.51611328125,2407.44946289062,267.677368164062,2222.62426757812,645.364379882812
"9006",2675.12622070312,2834.92700195312,3206.7314453125,2491.80981445312,563.202331542969,2184.55834960938,833.895446777344
"9007",2867.44995117188,2842.00073242188,2398.73217773438,2540.09814453125,914.309814453125,2225.9169921875,1220.69421386719
"9008",2767.84790039062,2765.26049804688,2578.07055664062,2390.7138671875,1028.93322753906,1838.45861816406,1103.10473632812
"9009",3049.32421875,2720.4990234375,3367.02661132812,2424.76416015625,396.300384521484,2186.51733398438,455.2080078125
"9010",3038.54516601562,2658.9140625,2903.37475585938,2280.07006835938,852.856079101562,1384.94750976562,718.767700195312
"9011",2617.22998046875,2665.73168945312,3195.13891601562,2440.8330078125,814.337219238281,2174.85546875,252.684921264648
"9012",2418.40747070312,2653.0166015625,2541.31591796875,2449.94946289062,620.433776855469,3054.97094726562,961.593872070312
"9013",2096.17822265625,2628.69409179688,1855.4287109375,2370.21533203125,1029.21398925781,1003.74743652344,1043.71252441406
"9014",2685.47119140625,2729.90844726562,2938.87060546875,2409.55249023438,853.888244628906,2138.83349609375,1199.90246582031
"9015",2088.44311523438,2656.63647460938,2753.03857421875,2651.3271484375,1052.12976074219,1736.8310546875,1008.46691894531
"9016",2557.40063476562,2643.64135742188,2635.69311523438,2593.28149414062,1217.19311523438,2867.85888671875,460.793487548828
"9017",2563.408203125,2786.5009765625,3078.33032226562,2673.57177734375,1150.92651367188,2611.06372070312,1210.37915039062
"9018",2645.25854492188,2565.08764648438,2213.20336914062,2378.310546875,220.337524414062,1564.16760253906,1166.615234375
"9019",2534.19482421875,2570.81567382812,3056.1904296875,2699.11083984375,944.705444335938,2111.70654296875,249.410629272461
"9020",2755.33349609375,2830.13061523438,2725.24194335938,2490.37866210938,276.968292236328,2870.85766601562,1589.77062988281
"9021",2886.21826171875,2811.2998046875,3139.72290039062,2629.96948242188,886.865112304688,2539.16748046875,1187.55981445312
"9022",2424.38940429688,2333.45678710938,2784.6787109375,2024.10339355469,1106.3349609375,2241.9755859375,646.899963378906
"9023",2833.38745117188,2590.05590820312,3196.72021484375,2367.3310546875,833.259765625,1652.36108398438,1031.423828125
"9024",2369.5693359375,2477.97021484375,2699.27661132812,2299.06787109375,1263.3212890625,2188.52612304688,1119.35766601562
"9025",2564.70776367188,2730.09985351562,2818.39208984375,2698.96142578125,1091.62475585938,1924.39880371094,1344.77136230469
"9026",2528.044921875,2612.45385742188,2642.34887695312,2388.31469726562,1105.76184082031,2494.64184570312,473.444244384766
"9027",2553.28295898438,2737.0341796875,3052.01879882812,2359.12475585938,717.463012695312,2004.1884765625,669.591674804688
"9028",2915.08081054688,2903.36767578125,3369.5390625,2572.61328125,836.353637695312,1944.16821289062,1062.23840332031
"9029",2343.8505859375,2584.99169921875,2597.54370117188,2564.77612304688,1224.38098144531,1858.17346191406,626.253234863281
"9030",2891.60400390625,2684.24755859375,3122.79345703125,2550.80688476562,803.225402832031,2278.12915039062,508.880615234375
"9031",2336.69091796875,2714.3681640625,2227.5361328125,2280.734375,536.217529296875,2474.10791015625,863.575744628906
"9032",2052.31274414062,2657.58862304688,2570.3828125,2509.64794921875,365.784423828125,1863.54174804688,513.180603027344
"9033",2674.60595703125,2755.599609375,2664.013671875,2302.0634765625,918.842224121094,1865.99353027344,987.966491699219
"9034",2408.923828125,2585.50439453125,3171.33374023438,2364.97534179688,626.241333007812,2093.78369140625,1190.59191894531
"9035",2702.05639648438,2791.72924804688,3074.97192382812,2375.71923828125,894.236450195312,2283.46118164062,1005.73059082031
"9036",2716.28686523438,2630.95336914062,2544.65209960938,2326.17065429688,646.05224609375,2045.95642089844,838.648864746094
"9037",2336.67895507812,2667.81420898438,3119.63012695312,2378.048828125,814.428100585938,1894.19982910156,1590.75341796875
"9038",2549.8447265625,2706.91674804688,3062.373046875,2435.85498046875,840.592712402344,2358.9072265625,1129.01037597656
"9039",2662.05615234375,2548.1533203125,2560.30639648438,2186.083984375,752.651428222656,1762.69055175781,1437.29931640625
"9040",2731.65893554688,2709.34838867188,2744.30859375,2362.38134765625,1072.98718261719,2009.99267578125,397.543914794922
"9041",2961.91674804688,2730.79907226562,3305.6484375,2496.10424804688,848.735229492188,1970.38781738281,1474.19958496094
"9042",2790.99975585938,2688.46948242188,2771.54760742188,2395.01708984375,973.056640625,2010.11840820312,1353.4794921875
"9043",2655.64038085938,2636.48876953125,3086.10668945312,2425.6494140625,614.859313964844,2285.62768554688,819.628662109375
"9044",2567.53881835938,2742.28930664062,2917.59887695312,2265.06884765625,254.575378417969,2129.47290039062,66.9826736450195
"9045",2694.2109375,2734.36083984375,3156.416015625,2568.5439453125,536.974670410156,2134.92114257812,66.5966720581055
"9046",2151.02661132812,2567.73974609375,2518.07202148438,2622.86694335938,609.73388671875,1712.82727050781,798.996948242188
"9047",2705.46362304688,2828.0625,3028.27612304688,2513.52075195312,668.415405273438,1932.65283203125,572.460083007812
"9048",2658.55688476562,2614.78491210938,2065.59033203125,2522.83422851562,548.428466796875,2123.74243164062,774.505737304688
"9049",2874.79443359375,2799.03002929688,3161.0205078125,2546.94750976562,495.776519775391,2445.24731445312,1370.37438964844
"9050",2603.57104492188,2764.44604492188,2999.826171875,2588.80810546875,641.673950195312,2051.69946289062,429.946197509766
"9051",2478.69311523438,2643.98681640625,2681.02978515625,2405.47973632812,1001.83026123047,2164.81396484375,425.814880371094
"9052",2943.74096679688,2705.13989257812,3461.96118164062,2430.41528320312,1481.26306152344,2197.9140625,244.455352783203
"9053",2791.89575195312,2804.64819335938,3399.181640625,2537.03442382812,171.119995117188,2152.611328125,113.600662231445
"9054",2848.10009765625,2771.12744140625,2776.45385742188,2462.02465820312,963.463134765625,1926.69348144531,163.071136474609
"9055",2809.39086914062,2702.2158203125,3024.50317382812,2464.22314453125,411.775726318359,2286.57934570312,938.729431152344
"9056",2709.58251953125,2739.31884765625,2395.08520507812,2606.00537109375,779.777282714844,2165.78100585938,751.948303222656
"9057",2659.53881835938,2682.2216796875,3049.43774414062,2419.62158203125,796.686401367188,2201.84594726562,75.5411682128906
"9058",2778.42260742188,2844.32934570312,3001.58471679688,2636.607421875,1066.75952148438,1873.48193359375,335.043487548828
"9059",2786.830078125,2760.99145507812,2714.52099609375,2404.05297851562,599.365539550781,2730.32299804688,81.6753692626953
"9060",2444.38110351562,2872.45141601562,2413.52807617188,2586.83349609375,832.480529785156,2270.99633789062,1138.697265625
"9061",2624.71118164062,2630.0283203125,3066.1484375,2390.23266601562,1222.24353027344,2063.30810546875,644.306274414062
"9062",2855.68432617188,2668.18823242188,2921.6005859375,2616.50805664062,1436.60424804688,2230.21264648438,987.988342285156
"9063",2694.0693359375,2687.56787109375,3116.0400390625,2361.05004882812,655.212524414062,2317.8125,165.321838378906
"9064",2577.5849609375,2744.17260742188,2944.318359375,2591.18505859375,630.783386230469,2554.29736328125,870.080932617188
"9065",2624.55126953125,2693.17358398438,1917.07836914062,2427.1513671875,1488.58264160156,1765.54052734375,856.317626953125
"9066",2834.37646484375,2730.83642578125,2904.708984375,2477.55810546875,753.746948242188,1588.02368164062,566.676147460938
"9067",2749.486328125,2662.0634765625,3218.49487304688,2329.32641601562,1122.82360839844,1965.45239257812,1207.59826660156
"9068",2549.10986328125,2684.0888671875,2649.70874023438,2361.49072265625,787.9560546875,1853.12414550781,520.75732421875
"9069",2536.25390625,2781.5380859375,2649.89526367188,2495.15185546875,1011.96624755859,2096.60302734375,1009.63360595703
"9070",2310.85595703125,2614.60986328125,2580.46337890625,2462.62182617188,810.8544921875,2134.46655273438,996.809692382812
"9071",2497.09594726562,2644.783203125,2830.5478515625,2444.30444335938,770.249755859375,2349.23852539062,1293.2451171875
"9072",2458.4716796875,2773.17138671875,2948.56323242188,2513.89428710938,901.735961914062,2122.783203125,1132.88354492188
"9073",2702.44189453125,2799.3876953125,2987.12060546875,2631.85717773438,988.368286132812,2558.02783203125,1145.79870605469
"9074",2417.28125,2478.61352539062,2780.17065429688,2267.14721679688,1345.18383789062,2019.24963378906,1195.30639648438
"9075",2568.720703125,2591.6962890625,2676.81201171875,2405.140625,1365.22705078125,1481.32727050781,714.37353515625
"9076",2652.87670898438,2588.6728515625,3060.24951171875,2410.45239257812,900.902221679688,2460.7998046875,40.8296318054199
"9077",2614.134765625,2615.58959960938,2663.87231445312,2512.08911132812,810.19970703125,2715.99243164062,728.529113769531
"9078",2663.07763671875,2636.736328125,2999.94409179688,2491.88256835938,432.136322021484,2511.92822265625,875.923583984375
"9079",2450.87573242188,2606.96997070312,3005.67846679688,2170.60473632812,1021.25885009766,2002.06591796875,856.5869140625
"9080",2871.49438476562,2687.86889648438,2937.41845703125,2374.87841796875,347.489624023438,2175.35888671875,704.93017578125
"9081",2165.38330078125,2659.93408203125,2557.56469726562,2487.47290039062,1089.83752441406,1789.48376464844,842.507141113281
"9082",2801.62817382812,2707.4794921875,3256.111328125,2406.56176757812,1058.85900878906,2401.181640625,1192.79016113281
"9083",2577.50024414062,2722.92138671875,2970.39038085938,2548.03491210938,1191.41259765625,2519.86157226562,687.844787597656
"9084",2286.91577148438,2628.85375976562,2660.7236328125,2544.45239257812,1285.27758789062,1390.32153320312,722.536743164062
"9085",2829.7724609375,2747.17993164062,3159.80078125,2488.77001953125,962.395812988281,2572.93823242188,1045.63464355469
"9086",2701.35278320312,2646.01806640625,3073.82568359375,2370.74951171875,726.637145996094,2159.75415039062,951.9296875
"9087",2755.15185546875,2566.48413085938,2725.86840820312,2327.2041015625,691.038024902344,2102.42236328125,909.152526855469
"9088",2821.37109375,2646.80981445312,2290.4052734375,2362.82080078125,834.669860839844,2264.38452148438,137.485794067383
"9089",2968.56005859375,2499.92919921875,2812.50317382812,2455.46557617188,804.835632324219,1992.21459960938,527.124816894531
"9090",2464.48681640625,2916.86474609375,3289.69873046875,2747.912109375,775.019287109375,2119.85375976562,685.905883789062
