"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"8075",2767.1689453125,977.164611816406,3393.4326171875,2261.34057617188,963.945068359375,971.492797851562,3129.94409179688
"8076",2794.109375,543.374267578125,3478.93872070312,2250.412109375,1204.42712402344,1729.89501953125,3239.02392578125
"8077",2908.45581054688,1444.564453125,3613.47265625,2327.19970703125,1378.12756347656,1819.79455566406,3194.25732421875
"8078",2627.9501953125,1088.80688476562,3508.48706054688,2101.29541015625,1082.80871582031,2136.68237304688,2960.61840820312
"8079",2742.69262695312,1313.49267578125,3562.78051757812,2077.705078125,1173.3720703125,1776.54357910156,3042.7783203125
"8080",2614.3681640625,1141.65270996094,3454.529296875,2160.9658203125,621.982849121094,825.141540527344,3076.03662109375
"8081",2898.681640625,362.920471191406,3520.42236328125,2055.96923828125,960.307922363281,639.312194824219,3045.35815429688
"8082",2905.14233398438,453.719268798828,3512.30004882812,2207.88061523438,1049.24572753906,2272.99267578125,3220.03955078125
"8083",2859.02294921875,653.980224609375,3446.33422851562,2085.517578125,627.892211914062,2610.89697265625,3065.47119140625
"8084",2936.95947265625,1430.51623535156,3433.58129882812,2283.35620117188,949.027160644531,2153.84008789062,3278.10473632812
"8085",2779.46142578125,1237.61096191406,3639.59155273438,2163.09326171875,808.699829101562,1162.78100585938,3116.07763671875
"8086",2888.54541015625,1110.26806640625,3611.59448242188,2258.0322265625,1074.72241210938,1766.18725585938,3359.43237304688
"8087",2960.18920898438,1348.9921875,3554.6923828125,2230.3251953125,1275.82751464844,1300.71569824219,2930.70190429688
"8088",2982.06689453125,3.20620703697205,3522.12670898438,2256.595703125,1158.48400878906,1859.57434082031,3275.39770507812
"8089",2876.97998046875,1164.79382324219,3454.39721679688,2105.51391601562,716.108581542969,1587.05834960938,3161.01489257812
"8090",2938.419921875,970.818908691406,3529.2177734375,2235.66650390625,1202.16784667969,1536.83276367188,3239.64038085938
"8091",2992.61108398438,1617.41369628906,3609.11596679688,2298.43090820312,1679.52319335938,1845.61413574219,3236.6025390625
"8092",2879.78466796875,529.551330566406,3472.92822265625,2293.04931640625,1236.45861816406,990.049072265625,3170.09643554688
"8093",2649.2080078125,1460.60095214844,3533.509765625,2141.86401367188,711.755920410156,1403.27917480469,3134.53100585938
"8094",2836.4228515625,1205.677734375,3352.19287109375,2211.30322265625,1328.03332519531,1552.57849121094,3312.27905273438
"8095",2497.623046875,1377.07250976562,3102.595703125,2175.91479492188,1362.87133789062,2288.47631835938,3110.380859375
"8096",3085.18505859375,201.193984985352,3464.63037109375,2391.50903320312,467.232696533203,929.350280761719,3193.58935546875
"8097",2797.17041015625,561.500854492188,3358.51098632812,2212.27319335938,1181.68994140625,1907.80432128906,3050.27416992188
"8098",2183.19165039062,714.612854003906,3237.34545898438,1996.98266601562,1083.09155273438,1785.03723144531,2286.75561523438
"8099",3015.6181640625,855.700073242188,3574.5185546875,2258.61181640625,1614.23095703125,1681.11706542969,3079.87915039062
"8100",2484.94360351562,1519.99291992188,3372.33374023438,1979.76635742188,632.140319824219,2201.99536132812,2685.79907226562
"8101",2901.42626953125,554.960388183594,3554.04174804688,2532.8916015625,1378.89477539062,1432.81591796875,3310.7666015625
"8102",2854.20825195312,183.037841796875,3490.92114257812,2212.73901367188,720.084289550781,941.371337890625,3015.73388671875
"8103",2864.63989257812,700.318542480469,3540.58154296875,2263.7333984375,1315.30590820312,1583.19140625,2911.3369140625
"8104",2828.84350585938,1269.93994140625,3503.18969726562,2170.91162109375,557.995788574219,1769.37658691406,3088.36889648438
"8105",2603.31298828125,1318.42114257812,3528.1025390625,2304.63671875,1216.19982910156,1317.12719726562,3035.92407226562
"8106",2829.61352539062,392.482421875,3527.83129882812,2084.15307617188,975.388610839844,1536.08129882812,2938.7265625
"8107",2611.00708007812,281.335540771484,3390.98681640625,2076.35546875,1226.04760742188,1318.92980957031,3079.51318359375
"8108",2863.92724609375,1164.35412597656,3293.57397460938,2284.64599609375,1254.62475585938,1747.03625488281,3152.90356445312
"8109",2766.27954101562,882.345947265625,3433.02709960938,2238.00732421875,1167.82800292969,1401.59802246094,3225.37109375
"8110",2881.052734375,1136.34228515625,3529.18017578125,2108.03002929688,726.409912109375,1922.55859375,2925.89868164062
"8111",2988.86376953125,218.377227783203,3559.93579101562,2227.37890625,969.360412597656,2199.021484375,3201.5615234375
"8112",2819.5283203125,970.042114257812,3598.6259765625,2095.85375976562,532.462951660156,1631.25122070312,3302.55224609375
"8113",2590.63354492188,777.96533203125,3443.03271484375,1934.18737792969,641.077575683594,1711.1357421875,2841.13354492188
"8114",2870.857421875,363.4599609375,3608.75903320312,2222.18725585938,1103.95532226562,1569.67895507812,3040.515625
"8115",2617.19750976562,567.827392578125,3545.61376953125,2098.63305664062,1056.29650878906,2240.38354492188,3033.67163085938
"8116",2567.0576171875,1364.07104492188,3550.41333007812,2116.55419921875,829.713134765625,1251.845703125,2975.52734375
"8117",2867.07592773438,8.03533840179443,3444.41455078125,2211.01611328125,727.323486328125,1537.78308105469,3103.4306640625
"8118",2867.71044921875,1101.52075195312,3521.79248046875,2131.1357421875,1075.32153320312,367.818206787109,2997.1806640625
"8119",2747.93725585938,1026.70129394531,3602.52416992188,2339.1748046875,871.184692382812,2206.181640625,3270.52954101562
"8120",2768.013671875,351.848571777344,3599.34155273438,2294.17163085938,1172.31811523438,2142.07592773438,3088.06518554688
"8121",2913.17529296875,-253.524337768555,3503.98754882812,2220.72241210938,1191.19787597656,1463.14965820312,2976.82275390625
"8122",2989.728515625,603.631225585938,3507.1337890625,2372.82543945312,166.856430053711,1011.12054443359,3201.689453125
"8123",2821.62719726562,723.73046875,3545.93139648438,2212.42944335938,863.647583007812,2133.31201171875,3145.65185546875
"8124",2871.677734375,404.353210449219,3573.63891601562,2349.873046875,1125.24157714844,1204.51684570312,3133.93115234375
"8125",2786.81591796875,146.764114379883,3443.5791015625,2131.65600585938,678.417114257812,2023.48156738281,3042.75317382812
"8126",2876.36572265625,623.7900390625,3506.79638671875,2021.54406738281,1421.07092285156,1655.275390625,2907.93334960938
"8127",2862.48388671875,500.07373046875,3563.28051757812,2244.5908203125,821.904907226562,2284.32641601562,3138.6806640625
"8128",2825.6416015625,721.489440917969,3399.89038085938,2200.521484375,415.060394287109,1683.42211914062,2985.51953125
"8129",2931.58251953125,993.573852539062,3458.79125976562,2219.9453125,987.563659667969,1534.81164550781,3012.66918945312
"8130",2787.01586914062,691.387329101562,3575.255859375,2216.15478515625,939.310729980469,1149.72192382812,3192.42163085938
"8131",2934.6083984375,50.1293754577637,3322.71655273438,2353.70629882812,1000.62951660156,1166.58422851562,3326.13842773438
"8132",2767.43139648438,715.757629394531,3553.87622070312,2239.05224609375,514.060607910156,2039.82849121094,3206.40185546875
"8133",2780.97192382812,405.81396484375,3497.79223632812,2216.7294921875,717.162902832031,1682.22436523438,2090.73168945312
"8134",2682.08203125,810.812927246094,3489.7412109375,2230.53784179688,1431.22351074219,418.369476318359,3144.56958007812
"8135",2754.81518554688,698.678161621094,3537.12060546875,2125.92553710938,1079.77807617188,1773.35595703125,3051.91552734375
"8136",3024.77661132812,333.534881591797,3444.7744140625,1961.97131347656,637.558288574219,621.144592285156,2857.26782226562
"8137",3013.24365234375,-488.684051513672,3311.177734375,2198.10302734375,1338.10095214844,1930.18603515625,3059.65747070312
"8138",2746.03466796875,677.864379882812,3542.5400390625,2210.6552734375,1662.97631835938,1130.10522460938,2912.05834960938
"8139",2827.63305664062,1061.87854003906,3452.46142578125,2228.39013671875,1044.49438476562,1274.90551757812,3133.35131835938
"8140",2902.80517578125,863.957641601562,3450.47631835938,2399.66455078125,234.965942382812,1879.5859375,3132.16235351562
"8141",2813.07177734375,456.360198974609,3281.564453125,2305.21362304688,315.174865722656,2449.72778320312,3116.70068359375
"8142",2852.56372070312,523.233520507812,3570.58422851562,2235.59106445312,1407.15625,1646.1962890625,3104.12670898438
"8143",2799.10864257812,634.713195800781,3361.62719726562,2189.81176757812,593.24072265625,1093.88354492188,3035.66235351562
"8144",2874.31469726562,391.747222900391,3573.00439453125,2239.07299804688,1069.455078125,1868.12060546875,3309.28295898438
"8145",2795.08447265625,660.693542480469,3501.03588867188,2125.05859375,994.536376953125,1006.05194091797,2856.63403320312
"8146",2630.36694335938,1265.16857910156,3437.12426757812,2187.37255859375,1214.98229980469,2258.83813476562,2905.42578125
"8147",2608.88671875,504.082366943359,3614.35693359375,2311.87231445312,698.429748535156,1423.61950683594,3299.46264648438
"8148",2682.6728515625,1123.1474609375,3591.35302734375,2059.61889648438,1240.91735839844,1991.9873046875,3117.95556640625
"8149",2964.74267578125,409.066070556641,3506.23559570312,2346.6982421875,1331.48498535156,1338.49438476562,3136.5703125
"8150",2500.0576171875,425.034301757812,3502.75415039062,2159.15380859375,1332.32482910156,508.246765136719,3018.48095703125
"8151",2882.244140625,452.968078613281,3532.01586914062,2052.98046875,1084.11328125,1735.82385253906,3181.55444335938
"8152",2747.54174804688,378.255584716797,3244.859375,2091.837890625,655.336120605469,2731.39672851562,3288.24389648438
"8153",2916.54174804688,913.295715332031,2984.35815429688,2480.15307617188,668.729187011719,2593.76000976562,3356.98046875
"8154",2707.6474609375,1193.28869628906,3232.869140625,2081.03686523438,819.536254882812,1284.35546875,2970.46752929688
"8155",2517.05444335938,875.822814941406,3482.54248046875,2206.92993164062,506.374755859375,936.680358886719,2970.00415039062
"8156",2619.04833984375,639.618591308594,3523.8447265625,1646.45385742188,822.155090332031,1070.71594238281,3064.787109375
"8157",2906.09643554688,-128.290802001953,3518.04565429688,2096.6279296875,547.91552734375,1823.26513671875,3117.7265625
"8158",2787.947265625,1409.13269042969,3669.56030273438,2311.82568359375,957.780395507812,1777.83984375,3186.07080078125
"8159",2094.5986328125,1194.56481933594,3152.48852539062,1628.71789550781,1250.46801757812,880.724548339844,2433.5810546875
"8160",2837.92431640625,1292.34375,3445.6865234375,2078.966796875,535.879638671875,1370.265625,3078.65600585938
"8161",2702.05834960938,1165.3046875,3489.55297851562,2289.76733398438,1233.82556152344,1760.57543945312,2817.248046875
"8162",3033.17895507812,1223.05615234375,3524.34106445312,2322.775390625,1024.41015625,2088.00756835938,3161.76000976562
"8163",2823.458984375,444.541595458984,3049.85864257812,2255.38012695312,898.733459472656,2240.64575195312,3074.83984375
"8164",2729.86889648438,830.969360351562,3525.3876953125,2153.62939453125,1160.18664550781,1920.00610351562,3108.25170898438
"8165",2750.9189453125,675.727416992188,3249.607421875,1921.76379394531,950.334228515625,529.852722167969,2844.5869140625
"8166",2848.59619140625,193.117660522461,3308.2431640625,2234.23046875,1162.46948242188,1103.84289550781,3009.53979492188
"8167",2799.26586914062,579.28759765625,3531.3994140625,2142.86108398438,1477.25964355469,1117.728515625,2972.18896484375
"8168",2590.09350585938,1386.53344726562,3563.3984375,2214.48779296875,352.272491455078,1506.20715332031,3104.9267578125
"8169",2612.1767578125,1460.73364257812,3477.72436523438,2249.96044921875,747.166381835938,1986.32165527344,3059.63403320312
"8170",2855.32153320312,966.073669433594,3161.60278320312,2119.65502929688,1155.82653808594,2044.60974121094,3244.54370117188
"8171",2835.73315429688,1601.20483398438,3662.08276367188,2360.08813476562,1185.36193847656,2261.59106445312,3146.01196289062
"8172",2916.49340820312,879.027465820312,3521.74975585938,2284.23193359375,707.992248535156,995.560791015625,3099.9189453125
"8173",2909.119140625,1177.39245605469,3468.48046875,2196.27124023438,973.934936523438,2378.35278320312,3163.02880859375
"8174",2833.43212890625,1155.31518554688,3432.7451171875,2049.30493164062,1544.39038085938,1815.76477050781,3042.9111328125
"8175",2693.42553710938,998.690063476562,3432.88745117188,2305.35180664062,1223.8330078125,991.84130859375,2957.12670898438
"8176",2807.51513671875,1183.69873046875,3488.09033203125,2094.29516601562,1093.09875488281,1189.22045898438,2820.10522460938
"8177",2762.43969726562,-3.5805652141571,3502.78491210938,2279.71630859375,1350.5068359375,2153.67895507812,3139.56518554688
"8178",2787.43530273438,222.632873535156,3491.8291015625,2175.30078125,915.026672363281,833.376953125,2940.8837890625
"8179",2818.01733398438,285.625793457031,3501.60791015625,2214.89233398438,587.647033691406,1265.58813476562,3230.59790039062
"8180",2757.66674804688,1252.65222167969,3516.7978515625,2059.396484375,1165.73937988281,1797.48461914062,3063.51049804688
"8181",2832.07373046875,952.91357421875,3551.58911132812,2358.53784179688,861.654174804688,1782.29736328125,2951.2197265625
"8182",2654.49365234375,1259.61499023438,3522.27685546875,1963.98742675781,1266.36181640625,835.4267578125,2978.97119140625
"8183",2891.0908203125,934.799560546875,3490.00146484375,2256.01025390625,1310.84655761719,1127.87243652344,2832.40087890625
"8184",2700.38623046875,930.572387695312,3005.33325195312,2113.02514648438,683.72998046875,1558.8271484375,3121.931640625
"8185",3009.03979492188,760.625915527344,3625.80541992188,2435.61450195312,539.611328125,1519.775390625,3280.94775390625
"8186",3020.49389648438,522.138366699219,3593.87573242188,2220.79150390625,1279.74304199219,2199.71923828125,3151.26684570312
"8187",2485.45361328125,1012.37377929688,3552.34350585938,2066.94360351562,1027.97338867188,1716.14025878906,3037.07788085938
"8188",2598.95947265625,611.498657226562,3388.50512695312,2198.5458984375,831.331481933594,675.357727050781,3172.15991210938
"8189",2997.12036132812,920.297973632812,3517.658203125,2250.40185546875,1246.80725097656,1545.42333984375,3166.1630859375
"8190",2931.70532226562,1252.54504394531,3531.53857421875,2104.29272460938,1050.20336914062,1121.76477050781,2910.89624023438
"8191",2643.67358398438,1347.50561523438,3547.46875,2130.21411132812,951.302734375,773.057678222656,2878.38159179688
"8192",2678.76098632812,870.670471191406,3593.44165039062,2209.75927734375,969.371520996094,2029.81469726562,3132.26928710938
"8193",2617.06103515625,231.411849975586,3445.12451171875,2112.18701171875,1221.77490234375,1680.46533203125,2983.50244140625
"8194",2340.32373046875,721.556274414062,3496.04223632812,2182.36572265625,1227.91015625,509.089263916016,2869.26538085938
"8195",3022.6376953125,369.513458251953,3631.48217773438,2278.04321289062,1025.67712402344,1493.6328125,3065.92749023438
"8196",2935.92578125,1398.244140625,3555.060546875,2307.46923828125,1152.18188476562,1403.5419921875,3196.42602539062
"8197",2751.0615234375,931.223205566406,3284.19213867188,1969.96435546875,951.31689453125,556.4150390625,3000.76098632812
"8198",2575.06665039062,480.687286376953,3184.21533203125,2026.16552734375,1031.38012695312,2725.33422851562,2990.35620117188
"8199",2939.10791015625,1085.0185546875,3415.99340820312,2123.8564453125,1293.16906738281,1585.35131835938,3083.99926757812
"8200",2688.58544921875,966.472595214844,3515.69653320312,2319.14721679688,811.126708984375,1504.712890625,3206.20922851562
"8201",2920.39282226562,1345.6474609375,3646.40600585938,2159.6318359375,1421.66760253906,1459.30163574219,3197.35375976562
"8202",2779.48193359375,970.449279785156,3459.3515625,1963.17150878906,998.546447753906,1637.07019042969,3023.818359375
"8203",2715.30053710938,522.403381347656,3541.78930664062,2294.1923828125,1333.15417480469,506.131774902344,3037.49243164062
"8204",2478.59057617188,51.4478187561035,3568.1455078125,2092.41357421875,1013.34149169922,2392.4013671875,3131.298828125
"8205",2859.95288085938,1399.32165527344,3543.71655273438,2251.25317382812,1096.19799804688,1812.72314453125,3146.96411132812
"8206",2946.34252929688,223.047134399414,3426.77709960938,2455.4013671875,877.126831054688,2022.66772460938,3280.94311523438
"8207",2995.689453125,1238.62768554688,3608.14599609375,2350.7587890625,998.015441894531,2260.94775390625,3359.67578125
"8208",2835.64477539062,1512.89892578125,3559.64672851562,2267.27026367188,900.122436523438,1727.92163085938,3175.1787109375
"8209",2819.09619140625,1155.31713867188,3490.62963867188,2152.68823242188,1091.05871582031,1741.90100097656,3235.17700195312
"8210",2665.00952148438,1039.12048339844,3229.05102539062,1999.41564941406,1308.46472167969,1518.595703125,2876.94897460938
"8211",2509.705078125,698.554504394531,3637.2080078125,2313.9580078125,887.965087890625,2453.39697265625,2695.43139648438
"8212",2716.80249023438,678.471984863281,3096.994140625,2284.50952148438,842.777770996094,1838.91564941406,3119.0009765625
"8213",2693.20166015625,1280.72802734375,3375.47875976562,2227.23559570312,956.771118164062,1305.9736328125,2947.38916015625
"8214",2953.61596679688,821.763977050781,3537.65161132812,2078.72387695312,795.927490234375,1526.228515625,3175.34130859375
"8215",2725.95385742188,912.431823730469,3437.64233398438,2241.32983398438,1229.41442871094,1986.12939453125,3208.97998046875
"8216",2783.09619140625,913.778015136719,3456.96484375,2210.833984375,822.440124511719,1023.80621337891,3115.34790039062
"8217",2815.69750976562,758.820251464844,3475.88012695312,2250.86572265625,1217.02416992188,1628.09826660156,3150.22119140625
"8218",2850.55517578125,1080.60498046875,3589.40307617188,2109.62060546875,718.977905273438,1470.18334960938,2834.16235351562
"8219",2834.41333007812,1271.66381835938,3684.9208984375,2292.67797851562,1248.11535644531,1717.78454589844,3260.61157226562
"8220",2939.54614257812,43.2360038757324,3519.30932617188,2209.111328125,920.054077148438,1423.447265625,3015.15576171875
"8221",2694.916015625,1088.14282226562,3460.96923828125,2057.57568359375,620.341979980469,1859.83972167969,2841.59814453125
"8222",2833.81567382812,1206.50329589844,3374.15185546875,2234.10327148438,1370.32788085938,1414.95959472656,2768.51391601562
"8223",2771.94970703125,852.482849121094,3494.65478515625,2357.47094726562,523.31640625,1502.78161621094,3170.494140625
"8224",2808.72045898438,1411.81066894531,3520.2353515625,2250.376953125,598.88720703125,473.237731933594,3123.4208984375
"8225",2595.66284179688,394.501190185547,3453.93481445312,2077.55517578125,1203.31213378906,1676.43188476562,2940.01147460938
"8226",2848.57373046875,436.411285400391,3393.13330078125,2250.31567382812,1228.42846679688,685.034301757812,3154.49682617188
"8227",2944.39013671875,537.999084472656,3477.82983398438,2103.21142578125,1085.94775390625,1625.63049316406,2896.64111328125
"8228",2735.06884765625,381.356628417969,3575.72485351562,2078.248046875,1030.36279296875,1598.51708984375,2977.72021484375
"8229",2903.80590820312,-291.069488525391,3434.37915039062,2328.9541015625,679.122131347656,537.112487792969,3309.79052734375
"8230",2835.07104492188,1460.96215820312,3468.08325195312,2419.50244140625,1082.59814453125,1795.66638183594,2987.85473632812
"8231",2772.76831054688,660.359802246094,3342.66259765625,2252.35229492188,1254.19616699219,2277.66357421875,3297.95751953125
"8232",2754.61987304688,304.515655517578,3454.83325195312,2059.16625976562,1110.9296875,1553.14831542969,2907.640625
"8233",2745.29931640625,806.355041503906,3493.74658203125,2063.87524414062,581.827026367188,1412.63146972656,2913.24047851562
"8234",2810.3740234375,637.278015136719,3282.6181640625,2138.46044921875,1506.36389160156,2674.7236328125,3083.40014648438
"8235",2699.98217773438,1160.17443847656,3241.97314453125,2356.37622070312,1239.80895996094,1074.1259765625,3058.51977539062
"8236",2703.24853515625,557.581359863281,3394.10595703125,2187.32934570312,766.542785644531,1048.35656738281,2848.0625
"8237",2712.84106445312,973.751525878906,3301.56274414062,2071.14965820312,371.428833007812,936.497009277344,3002.68334960938
"8238",2597.56079101562,858.303344726562,3463.19750976562,2037.654296875,556.993469238281,2384.76416015625,2998.29248046875
"8239",2778.05541992188,386.963012695312,3526.93823242188,2175.86376953125,753.446350097656,882.056884765625,2990.68041992188
"8240",2652.48803710938,1285.83422851562,3552.0361328125,2108.3359375,1507.41857910156,2178.716796875,2863.02880859375
"8241",2972.11450195312,703.696350097656,3558.38110351562,2196.43188476562,1413.06982421875,1308.62292480469,2938.859375
"8242",2865.71435546875,130.171783447266,3415.27172851562,2101.45654296875,922.077392578125,1882.55859375,3069.03955078125
"8243",2989.4072265625,1613.958984375,3599.986328125,2255.07788085938,1463.6484375,1829.76806640625,3145.54736328125
"8244",2862.05615234375,567.94189453125,3395.07592773438,2181.91870117188,628.528442382812,902.531555175781,3232.55322265625
"8245",2855.21728515625,1279.74682617188,3613.13452148438,2211.13452148438,180.141708374023,1103.01220703125,3106.99047851562
"8246",2794.49609375,1410.98486328125,3483.26025390625,2282.60473632812,893.342346191406,1184.99096679688,3235.18408203125
"8247",2806.701171875,1545.29284667969,3615.02661132812,2363.95825195312,994.757995605469,1297.58508300781,3206.98754882812
"8248",2757.740234375,364.254119873047,3385.88549804688,2248.65698242188,850.432556152344,994.694030761719,3039.45263671875
"8249",3003.02490234375,1245.36926269531,3574.291015625,2155.92749023438,635.608703613281,951.311645507812,2906.81787109375
"8250",2674.81811523438,1106.82678222656,3351.390625,2078.82299804688,781.376647949219,1394.97241210938,3081.60668945312
"8251",2724.14453125,795.962646484375,3182.17724609375,1857.09924316406,473.645294189453,1443.26306152344,2739.74536132812
"8252",2589.787109375,6.84927940368652,3466.8154296875,2082.8544921875,942.543579101562,1359.13427734375,2971.68896484375
"8253",2577.8671875,902.605407714844,3312.0693359375,2017.30688476562,678.959167480469,1841.94018554688,2734.52465820312
"8254",2884.93627929688,1428.07495117188,3553.462890625,2256.572265625,905.363952636719,1772.890625,3314.943359375
"8255",2828.64501953125,922.272033691406,3446.818359375,2123.2939453125,550.872192382812,1039.39733886719,3005.232421875
"8256",2873.69458007812,700.408569335938,3493.88427734375,2275.17309570312,941.257568359375,1536.052734375,3096.77075195312
"8257",2524.27661132812,563.721801757812,3360.64990234375,1994.96850585938,939.912048339844,1366.19616699219,2993.455078125
"8258",2670.42529296875,1026.25756835938,3473.31884765625,2066.80078125,1036.06555175781,835.405395507812,3035.82421875
"8259",2868.869140625,966.273620605469,3533.85498046875,2267.236328125,611.92578125,1433.96142578125,3105.92846679688
"8260",2916.74829101562,1446.82592773438,3533.05004882812,2359.240234375,1092.11389160156,1649.35754394531,3128.11987304688
"8261",2525.99194335938,1029.765625,3414.91870117188,2155.9091796875,1140.34008789062,525.910278320312,2782.58618164062
"8262",2355.875,305.485992431641,868.318176269531,2208.83959960938,1601.67309570312,945.792663574219,3348.439453125
"8263",2385.80053710938,697.053161621094,2084.57788085938,2047.30419921875,962.600158691406,516.107177734375,2903.70458984375
"8264",1929.52880859375,459.299499511719,1569.28466796875,2378.69921875,1876.77807617188,1940.80590820312,3323.85815429688
"8265",2126.18139648438,965.572875976562,1499.74499511719,2307.8974609375,853.448852539062,436.501373291016,3159.06469726562
"8266",1570.67077636719,658.285766601562,2642.23559570312,2661.33618164062,1003.58990478516,959.094116210938,2465.57885742188
"8267",1534.65454101562,949.023803710938,237.354614257812,2189.6728515625,920.213684082031,333.778228759766,2962.76708984375
"8268",2594.8828125,1496.59460449219,2350.95971679688,2414.18603515625,924.070983886719,2819.59790039062,3289.89794921875
"8269",1664.13708496094,912.978637695312,2426.06811523438,2456.71240234375,1164.38037109375,1080.45959472656,3120.81762695312
"8270",2052.92919921875,729.333740234375,1583.48168945312,2372.99291992188,834.427185058594,1293.8505859375,2211.42065429688
"8271",2655.07421875,778.98974609375,2403.21899414062,2287.35522460938,770.834594726562,2823.34008789062,3221.59814453125
"8272",1554.94165039062,898.755981445312,691.890686035156,2304.15576171875,943.819641113281,645.483459472656,2879.75927734375
"8273",1552.90979003906,542.942199707031,1628.66381835938,2005.91467285156,1096.87744140625,843.255554199219,2618.04150390625
"8274",2191.9365234375,412.746154785156,2418.95141601562,2280.28442382812,1249.69396972656,778.890747070312,2719.32763671875
"8275",2880.53540039062,853.020935058594,1033.05456542969,2070.59350585938,994.133178710938,109.442077636719,2950.7236328125
"8276",1836.7412109375,851.580444335938,887.851684570312,1862.75988769531,911.886413574219,762.715576171875,2486.21826171875
"8277",2747.1943359375,384.916809082031,1652.98120117188,2132.46313476562,1185.22570800781,2956.40893554688,3124.20825195312
"8278",2403.048828125,1136.0400390625,981.496398925781,1994.27844238281,1145.78100585938,932.442199707031,2894.03198242188
"8279",1871.20336914062,753.925598144531,2483.84130859375,2283.48901367188,1022.42333984375,508.001586914062,3249.02490234375
"8280",1606.16479492188,1156.27429199219,1967.65344238281,2211.4091796875,1539.80981445312,698.57275390625,2136.76147460938
"8281",1904.90478515625,814.121337890625,745.692993164062,2278.74853515625,1425.93872070312,1707.14184570312,2897.39672851562
"8282",2049.18188476562,759.536987304688,434.357788085938,2410.18603515625,1894.67199707031,1243.45922851562,3251.75756835938
"8283",2058.16259765625,536.263610839844,1833.71069335938,2194.45629882812,802.147338867188,345.157775878906,3092.76245117188
"8284",2509.08178710938,662.923522949219,754.79638671875,2112.80151367188,718.306457519531,370.332580566406,2917.10034179688
"8285",2211.43627929688,898.042602539062,2535.74072265625,2225.39575195312,1053.34790039062,731.900939941406,3175.115234375
"8286",2544.93017578125,623.18359375,1545.4677734375,2514.51245117188,1219.91125488281,770.254516601562,3373.775390625
"8287",2045.90295410156,949.788635253906,845.901916503906,2224.81787109375,937.338134765625,423.295562744141,3371.11352539062
"8288",1816.71459960938,749.166564941406,2085.87060546875,2232.79223632812,1323.58642578125,766.998901367188,3160.92529296875
"8289",2258.26220703125,495.713470458984,821.800354003906,2031.37731933594,1282.02014160156,558.701721191406,2909.1669921875
"8290",2406.78833007812,676.657958984375,837.9033203125,2211.21850585938,1007.84558105469,718.71484375,2682.59545898438
"8291",1414.69458007812,893.09033203125,1192.40979003906,2179.81201171875,3148.37915039062,1703.8720703125,1781.0283203125
"8292",2608.09497070312,408.506378173828,2312.0458984375,2140.00390625,813.513244628906,122.558517456055,2811.47265625
"8293",2330.5126953125,976.315673828125,314.099487304688,2398.4755859375,842.168823242188,985.523071289062,3251.0126953125
"8294",2840.10986328125,-105.709381103516,583.789428710938,2387.19384765625,1774.171875,664.127685546875,3072.22509765625
"8295",1709.28015136719,314.473236083984,532.176940917969,2089.08056640625,1160.37414550781,503.178955078125,2427.7724609375
"8296",1601.09252929688,241.498443603516,1982.62170410156,2325.57641601562,960.177368164062,791.740478515625,3254.357421875
"8297",1756.92797851562,1015.88616943359,543.314819335938,2209.9267578125,1560.72680664062,236.126678466797,2843.38500976562
"8298",1407.50036621094,1167.53625488281,2189.9755859375,2381.8291015625,1081.74719238281,299.208038330078,2815.10766601562
"8299",1433.84753417969,913.996032714844,1710.94494628906,2402.70776367188,1075.79699707031,2090.45239257812,3259.17822265625
"8300",2318.9716796875,1034.10083007812,911.314025878906,2183.04858398438,1046.91833496094,819.327270507812,2731.89404296875
"8301",2128.70727539062,479.631805419922,2428.22631835938,2398.77661132812,1084.52661132812,921.985717773438,3376.76440429688
"8302",2598.16528320312,999.780090332031,711.62744140625,2216.90844726562,595.074096679688,725.566223144531,3308.6767578125
"8303",1460.6669921875,543.865966796875,633.080383300781,2480.70166015625,1138.75122070312,1409.62548828125,3157.3203125
"8304",1967.43859863281,734.553527832031,1345.73059082031,2790.56420898438,954.835205078125,970.142517089844,2009.47241210938
"8305",2265.81689453125,1419.09887695312,1970.00268554688,2153.25,555.727661132812,199.050445556641,2960.61499023438
"8306",1955.4453125,1304.39294433594,477.155364990234,2175.08911132812,1280.11010742188,574.341430664062,3187.55810546875
"8307",1451.46875,671.268676757812,804.24853515625,2025.50537109375,1133.22766113281,1404.36877441406,2696.96166992188
"8308",2347.79541015625,55.0261001586914,1005.56500244141,2253.8359375,869.238586425781,957.701965332031,3202.83569335938
"8309",2693.69506835938,725.181396484375,1932.2900390625,2380.15991210938,1216.21704101562,1174.48547363281,3318.55615234375
"8310",1674.52624511719,190.628784179688,497.822509765625,2294.0732421875,571.468688964844,455.801818847656,3191.8486328125
"8311",1933.34655761719,930.951721191406,2140.13940429688,2306.8017578125,572.556091308594,1275.58337402344,2842.35961914062
"8312",2721.10302734375,205.61262512207,2628.89916992188,1976.72192382812,1221.82653808594,897.448486328125,2970.8076171875
"8313",1746.50305175781,889.622497558594,1747.41247558594,2552.82397460938,1413.43139648438,1647.46813964844,3141.49536132812
"8314",2300.11547851562,827.414306640625,2632.21850585938,2288.40551757812,1226.5,261.430389404297,3368.30639648438
"8315",2153.13671875,432.902313232422,785.595397949219,2220.58715820312,985.597045898438,821.607116699219,3139.40380859375
