"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"6395",2052.90893554688,1169.3818359375,2034.11694335938,1905.70202636719,2011.74340820312,1208.19458007812,2861.93090820312
"6396",1721.06958007812,695.049377441406,688.188354492188,2218.39453125,1741.26428222656,2040.06994628906,3166.85717773438
"6397",2075.13256835938,821.520141601562,1865.04455566406,2356.62670898438,1369.05627441406,1008.287109375,3109.58422851562
"6398",2108.24462890625,1010.26867675781,1381.640625,2321.98413085938,1631.10241699219,1194.17236328125,3217.57934570312
"6399",2470.23681640625,2167.8515625,1270.53686523438,2140.34350585938,1007.20855712891,1274.28723144531,2492.92333984375
"6400",2192.51733398438,1114.40148925781,2509.2451171875,2674.1708984375,1677.34411621094,1923.73950195312,3272.3310546875
"6401",1858.31506347656,723.098571777344,2291.0927734375,2352.16967773438,1918.75512695312,2211.81079101562,3473.61206054688
"6402",2024.61047363281,945.916687011719,2051.59692382812,2289.78271484375,1579.02062988281,1198.7177734375,3269.36865234375
"6403",2234.86987304688,1000.50988769531,1151.37182617188,2195.84375,1419.25109863281,1676.72827148438,2757.71362304688
"6404",1842.97729492188,819.919311523438,2439.66455078125,2477.77319335938,1577.75549316406,1457.89758300781,3026.45678710938
"6405",2105.07250976562,633.501281738281,1328.94409179688,2285.93896484375,2066.45141601562,706.205627441406,3112.90478515625
"6406",2002.61608886719,941.320068359375,2315.04638671875,2405.80786132812,1090.02197265625,1418.7900390625,2813.21337890625
"6407",2292.0615234375,1151.55432128906,1081.75317382812,2020.01159667969,1368.6376953125,1736.56701660156,2698.60009765625
"6408",2574.26220703125,875.855712890625,1674.03527832031,2319.2978515625,1241.87158203125,827.912658691406,2832.24926757812
"6409",1688.85168457031,806.965698242188,696.827758789062,2287.40991210938,738.431640625,1568.24353027344,2955.47631835938
"6410",1871.27001953125,968.081176757812,576.658264160156,2400.82495117188,1262.87573242188,2338.6005859375,3415.03540039062
"6411",2240.89306640625,687.066955566406,1259.62182617188,2073.08666992188,2344.99340820312,1164.03649902344,2880.59448242188
"6412",2025.82983398438,948.158813476562,2490.63842773438,2331.16870117188,1224.84704589844,1509.69067382812,3104.97631835938
"6413",1683.57055664062,975.177795410156,1590.17517089844,2599.0419921875,1145.66906738281,1622.92724609375,2851.845703125
"6414",2074.80322265625,793.949584960938,2510.142578125,2453.16479492188,1065.54382324219,880.722045898438,3369.28344726562
"6415",2269.68920898438,1203.23620605469,2214.16088867188,2436.81640625,1630.91772460938,2308.89721679688,3310.11279296875
"6416",1999.49365234375,1043.00061035156,2369.5166015625,2465.44946289062,1375.96325683594,1894.14990234375,3448.95654296875
"6417",2218.05859375,878.129638671875,1826.18383789062,2127.18041992188,1927.6650390625,1629.89306640625,3226.0283203125
"6418",2045.70776367188,889.104553222656,1462.8095703125,2478.95947265625,1084.86096191406,1245.853515625,3058.60546875
"6419",1887.13537597656,1535.52551269531,2450.23779296875,2421.76245117188,3246.81079101562,2512.49877929688,3461.47924804688
"6420",1999.89306640625,819.257995605469,1370.7548828125,2217.51416015625,1008.83557128906,1624.58740234375,3357.1337890625
"6421",1713.26000976562,941.644714355469,2539.69653320312,2073.85083007812,974.674133300781,728.790588378906,3216.42236328125
"6422",1741.37744140625,1001.5341796875,1620.55017089844,2302.21313476562,1545.79052734375,1657.06091308594,2678.00659179688
"6423",2224.912109375,908.296020507812,1021.33660888672,2506.29467773438,1331.00476074219,1527.74523925781,2907.30639648438
"6424",1851.9296875,808.6982421875,2364.689453125,2504.17895507812,1193.74963378906,1753.52502441406,3501.15625
"6425",2362.97216796875,759.855102539062,797.655883789062,2357.50903320312,2429.99462890625,1180.61254882812,3044.93896484375
"6426",1797.94396972656,804.682495117188,950.972290039062,2258.40356445312,1773.51110839844,2325.59790039062,3374.56469726562
"6427",2189.07348632812,856.648132324219,1068.14819335938,2289.80053710938,1503.28308105469,1608.75549316406,3067.96948242188
"6428",2213.45068359375,1094.58752441406,1221.2333984375,2086.86840820312,1477.28869628906,1309.89221191406,2860.49877929688
"6429",2505.80419921875,1022.06695556641,697.66162109375,2357.30395507812,1405.93896484375,1176.81787109375,3161.26123046875
"6430",1817.201171875,891.843688964844,2224.49951171875,2399.55859375,1099.91821289062,1692.76684570312,3389.71118164062
"6431",1822.19262695312,843.696044921875,1699.90771484375,2201.84643554688,1218.67028808594,757.208618164062,2386.96850585938
"6432",2283.60620117188,750.243835449219,1454.3046875,2386.21044921875,1043.15979003906,1310.64184570312,3025.55590820312
"6433",2669.7509765625,1698.26293945312,2310.52856445312,2402.15844726562,1511.23022460938,2311.65014648438,3177.59790039062
"6434",2026.04895019531,788.659484863281,2114.19897460938,2410.64404296875,1400.69177246094,1322.681640625,3028.5849609375
"6435",1945.45275878906,1339.39709472656,2522.2666015625,2378.81713867188,1092.16857910156,1333.794921875,3261.71362304688
"6436",2258.92724609375,852.82421875,1933.85046386719,2167.72094726562,1254.80480957031,1509.00952148438,3181.42797851562
"6437",1857.34033203125,737.821838378906,445.987823486328,2124.18823242188,1651.98974609375,1104.80505371094,2971.73876953125
"6438",1925.44384765625,832.459533691406,2162.96069335938,2286.50463867188,1357.20568847656,1930.93237304688,3095.57690429688
"6439",2135.23364257812,1088.49523925781,1356.39465332031,2076.51782226562,1265.37292480469,1455.89416503906,3074.447265625
"6440",2087.37280273438,763.544677734375,718.023498535156,2221.0048828125,1201.70446777344,1083.89428710938,2827.88110351562
"6441",2061.84985351562,1038.47143554688,2341.15307617188,2445.10034179688,1436.64367675781,1573.68676757812,3291.830078125
"6442",1954.82556152344,1002.2314453125,1256.59265136719,2409.07739257812,1369.92700195312,1881.29858398438,3231.6396484375
"6443",1973.91687011719,1305.28149414062,1745.91735839844,2094.44409179688,1321.60766601562,2509.35791015625,3490.01708984375
"6444",2045.73193359375,855.425659179688,2310.171875,2411.47290039062,1986.18811035156,1783.16284179688,2861.880859375
"6445",2761.57934570312,976.698852539062,2435.70751953125,2221.86401367188,1317.9384765625,1379.34191894531,2984.4326171875
"6446",1688.63256835938,957.913940429688,2219.40307617188,2437.736328125,1570.29296875,1170.06628417969,3083.76635742188
"6447",1722.4453125,996.407531738281,2312.4736328125,2529.0830078125,2043.3427734375,1385.341796875,3409.0087890625
"6448",1962.77709960938,978.784240722656,1473.53894042969,2238.46533203125,1301.05505371094,939.393859863281,2925.20532226562
"6449",1798.64245605469,855.305114746094,2125.06616210938,2525.60766601562,1283.775390625,933.859924316406,2295.611328125
"6450",2658.34545898438,886.696899414062,1764.40222167969,2267.89453125,1288.24377441406,1425.48669433594,3072.05346679688
"6451",2092.94604492188,1142.82751464844,2296.22387695312,2403.17016601562,1422.35559082031,962.3642578125,2394.50390625
"6452",1680.03625488281,703.716064453125,1079.419921875,2215.4892578125,1224.18408203125,1918.14929199219,2576.55151367188
"6453",2302.67822265625,565.113586425781,2020.79467773438,2305.94799804688,1603.96240234375,1109.56811523438,2960.73120117188
"6454",2052.70434570312,1014.24987792969,1902.85583496094,2320.47192382812,999.712585449219,1871.84509277344,3340.97900390625
"6455",1774.33483886719,697.822326660156,2467.39477539062,2470.59423828125,1543.10864257812,907.013671875,3385.9775390625
"6456",2010.29150390625,866.759826660156,1288.73852539062,2520.99487304688,1149.29638671875,1849.56481933594,2943.85424804688
"6457",1957.96276855469,1027.61901855469,1802.53332519531,2201.19897460938,1604.9892578125,2068.85302734375,3141.80444335938
"6458",1701.83862304688,868.03857421875,1940.13037109375,2464.31884765625,1279.08874511719,1778.15051269531,3051.54907226562
"6459",1833.27770996094,874.902893066406,2481.14331054688,2382.76098632812,1319.82495117188,1377.47717285156,2998.03173828125
"6460",1909.66796875,1149.4296875,1967.15295410156,2247.72802734375,1955.36511230469,2292.35913085938,3212.30053710938
"6461",2561.57006835938,982.720886230469,1771.78845214844,2321.88647460938,1261.5419921875,2144.34448242188,3227.59375
"6462",1962.2314453125,857.78515625,1427.01965332031,2255.845703125,1820.33203125,1189.34240722656,3230.02270507812
"6463",1920.6953125,845.827941894531,2367.86450195312,2384.56298828125,1433.8955078125,1295.61413574219,2806.03149414062
"6464",1764.31225585938,1047.5625,1712.2080078125,2237.29272460938,1463.47473144531,1407.79125976562,2588.87158203125
"6465",2404.45703125,974.14453125,1477.20239257812,2120.6337890625,1431.21215820312,838.408935546875,3082.9365234375
"6466",1927.95056152344,1057.08813476562,2238.02563476562,2348.43237304688,1491.88037109375,582.523498535156,3388.62255859375
"6467",1842.07958984375,1056.34765625,1746.63720703125,2474.29760742188,1505.07983398438,1914.21215820312,3057.42749023438
"6468",1925.28210449219,974.838256835938,2384.16650390625,2480.111328125,1823.76062011719,1931.90246582031,3254.16040039062
"6469",1750.69360351562,1122.24035644531,2091.18237304688,2210.96484375,1517.90771484375,793.710754394531,2553.20043945312
"6470",1739.20825195312,833.010864257812,1732.13562011719,2049.61840820312,1171.08117675781,2207.36669921875,3190.298828125
"6471",2054.02954101562,821.549499511719,1873.47180175781,2223.46362304688,1086.12377929688,907.628295898438,2393.20776367188
"6472",2145.5126953125,1013.07592773438,2175.7802734375,2323.87329101562,1145.61181640625,2565.576171875,3503.36572265625
"6473",2100.37451171875,863.662475585938,423.303436279297,2268.59155273438,1577.70336914062,1116.16979980469,3196.33984375
"6474",2733.39038085938,1621.75329589844,1485.33081054688,2162.90014648438,1439.99768066406,2118.4287109375,3039.56689453125
"6475",2706.50366210938,1012.41436767578,800.979919433594,2153.68286132812,1371.7158203125,859.986389160156,3157.08813476562
"6476",2368.96704101562,1107.1279296875,406.286041259766,2366.28295898438,1464.24108886719,2237.17529296875,3400.90747070312
"6477",1689.55029296875,720.422119140625,2060.70703125,2021.48815917969,1277.40612792969,1420.21350097656,3152.54077148438
"6478",2058.10986328125,711.65234375,2054.06884765625,2631.7890625,1125.64538574219,910.349792480469,2853.06372070312
"6479",1888.48388671875,1321.48083496094,1808.08447265625,2276.02734375,1442.455078125,2353.6279296875,3372.09423828125
"6480",2073.58227539062,1153.53369140625,2268.92651367188,2281.65869140625,1664.23950195312,2141.33984375,3387.80615234375
"6481",1796.99291992188,895.501403808594,958.393859863281,2011.29675292969,1131.51928710938,1154.08117675781,2754.57348632812
"6482",1880.24877929688,907.050598144531,2059.810546875,2385.58569335938,1024.26782226562,846.191345214844,2806.62255859375
"6483",1723.74743652344,858.445983886719,2289.45092773438,2074.43823242188,1440.06481933594,632.829284667969,2896.33618164062
"6484",1917.93444824219,955.078063964844,1853.74865722656,2255.83520507812,1980.97668457031,973.27490234375,3346.52392578125
"6485",2012.19006347656,881.607238769531,1586.69201660156,2368.59936523438,1645.45190429688,2305.3974609375,3421.25146484375
"6486",2099.83862304688,813.138793945312,1161.35205078125,2408.14624023438,1413.24401855469,592.524841308594,3174.94482421875
"6487",1880.06018066406,967.974060058594,1934.43835449219,2217.10522460938,1298.49279785156,1156.20288085938,3028.28198242188
"6488",2468.44873046875,1139.9765625,2405.4580078125,2486.564453125,1731.08032226562,2082.40307617188,3300.27783203125
"6489",2360.37548828125,921.680480957031,660.8984375,2073.54956054688,1120.8125,1462.81005859375,2859.99755859375
"6490",2059.865234375,987.557006835938,2467.31665039062,2354.85766601562,1779.74609375,1865.29467773438,3394.23486328125
"6491",1771.62219238281,947.578247070312,1246.84375,2073.05737304688,1562.87438964844,1878.8505859375,2953.232421875
"6492",1873.60485839844,1112.45178222656,1559.85522460938,2295.697265625,1443.84606933594,1991.41674804688,3343.875
"6493",2377.1416015625,1089.72253417969,2478.83081054688,2263.09423828125,1487.03198242188,1117.62890625,3018.9111328125
"6494",1862.60363769531,1275.21630859375,2110.36596679688,2336.72192382812,1903.63171386719,1076.45959472656,2355.51782226562
"6495",2148.81225585938,621.795532226562,1276.34509277344,2481.796875,1928.45434570312,1671.13208007812,3415.08984375
"6496",2503.71850585938,554.192749023438,2128.5341796875,2090.4541015625,1726.55102539062,2089.33447265625,3185.31958007812
"6497",2269.59765625,1433.10473632812,2500.58471679688,2451.54370117188,1914.2509765625,2297.052734375,3416.72485351562
"6498",1820.70959472656,785.016967773438,1418.56420898438,2460.53002929688,1239.42736816406,1708.27783203125,3339.58544921875
"6499",2067.75732421875,652.26953125,1106.16394042969,2056.56420898438,1872.54357910156,1321.658203125,2990.38330078125
"6500",2009.14465332031,892.859558105469,2102.78930664062,2120.6083984375,1424.01147460938,1382.79406738281,3100.15112304688
"6501",1975.93041992188,896.983154296875,1229.65893554688,2311.84692382812,1380.41564941406,582.322692871094,3260.15747070312
"6502",1800.56945800781,951.7666015625,1267.81506347656,2493.86889648438,1123.92236328125,830.311340332031,2467.27392578125
"6503",2133.58740234375,638.436828613281,2396.32763671875,2004.96447753906,2234.98681640625,1022.27484130859,3117.29858398438
"6504",2419.125,1076.28063964844,1561.23461914062,2359.15258789062,1423.76062011719,1561.31494140625,3330.814453125
"6505",2534.26904296875,857.882080078125,1604.83374023438,2130.1552734375,1154.51501464844,714.323120117188,2889.6748046875
"6506",2609.10498046875,411.963531494141,1608.50573730469,2204.25756835938,1631.61755371094,1349.52416992188,2873.83520507812
"6507",2126.92822265625,696.677368164062,1134.53430175781,2303.77124023438,1549.32104492188,1780.67297363281,2895.62866210938
"6508",2259.3349609375,742.498107910156,2524.85034179688,2295.21875,1977.58959960938,1067.07299804688,3364.69213867188
"6509",2197.26977539062,817.682067871094,1465.52404785156,2413.55981445312,1390.015625,1986.22082519531,3340.60546875
"6510",1690.69421386719,910.691040039062,2298.31298828125,2234.63549804688,1340.91687011719,358.942810058594,3274.08447265625
"6511",2117.10131835938,846.065368652344,860.918884277344,2179.98095703125,548.877502441406,958.053955078125,2267.62231445312
"6512",2291.78955078125,793.212158203125,2263.05908203125,2356.38354492188,1087.67846679688,842.036315917969,2814.37768554688
"6513",1864.45251464844,1141.72131347656,2503.51000976562,2387.67553710938,1237.95153808594,1244.95666503906,3396.12622070312
"6514",2093.67456054688,701.071594238281,1485.03723144531,2141.27075195312,1427.22229003906,1532.11730957031,3037.22631835938
"6515",2451.89794921875,744.590515136719,801.030517578125,2351.27490234375,1506.99780273438,1751.61535644531,3263.97583007812
"6516",1698.42431640625,1013.14801025391,1996.23156738281,2584.568359375,1732.46105957031,1381.4404296875,2783.1728515625
"6517",2372.412109375,466.067199707031,466.269866943359,2356.919921875,1183.23461914062,1953.16223144531,3107.62158203125
"6518",2113.646484375,858.063537597656,2001.78466796875,2403.8564453125,628.330139160156,1266.25134277344,2976.42822265625
"6519",1786.00537109375,988.078002929688,1343.90771484375,2134.6337890625,1874.09204101562,1422.24426269531,3017.71020507812
"6520",2080.97631835938,871.341247558594,1651.34326171875,2490.326171875,1210.32067871094,1273.35534667969,2897.09692382812
"6521",2123.02856445312,837.18359375,1324.07775878906,2460.32788085938,1478.05126953125,2087.5087890625,3213.28637695312
"6522",2158.3818359375,740.75244140625,2405.31909179688,2373.99682617188,1464.72619628906,499.820434570312,3206.3154296875
"6523",2068.927734375,922.182495117188,2475.02124023438,2333.201171875,1837.10400390625,1823.8359375,3290.45678710938
"6524",1969.10803222656,867.803283691406,1527.22326660156,2447.271484375,-80.9749374389648,1580.57543945312,3252.79467773438
"6525",1951.49548339844,988.965881347656,1558.0244140625,2495.03735351562,1304.32104492188,1131.67431640625,3422.46997070312
"6526",1776.82946777344,965.437622070312,2234.22998046875,2477.7138671875,1357.53979492188,1103.50830078125,2146.193359375
"6527",1749.330078125,958.839965820312,890.802001953125,2313.78002929688,1528.16333007812,1014.927734375,2923.58764648438
"6528",2747.13208007812,764.146179199219,2028.21887207031,2257.09936523438,1276.3232421875,1301.99877929688,3220.02197265625
"6529",2032.45910644531,702.334594726562,2456.55737304688,2351.9296875,1395.78576660156,1319.17419433594,3119.30151367188
"6530",2159.34594726562,669.56884765625,734.567077636719,2396.3203125,1511.70764160156,608.561096191406,3295.35083007812
"6531",1828.31237792969,771.681457519531,2451.40283203125,2325.107421875,946.353820800781,1089.54248046875,2889.77319335938
"6532",1992.5546875,794.562744140625,1290.67907714844,2763.63354492188,1252.80334472656,890.480651855469,2504.94091796875
"6533",1787.34411621094,945.156372070312,1301.40319824219,2285.38159179688,1445.091796875,778.0673828125,3053.71801757812
"6534",2344.17797851562,727.771057128906,1067.69921875,2032.78039550781,1391.64782714844,1944.42834472656,3133.10278320312
"6535",1772.95678710938,909.034790039062,1330.15441894531,2119.31616210938,1261.33874511719,1850.765625,2675.87280273438
"6536",1984.6279296875,1182.65759277344,2132.04760742188,2365.34545898438,1196.31115722656,1972.42041015625,3246.0771484375
"6537",2408.96240234375,1523.14770507812,2433.64965820312,2084.11596679688,1431.22912597656,1858.15356445312,3149.68432617188
"6538",1887.001953125,937.888977050781,1907.89294433594,2217.78393554688,1728.03186035156,1810.7294921875,3445.294921875
"6539",2150.08178710938,898.134704589844,2163.4833984375,2442.37915039062,1416.1259765625,1065.13708496094,3188.4609375
"6540",1803.3017578125,899.502258300781,1591.9697265625,2219.98852539062,1444.75598144531,1804.14721679688,3159.91674804688
"6541",2147.38330078125,1072.72778320312,2157.60205078125,2459.91333007812,1172.70849609375,2414.14770507812,3643.82275390625
"6542",1746.82678222656,776.381958007812,1714.34204101562,2476.67211914062,1374.81762695312,1485.72900390625,2754.10815429688
"6543",2601.20263671875,913.132263183594,1755.04577636719,2467.26489257812,1488.62646484375,1503.25390625,3426.9931640625
"6544",1783.28039550781,890.508361816406,820.714965820312,2159.03955078125,1566.21911621094,1834.97045898438,2953.1181640625
"6545",1992.39599609375,892.23193359375,1660.90368652344,2416.23120117188,1402.51879882812,1434.59326171875,2162.89990234375
"6546",2356.36938476562,765.781799316406,621.283142089844,2126.51342773438,1468.259765625,1740.96911621094,3226.49951171875
"6547",2472.26489257812,927.714172363281,968.093566894531,2240.69287109375,1268.24401855469,1480.017578125,3009.32861328125
"6548",1918.78100585938,1208.55139160156,1868.54760742188,2408.55615234375,1601.35925292969,1940.44018554688,2987.7978515625
"6549",2330.7021484375,641.792602539062,2218.46997070312,2206.33276367188,1569.18493652344,853.203491210938,3050.13256835938
"6550",2070.45971679688,948.421264648438,763.959533691406,2290.23583984375,1646.70056152344,1498.16943359375,2735.55102539062
"6551",2121.22338867188,905.439331054688,1488.10327148438,2283.962890625,1415.75305175781,1015.15228271484,3061.90283203125
"6552",2189.50952148438,1393.84741210938,2474.73022460938,2428.662109375,1691.45385742188,1550.11682128906,2926.89990234375
"6553",2239.3212890625,847.05810546875,2323.77270507812,2020.21472167969,1533.85766601562,1777.81823730469,3033.46142578125
"6554",2032.16723632812,887.702758789062,2301.76806640625,2102.16870117188,886.599609375,726.978881835938,2415.46411132812
"6555",1896.81896972656,870.441589355469,672.428466796875,2348.34838867188,1461.02880859375,1466.98986816406,3175.86254882812
"6556",2691.41162109375,915.730529785156,1450.01049804688,2446.11303710938,2231.15795898438,2419.9658203125,3389.98950195312
"6557",1684.90441894531,690.615417480469,1003.42205810547,1783.95971679688,1267.99255371094,931.276245117188,2878.12158203125
"6558",1733.86169433594,2044.4521484375,1605.376953125,2084.09765625,1676.15759277344,2205.84350585938,3308.91772460938
"6559",1879.73547363281,955.710693359375,1339.40856933594,2378.9453125,1306.12451171875,1488.03430175781,3222.083984375
"6560",1792.29541015625,998.355590820312,2094.40307617188,2364.85400390625,1595.37365722656,1130.90673828125,3181.38793945312
"6561",1719.81274414062,1026.64624023438,1775.61181640625,2290.96044921875,1384.82470703125,1476.81042480469,3052.68920898438
"6562",1837.56359863281,944.9736328125,1344.82775878906,2268.740234375,1241.44104003906,839.352478027344,2089.45239257812
"6563",1708.16125488281,1008.86456298828,898.565856933594,2124.9228515625,1346.81506347656,1044.63488769531,3004.85375976562
"6564",1858.59362792969,834.993774414062,1731.35375976562,2161.22778320312,1835.41516113281,2376.21020507812,3409.07861328125
"6565",2005.6396484375,550.290710449219,2454.86279296875,2354.8974609375,1504.72473144531,1906.48022460938,3435.45434570312
"6566",2767.89916992188,659.467346191406,1132.98498535156,2195.5322265625,1406.08056640625,2402.193359375,2938.74536132812
"6567",2104.92016601562,1018.65496826172,2541.33178710938,2434.66723632812,1559.76281738281,1787.42053222656,3352.26831054688
"6568",1911.55676269531,885.81640625,2188.83740234375,1972.73217773438,1360.71728515625,1499.8251953125,2813.279296875
"6569",2206.0791015625,810.11083984375,1971.11108398438,2372.73315429688,1681.55444335938,2312.28930664062,3301.09252929688
"6570",2242.4609375,1021.46246337891,1885.78125,2604.25073242188,1531.95983886719,1557.06591796875,3318.810546875
"6571",1684.16589355469,833.574890136719,1743.4384765625,2427.3193359375,1260.17224121094,1317.71960449219,2839.57958984375
"6572",1848.00695800781,548.116821289062,2354.94165039062,2440.3818359375,1236.57006835938,832.053161621094,2394.91845703125
"6573",2423.91845703125,897.344299316406,533.192993164062,2167.6767578125,1353.80676269531,1492.76318359375,3374.29223632812
"6574",2359.7373046875,1304.76428222656,2494.03759765625,2228.95703125,1294.83874511719,1491.05151367188,2948.26513671875
"6575",1715.6708984375,1142.22924804688,2002.97607421875,2230.42919921875,1531.00231933594,1895.98254394531,3383.48608398438
"6576",2146.91259765625,747.989440917969,2377.38916015625,2007.89001464844,1209.61047363281,1475.91979980469,2875.4052734375
"6577",2304.01391601562,839.271057128906,501.897338867188,1863.24475097656,1440.64636230469,1096.6083984375,2948.2998046875
"6578",2168.95629882812,1031.18139648438,2459.568359375,2433.16284179688,2186.78930664062,2183.4326171875,3188.23828125
"6579",1984.44750976562,787.2021484375,2483.10327148438,2271.24853515625,1333.94445800781,1952.79370117188,3512.59301757812
"6580",1696.84204101562,1049.29528808594,2396.537109375,2256.02685546875,1342.63537597656,1456.7705078125,3350.4013671875
"6581",1715.83117675781,1148.99243164062,2003.98913574219,2161.41186523438,1482.77783203125,2002.71154785156,3575.2919921875
"6582",1948.34802246094,982.665649414062,1928.34497070312,2803.1650390625,890.737182617188,1728.61083984375,2046.0771484375
"6583",1682.31677246094,1072.82946777344,2011.22900390625,2285.4521484375,1966.53820800781,1871.81359863281,3244.84936523438
"6584",2437.7138671875,634.881103515625,531.957153320312,2310.07202148438,2761.24389648438,2421.24389648438,3105.32275390625
"6585",2145.02001953125,803.469848632812,1092.37463378906,2237.38745117188,1676.35656738281,1515.16955566406,3253.71850585938
"6586",1969.85388183594,882.077819824219,1612.77465820312,2508.11352539062,971.247009277344,1120.56005859375,3205.2138671875
"6587",2286.80249023438,864.861267089844,749.963562011719,2238.32177734375,2321.35815429688,1686.17126464844,3134.4736328125
"6588",1757.32800292969,931.43896484375,2183.00463867188,2526.92602539062,1341.21252441406,891.362670898438,2492.59912109375
"6589",2091.41943359375,1022.70013427734,2542.9638671875,1895.78002929688,1415.61694335938,1374.03625488281,3294.54907226562
"6590",1871.47631835938,710.201782226562,2461.13598632812,2300.32641601562,1331.11547851562,1089.93383789062,2933.765625
"6591",1954.78540039062,985.235046386719,922.978271484375,2397.99438476562,1422.37084960938,1827.58447265625,3169.13354492188
"6592",1923.84301757812,895.620422363281,1447.49938964844,2505.1923828125,1273.73828125,1810.47412109375,3048.82446289062
"6593",1953.53869628906,1029.69714355469,1482.02111816406,2199.46630859375,1590.72546386719,2084.6015625,3504.283203125
"6594",2216.80737304688,864.256591796875,1632.66857910156,2184.64282226562,1423.44567871094,1778.87622070312,3176.45190429688
"6595",2322.14721679688,618.7763671875,1462.30603027344,2357.337890625,1722.37341308594,2054.53930664062,3150.931640625
"6596",2191.52270507812,721.284973144531,1462.04223632812,2437.54663085938,1624.93090820312,1228.07482910156,3059.58959960938
"6597",2272.958984375,769.961791992188,1893.5234375,2237.68115234375,1623.58776855469,1575.91479492188,3267.30126953125
"6598",2151.7822265625,1054.72985839844,1828.28833007812,2001.85900878906,1575.77819824219,1772.46105957031,3134.87670898438
"6599",1824.41003417969,1007.71728515625,1837.88989257812,2537.06860351562,1485.2666015625,1540.59411621094,2658.44799804688
"6600",1686.69580078125,820.532104492188,1987.58752441406,2170.875,1345.44445800781,939.343933105469,3111.32861328125
"6601",2034.12426757812,1030.51293945312,2425.08081054688,2369.48364257812,1004.20379638672,872.376831054688,3170.24633789062
"6602",1701.84423828125,669.661865234375,2102.29907226562,2251.28735351562,1191.52600097656,1084.10131835938,2832.62963867188
"6603",1992.14453125,1069.2333984375,2264.44897460938,2076.4638671875,1600.27770996094,1619.58813476562,3288.541015625
"6604",2655.75512695312,1114.04431152344,2329.75805664062,2436.72802734375,1514.29150390625,1990.19897460938,3318.32543945312
"6605",2581.33984375,1430.18322753906,2538.22119140625,2383.69580078125,732.139343261719,1770.53002929688,3340.33081054688
"6606",1903.56689453125,810.374145507812,2394.41162109375,2383.48486328125,2141.95263671875,2028.69396972656,3034.22192382812
"6607",2207.09643554688,1015.75219726562,1577.66723632812,2330.91528320312,1777.2412109375,1643.28430175781,3223.61083984375
"6608",2664.57788085938,742.690979003906,1092.39868164062,2242.81323242188,1259.62561035156,656.616149902344,2909.04125976562
"6609",2050.8232421875,833.164428710938,1921.41040039062,2741.34912109375,858.231567382812,1033.26000976562,2259.27954101562
"6610",1966.99304199219,665.656860351562,2181.78881835938,2255.93334960938,1410.64074707031,1742.70178222656,3205.37060546875
"6611",1760.92736816406,1051.89562988281,1998.28466796875,2146.41259765625,1145.48522949219,894.609252929688,2263.47094726562
"6612",1761.98681640625,809.814514160156,1664.36987304688,2335.41967773438,1683.85827636719,1607.89562988281,3150.89208984375
"6613",2331.75756835938,614.340637207031,2178.33056640625,2370.04028320312,1446.98693847656,1935.47216796875,3312.4267578125
"6614",2345.41357421875,769.845092773438,413.698028564453,2303.56030273438,1323.17541503906,818.396484375,3273.837890625
"6615",2122.24853515625,714.969909667969,1520.79504394531,2430.35278320312,1239.13024902344,2206.23828125,3252.48608398438
"6616",2224.35571289062,603.002136230469,873.598266601562,2389.439453125,1094.22778320312,1840.90380859375,3329.33642578125
"6617",2345.7783203125,809.400146484375,2463.76513671875,2347.01245117188,1951.31652832031,1883.580078125,3408.41650390625
"6618",2137.40649414062,827.956115722656,2097.2705078125,2392.01098632812,1423.0185546875,1524.24890136719,2617.63549804688
"6619",1956.76196289062,1194.27026367188,2344.2607421875,2110.5537109375,1798.94543457031,1928.20397949219,3050.89208984375
"6620",1692.99645996094,848.912475585938,1684.40148925781,2219.74877929688,3029.49389648438,2986.68676757812,3134.9755859375
"6621",1683.97155761719,768.984985351562,785.213623046875,2263.50268554688,2188.92651367188,1727.86340332031,2813.93115234375
"6622",2085.974609375,1048.27014160156,595.25146484375,2293.3505859375,1442.68566894531,1028.84240722656,2783.87133789062
"6623",2155.96362304688,938.651977539062,2143.43115234375,2253.6708984375,1656.08471679688,1631.84301757812,3490.7880859375
"6624",2108.89624023438,1036.43505859375,1417.39050292969,2311.37280273438,1619.19287109375,1543.34216308594,3110.60229492188
"6625",1757.99145507812,915.153137207031,1446.43884277344,2157.92358398438,1804.68505859375,1776.34252929688,2977.85083007812
"6626",1995.93518066406,968.505126953125,2126.4755859375,2491.60083007812,1348.5390625,1497.3544921875,2594.62329101562
"6627",1728.49169921875,813.609680175781,2123.46728515625,2056.4677734375,1281.4638671875,743.910034179688,2176.14916992188
"6628",1696.53442382812,1153.52758789062,2336.78344726562,2512.30981445312,1338.7041015625,1575.97436523438,3460.20483398438
"6629",2293.47119140625,841.919799804688,1288.14880371094,2116.74072265625,1163.13220214844,1473.63415527344,2879.41284179688
"6630",2662.33911132812,933.679260253906,1133.5986328125,2173.56274414062,1076.79028320312,2256.28930664062,3071.9599609375
"6631",2197.19091796875,961.057373046875,803.154663085938,2286.05541992188,1062.35363769531,1479.150390625,3134.79150390625
"6632",2137.35913085938,907.690185546875,2386.56030273438,2118.1484375,1727.74084472656,1843.17333984375,3488.65893554688
"6633",1917.21411132812,854.356750488281,1742.43273925781,2416.37817382812,1356.57153320312,1702.71545410156,3243.55322265625
