"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"12503",1342.02807617188,2140.58032226562,2191.19970703125,1975.96020507812,914.642639160156,1590.17834472656,610.523132324219
"12504",1629.64611816406,2320.96704101562,1939.19189453125,1956.94580078125,867.015319824219,1220.10791015625,1002.30975341797
"12505",1339.69921875,2181.23168945312,2289.83227539062,1940.30944824219,1270.12768554688,1163.69079589844,1003.73382568359
"12506",1841.87634277344,2532.38720703125,2145.60180664062,1880.01867675781,868.959655761719,2098.27661132812,433.828247070312
"12507",887.704956054688,2198.28686523438,1941.04418945312,1906.705078125,1123.29699707031,1273.29675292969,602.17236328125
"12508",515.985046386719,2835.45703125,1912.34826660156,2259.14697265625,1395.30505371094,660.74853515625,579.376586914062
"12509",994.607055664062,2740.17895507812,2471.322265625,2522.16625976562,1345.68127441406,1428.32568359375,938.484680175781
"12510",751.408081054688,2754.41748046875,2180.126953125,2345.25634765625,1179.3154296875,1841.01135253906,522.468933105469
"12511",674.94140625,2668.61328125,2367.8935546875,2278.60571289062,1063.29309082031,338.634582519531,632.969970703125
"12512",1670.78820800781,2251.25,1974.76416015625,1858.32299804688,1045.85424804688,698.970458984375,907.523254394531
"12513",1948.71203613281,1901.64074707031,2408.67309570312,1950.13952636719,1008.87866210938,1609.13928222656,829.728332519531
"12514",1530.26452636719,1804.53515625,2079.35400390625,1876.279296875,1252.91125488281,614.785278320312,1010.70501708984
"12515",1239.82080078125,2284.06811523438,2104.98095703125,2144.95141601562,458.619567871094,1964.79309082031,547.591003417969
"12516",1934.83251953125,2651.60107421875,2428.14990234375,2028.67846679688,1750.3642578125,1126.447265625,259.281311035156
"12517",1905.21826171875,2470.76098632812,2013.84228515625,2155.04223632812,828.138488769531,744.556884765625,506.435668945312
"12518",1479.95983886719,2263.44653320312,2013.30651855469,1893.11364746094,706.009460449219,1523.66479492188,968.297302246094
"12519",1105.04772949219,1825.35400390625,1972.31298828125,1878.94018554688,1042.52062988281,1367.24621582031,518.007934570312
"12520",665.603698730469,2863.70825195312,1909.6708984375,2498.29077148438,1539.32739257812,1694.40893554688,434.427368164062
"12521",1094.05310058594,2889.63134765625,2031.23474121094,2422.13696289062,1205.27685546875,2047.85180664062,205.317718505859
"12522",1452.58081054688,2151.27416992188,2114.14990234375,1895.44873046875,1242.41967773438,1521.69018554688,907.551574707031
"12523",1122.79357910156,2207.2314453125,2392.00170898438,1892.86499023438,1446.84875488281,740.207641601562,769.055847167969
"12524",1322.18872070312,2676.92700195312,1898.04113769531,2390.43505859375,1085.65393066406,1212.83581542969,806.330810546875
"12525",1460.92639160156,2132.96875,3086.7763671875,1910.0224609375,1958.01171875,2785.78344726562,238.513732910156
"12526",1244.12145996094,2218.85571289062,2167.58666992188,1986.81433105469,1276.49682617188,1082.34936523438,727.099792480469
"12527",1014.57562255859,2858.09252929688,2066.11767578125,2667.224609375,1341.31420898438,1121.52990722656,252.894989013672
"12528",877.945373535156,2814.33764648438,2082.74633789062,2472.2978515625,533.055297851562,1589.67211914062,467.165954589844
"12529",786.565673828125,2609.18310546875,1872.86804199219,2279.93139648438,1229.50610351562,2022.77697753906,1090.43298339844
"12530",1206.56750488281,2186.62768554688,1988.56176757812,1941.48254394531,796.348388671875,799.615051269531,993.791870117188
"12531",1737.47778320312,2104.12329101562,2211.45947265625,1960.37963867188,652.8125,411.898864746094,833.962524414062
"12532",1353.86108398438,1924.12048339844,2230.68920898438,1972.63879394531,921.686462402344,1563.20361328125,752.395080566406
"12533",1912.22985839844,2360.361328125,2292.07763671875,2144.62841796875,986.668029785156,1222.87487792969,790.540344238281
"12534",1167.90515136719,2261.31982421875,2140.10815429688,2088.58374023438,1112.32690429688,954.492553710938,877.606994628906
"12535",416.719512939453,2802.7001953125,1965.77172851562,2170.13500976562,923.590148925781,275.759460449219,951.911926269531
"12536",1321.61596679688,2275.455078125,2358.14526367188,1900.74255371094,642.300842285156,1247.912109375,664.469482421875
"12537",546.474182128906,2891.32006835938,2066.18286132812,2436.09790039062,1335.87329101562,903.340942382812,770.810729980469
"12538",900.749633789062,2267.96655273438,2231.82470703125,2011.98205566406,879.729919433594,1024.36474609375,740.743469238281
"12539",1435.49230957031,2198.35473632812,2282.18798828125,1947.69921875,671.182067871094,652.613952636719,743.38134765625
"12540",1344.7919921875,2186.83935546875,2486.46264648438,2225.99829101562,866.530517578125,1337.81677246094,923.161437988281
"12541",1668.37316894531,2059.23559570312,2465.88598632812,2107.10375976562,1266.66271972656,1168.84387207031,816.465270996094
"12542",1888.45617675781,2405.69384765625,2554.68798828125,2007.09204101562,2081.15942382812,1884.0322265625,533.315490722656
"12543",1667.34948730469,2089.22534179688,2042.94177246094,1876.5908203125,1081.5751953125,1575.26831054688,1056.02514648438
"12544",1439.55554199219,2113.474609375,2459.31494140625,1912.64453125,1043.31176757812,1249.66467285156,438.490356445312
"12545",1680.38024902344,1956.53784179688,2502.3916015625,1917.15649414062,1043.54187011719,760.308166503906,1054.31091308594
"12546",1446.82202148438,1899.26123046875,2026.87097167969,1962.81298828125,898.920471191406,1140.92126464844,569.679931640625
"12547",1799.43298339844,2830.10815429688,2324.6376953125,2548.42114257812,247.852676391602,1550.29516601562,379.331207275391
"12548",1431.16198730469,2168.82177734375,1991.81005859375,2050.30639648438,1539.36706542969,1334.92749023438,1249.91979980469
"12549",1806.06201171875,1846.41528320312,2160.02001953125,1919.07055664062,1061.51416015625,425.258056640625,701.076171875
"12550",1842.21374511719,2538.54809570312,2651.0986328125,2490.87841796875,735.692626953125,1046.29370117188,850.326721191406
"12551",1549.32836914062,1763.66662597656,2088.9794921875,1868.1279296875,589.605285644531,1080.73669433594,890.649963378906
"12552",1315.3701171875,2180.17651367188,1981.91821289062,1910.99365234375,1415.57275390625,1113.08471679688,726.784484863281
"12553",1429.53698730469,2122.82055664062,2208.7841796875,1858.78674316406,512.832153320312,1234.46997070312,893.525695800781
"12554",1334.44787597656,2066.861328125,1886.86743164062,1879.48583984375,572.074401855469,962.765563964844,781.279724121094
"12555",1788.89123535156,2305.45922851562,2664.26147460938,1874.69226074219,1192.10168457031,1484.36083984375,707.234375
"12556",1498.81225585938,2292.82397460938,2129.5,1932.91027832031,1196.35961914062,1320.51733398438,939.882568359375
"12557",1679.95886230469,2559.3642578125,2059.63403320312,2114.44946289062,955.699951171875,743.447021484375,1089.08203125
"12558",1681.02746582031,1921.86645507812,2485.45239257812,2157.5390625,1655.13610839844,1091.912109375,1177.04406738281
"12559",1925.85900878906,2578.40307617188,2333.78979492188,2430.76440429688,1034.79150390625,1132.18823242188,520.353515625
"12560",1577.37866210938,2267.6875,1886.52368164062,1955.71533203125,724.556640625,1403.76501464844,758.929809570312
"12561",1877.28759765625,2779.02587890625,2397.12280273438,2494.63720703125,1344.75646972656,1663.52197265625,335.875701904297
"12562",1449.73498535156,1763.04223632812,1914.90698242188,1884.77355957031,1072.09606933594,882.994812011719,632.470458984375
"12563",1711.91198730469,1958.87463378906,2221.75122070312,1921.84973144531,846.334350585938,1420.71435546875,1055.69458007812
"12564",1708.30786132812,2168.81787109375,1892.66821289062,1955.87670898438,1090.19201660156,1199.51098632812,667.96923828125
"12565",1853.94177246094,2736.89624023438,1886.0126953125,2471.19311523438,2050.91577148438,1626.95751953125,709.09912109375
"12566",1526.30078125,2162.04956054688,2220.99829101562,1942.72338867188,942.171630859375,1038.7216796875,940.30810546875
"12567",1650.98388671875,2207.85864257812,2139.65966796875,1895.01940917969,1164.69885253906,896.53857421875,713.907897949219
"12568",656.385437011719,2711.13720703125,2493.01806640625,2360.37329101562,1098.10510253906,718.433654785156,376.040130615234
"12569",1592.98596191406,2074.94555664062,1887.56811523438,1868.32995605469,1159.91857910156,1233.24365234375,993.631652832031
"12570",1318.77954101562,2134.75463867188,1876.54333496094,1885.33801269531,995.283874511719,1488.84814453125,735.448547363281
"12571",1882.79162597656,1797.44604492188,2225.75073242188,2016.05493164062,522.868347167969,506.413970947266,1095.3935546875
"12572",1360.45947265625,2130.26293945312,1900.25207519531,1906.0322265625,1002.32147216797,1706.78283691406,941.365234375
"12573",1504.13940429688,2052.32177734375,1993.32556152344,1890.30700683594,710.164855957031,1402.50720214844,807.268371582031
"12574",1681.33825683594,1985.53979492188,2028.89343261719,2143.77612304688,1041.07739257812,823.344970703125,883.200256347656
"12575",1834.06396484375,1780.61840820312,1908.76879882812,2047.5107421875,1042.66687011719,884.44580078125,811.737854003906
"12576",1805.37219238281,2366.63012695312,1955.24011230469,2087.05053710938,1124.06066894531,1338.15673828125,1259.66772460938
"12577",1530.18762207031,2047.26086425781,2233.36328125,1918.5400390625,1160.06115722656,1150.361328125,1090.28479003906
"12578",1403.00207519531,2305.29321289062,2200.60546875,1956.45971679688,990.157775878906,1538.97106933594,843.605712890625
"12579",1477.44873046875,2162.41748046875,2203.65649414062,1941.27282714844,1168.16271972656,1427.54125976562,890.2998046875
"12580",1151.98461914062,1969.76574707031,2269.35498046875,1920.10388183594,438.606079101562,1195.46801757812,739.750061035156
"12581",1009.88677978516,2041.18981933594,1997.16259765625,2030.66516113281,861.964294433594,1221.47912597656,1241.134765625
"12582",1289.71813964844,2050.83325195312,2148.36279296875,1980.99133300781,570.104431152344,618.308959960938,648.012084960938
"12583",1223.22106933594,2385.78540039062,1931.89904785156,2056.82177734375,1062.41479492188,687.822448730469,836.783020019531
"12584",1436.44763183594,2167.61083984375,2247.06298828125,1912.32580566406,1013.04266357422,882.928833007812,715.499084472656
"12585",1527.65625,2161.62475585938,2369.818359375,1931.94494628906,819.391235351562,1683.19152832031,641.877868652344
"12586",977.659912109375,2749.5029296875,1848.01037597656,2558.77099609375,890.318786621094,1264.10778808594,555.424072265625
"12587",1831.00390625,2052.44750976562,2268.63012695312,1941.03466796875,880.290161132812,1400.55139160156,958.11376953125
"12588",1411.04504394531,2154.16455078125,2436.3203125,1968.89050292969,1053.33911132812,1578.611328125,823.432373046875
"12589",1381.40112304688,2289.50732421875,2151.59350585938,2020.66491699219,885.698547363281,1356.81127929688,697.253845214844
"12590",1965.76782226562,2371.44091796875,1940.58654785156,2136.66674804688,1149.39440917969,1178.384765625,729.730529785156
"12591",1708.70373535156,2091.90551757812,1941.43859863281,1886.24694824219,929.630920410156,1291.38891601562,747.613098144531
"12592",1841.04602050781,2669.20556640625,2680.79663085938,2288.9287109375,1201.51977539062,809.205749511719,596.184509277344
"12593",1553.91796875,1738.44360351562,1984.44885253906,1885.369140625,380.549072265625,1575.05847167969,900.077209472656
"12594",1486.95178222656,2225.0361328125,1867.37670898438,1970.36547851562,1246.39440917969,1156.49389648438,782.850646972656
"12595",1525.19799804688,2234.08154296875,2298.64135742188,1859.87963867188,1029.23400878906,1217.37231445312,856.813781738281
"12596",1151.90466308594,2275.50659179688,2219.33471679688,1915.12805175781,611.528564453125,1439.0234375,570.978332519531
"12597",1179.71557617188,2214.126953125,2148.16845703125,1965.21057128906,921.740112304688,1227.58325195312,637.567260742188
"12598",1681.73010253906,2035.67993164062,2287.4228515625,1945.83093261719,1075.5400390625,1145.42663574219,1163.15246582031
"12599",1331.56811523438,2237.18188476562,2418.53491210938,2002.04443359375,307.441772460938,251.257507324219,495.103118896484
"12600",1295.05847167969,2238.24340820312,2011.02526855469,1999.75817871094,1119.12048339844,1385.24572753906,855.652282714844
"12601",1413.29382324219,2132.82250976562,2227.62817382812,1892.37414550781,1313.53100585938,1357.70361328125,890.218566894531
"12602",1801.83569335938,2287.630859375,2447.07104492188,2052.56323242188,1424.30920410156,1571.27087402344,425.157440185547
"12603",1308.37890625,2127.36450195312,2252.84741210938,1892.88549804688,420.829010009766,1243.26586914062,768.654357910156
"12604",1904.490234375,2229.17724609375,2359.18310546875,1967.34802246094,1158.29528808594,1230.36303710938,938.915161132812
"12605",890.130065917969,2882.3193359375,1915.71447753906,2216.49487304688,1403.33361816406,626.333923339844,501.064636230469
"12606",1585.06799316406,2027.60693359375,2199.65502929688,1878.06213378906,1206.38562011719,1604.12939453125,1076.55871582031
"12607",1471.49279785156,1994.66711425781,1962.55578613281,2011.2470703125,1048.94677734375,1329.92834472656,690.250732421875
"12608",1836.46691894531,2304.0791015625,2398.90112304688,2010.35705566406,930.811340332031,1689.04113769531,1052.58508300781
"12609",1547.34191894531,2904.56396484375,1941.40283203125,2408.91870117188,709.506652832031,1523.02734375,1312.86669921875
"12610",949.384826660156,2260.75512695312,2048.70776367188,1974.5107421875,760.600036621094,1775.1435546875,515.632507324219
"12611",1575.22534179688,2233.58959960938,2351.7490234375,1899.12365722656,976.76904296875,1689.2548828125,490.256805419922
"12612",1190.0341796875,2860.28491210938,1914.82592773438,2509.146484375,1332.39733886719,1130.02001953125,805.768981933594
"12613",1648.51477050781,2020.10888671875,1913.01208496094,1856.12707519531,1151.1845703125,989.238952636719,1099.81359863281
"12614",1596.94226074219,2607.68383789062,2987.07885742188,2574.95239257812,-440.623016357422,1151.52526855469,423.983367919922
"12615",1473.455078125,2188.31518554688,2397.75805664062,2037.44616699219,1685.38110351562,1816.10424804688,800.27587890625
"12616",1080.8642578125,2565.708984375,2200.60766601562,2035.91247558594,2005.16381835938,813.507446289062,462.418182373047
"12617",1357.28564453125,2150.73876953125,2261.79711914062,2008.27404785156,692.93701171875,1121.93518066406,837.341979980469
"12618",365.230926513672,2828.34741210938,1949.42626953125,2551.50952148438,1305.74145507812,1432.93395996094,631.68994140625
"12619",2449.6962890625,2668.1171875,3373.34936523438,2395.42260742188,348.708251953125,2158.8125,266.010894775391
"12620",2527.00634765625,2610.5576171875,3239.09545898438,2480.02490234375,888.025329589844,1960.82727050781,763.413208007812
"12621",2613.79052734375,2570.1884765625,2914.84106445312,2346.44262695312,1102.40246582031,1959.49401855469,485.449035644531
"12622",3115.85229492188,2588.1318359375,2753.15356445312,2390.82397460938,1039.95178222656,1735.74267578125,13.5556402206421
"12623",2717.99829101562,2676.38110351562,3181.92553710938,2062.59643554688,982.533996582031,1848.7919921875,233.369995117188
"12624",2661.33471679688,2787.51391601562,3098.06127929688,2722.16284179688,1983.13244628906,2686.587890625,-21.8673782348633
"12625",2735.07006835938,2517.53735351562,2702.7041015625,2239.64965820312,1206.1552734375,1834.00524902344,647.758911132812
"12626",2317.89868164062,2589.55859375,3291.91552734375,2505.38720703125,401.807678222656,2321.36743164062,490.510589599609
"12627",2313.71875,2610.79125976562,2028.01806640625,2291.755859375,1311.248046875,2278.7333984375,810.653503417969
"12628",2553.51635742188,2645.97412109375,3019.76782226562,2329.52514648438,420.177825927734,2385.5244140625,158.414581298828
"12629",2593.21215820312,2771.33203125,3406.35083007812,2376.38671875,1212.19616699219,2510.21411132812,-428.376953125
"12630",2514.34106445312,2763.30908203125,3103.75073242188,2478.41186523438,573.352722167969,2587.7587890625,3.78280878067017
"12631",2565.01025390625,2481.52001953125,3153.67919921875,2143.7861328125,1149.32836914062,2578.21215820312,794.709106445312
"12632",2461.31127929688,2614.70629882812,3249.80053710938,2463.974609375,951.236450195312,2272.890625,-21.122501373291
"12633",2582.76904296875,2718.01611328125,3077.53515625,2399.955078125,1113.06799316406,1950.421875,977.090087890625
"12634",2296.05541992188,2692.63159179688,3249.56982421875,2392.02270507812,1008.99694824219,1682.70812988281,348.741577148438
"12635",2580.20922851562,2633.86328125,2956.63134765625,2541.80151367188,1032.47668457031,2146.60180664062,186.93376159668
"12636",2413.5595703125,2635.31811523438,2464.94897460938,1993.78625488281,684.380615234375,1045.53369140625,753.36572265625
"12637",2348.92822265625,2688.35498046875,3305.1044921875,2414.01391601562,737.904724121094,2113.00024414062,475.215026855469
"12638",2416.85522460938,2217.67602539062,3413.26806640625,2378.27416992188,1100.29113769531,1726.49645996094,83.8108444213867
"12639",2420.04809570312,2517.69921875,2772.62915039062,2360.71630859375,423.872192382812,1388.44580078125,740.520690917969
"12640",2291.361328125,2711.29907226562,2673.51220703125,2461.5341796875,877.509094238281,1823.3525390625,863.837036132812
"12641",2258.240234375,2634.11596679688,2626.279296875,2196.07861328125,669.92724609375,1955.03503417969,892.098449707031
"12642",2656.568359375,2592.9873046875,3084.12475585938,2307.28515625,789.062255859375,2201.29150390625,455.444000244141
"12643",2611.2060546875,2544.8544921875,3372.22509765625,2387.34326171875,783.1611328125,2318.00512695312,405.332550048828
"12644",2050.27856445312,2231.4296875,2503.6591796875,1957.53430175781,1038.24475097656,1297.59106445312,1382.86499023438
"12645",2428.5205078125,2684.4501953125,2491.64624023438,2400.15869140625,1077.943359375,2865.1025390625,974.191528320312
"12646",2490.65991210938,2719.27392578125,2718.2783203125,2451.06640625,1397.05590820312,2189.26635742188,444.447998046875
"12647",2726.822265625,2711.07690429688,2297.88403320312,2398.41821289062,1217.4990234375,2230.77563476562,944.341003417969
"12648",2598.3466796875,2586.11108398438,3182.46704101562,2185.6728515625,814.726135253906,1479.85046386719,121.368072509766
"12649",2541.04931640625,2585.4541015625,2862.720703125,2286.24682617188,1015.12664794922,2128.67431640625,550.720825195312
"12650",2380.36157226562,2661.12841796875,3312.72387695312,2391.54418945312,1084.29248046875,1952.54663085938,-85.1383743286133
"12651",2564.91357421875,2661.80444335938,1845.40002441406,2039.41271972656,911.468444824219,2056.70239257812,735.345642089844
"12652",2413.81860351562,2761.35205078125,3080.3583984375,2479.14526367188,915.020751953125,2041.03100585938,149.696853637695
"12653",2740.759765625,2696.23876953125,3003.15087890625,2372.62670898438,814.919799804688,1793.6689453125,732.0654296875
"12654",2812.53369140625,2669.634765625,3102.97436523438,2236.90844726562,941.706604003906,2028.66796875,1137.06787109375
"12655",2417.708984375,2523.37817382812,3420.798828125,2242.55688476562,1224.54052734375,1819.904296875,1027.51684570312
"12656",2477.81640625,2790.3193359375,3335.32666015625,2493.42846679688,1487.19128417969,2104.234375,82.5996322631836
"12657",2724.84741210938,2721.11987304688,3364.04345703125,2577.43286132812,848.567932128906,2129.82250976562,174.440078735352
"12658",2389.37890625,2774.359375,3008.55004882812,2564.74047851562,554.761413574219,2125.12719726562,555.453247070312
"12659",2578.38452148438,2403.11547851562,2910.5224609375,2149.29443359375,1309.455078125,875.701477050781,874.695922851562
"12660",2779.50268554688,2696.1318359375,3286.12670898438,2412.03295898438,1009.62615966797,2595.265625,81.0799255371094
"12661",2652.61108398438,2745.64770507812,3049.46923828125,2541.58447265625,1485.41394042969,2295.4921875,612.472473144531
"12662",2283.5322265625,2573.55786132812,2310.41625976562,1954.97326660156,492.759063720703,714.158081054688,1010.10614013672
"12663",2588.30419921875,2586.64868164062,3260.64892578125,2410.35620117188,1213.83923339844,2118.78076171875,313.483276367188
"12664",2630.29833984375,2647.46533203125,2896.17114257812,2331.33959960938,942.04150390625,2059.32275390625,629.546813964844
"12665",2061.27368164062,2524.96948242188,3175.49633789062,2272.29443359375,899.657043457031,2397.3076171875,-117.210601806641
"12666",2627.5078125,2487.34912109375,2962.05517578125,2308.77709960938,680.051635742188,2052.23974609375,1095.41088867188
"12667",2696.49243164062,2405.2705078125,2900.62719726562,2093.21264648438,895.547241210938,2237.78369140625,328.566101074219
"12668",2877.61083984375,2638.21948242188,3231.517578125,2375.18237304688,1591.67883300781,2442.29736328125,177.038711547852
"12669",2755.13330078125,2600.53881835938,2892.564453125,2340.19091796875,1414.55676269531,2173.39208984375,827.390441894531
"12670",2780.13012695312,2702.916015625,3263.65869140625,2452.83374023438,1277.771484375,2174.8193359375,999.671875
"12671",2697.26049804688,2476.96826171875,2803.373046875,2179.40478515625,1862.89697265625,2575.50366210938,531.153747558594
"12672",2757.99389648438,2625.9013671875,2965.30029296875,2355.3740234375,1051.82495117188,2231.48364257812,776.56787109375
"12673",2197.53564453125,2572.328125,1869.74194335938,2247.67700195312,588.97509765625,910.678833007812,422.369903564453
"12674",2480.06225585938,2548.63305664062,2921.52758789062,2201.74072265625,1030.63330078125,1525.1796875,734.552307128906
"12675",2311.52221679688,2653.12524414062,2895.74682617188,2281.619140625,643.179931640625,2213.18310546875,944.947875976562
"12676",2686.88623046875,2665.29467773438,3313.14404296875,2502.50805664062,916.951599121094,2231.728515625,4.08667659759521
"12677",2674.06518554688,2633.009765625,2377.33374023438,2402.51342773438,896.927001953125,2303.63525390625,673.523498535156
"12678",2600.3095703125,2722.58056640625,3184.74951171875,2404.1064453125,969.61279296875,2127.9697265625,587.865295410156
"12679",2552.52124023438,2775.17260742188,1959.72924804688,2510.67260742188,1682.50146484375,1761.66442871094,367.130340576172
"12680",2677.00512695312,2708.39794921875,2473.03955078125,2308.07373046875,1213.86889648438,323.154113769531,1038.50952148438
"12681",2398.38940429688,2629.23876953125,3238.29174804688,2368.40063476562,583.216186523438,2485.67626953125,186.030380249023
"12682",2649.71044921875,2743.58764648438,3082.26171875,2445.01342773438,725.529113769531,2091.73095703125,57.5186805725098
"12683",2485.53271484375,2636.53271484375,1996.310546875,2319.177734375,821.910827636719,2468.873046875,930.877746582031
"12684",2827.53149414062,2722.44677734375,3226.15112304688,2374.98291015625,1289.65637207031,2773.20751953125,439.567504882812
"12685",2771.3251953125,2554.55053710938,3139.74609375,2387.97875976562,832.338684082031,2924.7841796875,11.0456218719482
"12686",2415.19921875,2693.40600585938,1893.72473144531,2413.64965820312,1002.09930419922,977.861633300781,802.952331542969
"12687",2647.48364257812,2709.04223632812,3372.13256835938,2329.94604492188,1188.13525390625,1739.05480957031,267.157623291016
"12688",2410.42041015625,2817.62451171875,3238.857421875,2579.39233398438,964.931762695312,2039.3623046875,912.448669433594
"12689",2494.39184570312,2736.36694335938,3266.99658203125,2468.32055664062,1070.26916503906,2135.45263671875,-112.719909667969
"12690",2315.220703125,2549.8056640625,2120.4755859375,2203.15991210938,626.824340820312,2518.91040039062,708.762817382812
"12691",2479.78442382812,2547.89990234375,2526.330078125,2306.24072265625,1029.64392089844,1562.31298828125,369.20849609375
"12692",2567.41040039062,2605.86499023438,3250.79809570312,2591.98974609375,885.003295898438,2237.01049804688,225.610855102539
"12693",2155.74047851562,2650.00756835938,2565.00610351562,2357.0712890625,270.120330810547,2012.59436035156,350.214233398438
"12694",2611.0166015625,2738.39428710938,3013.64477539062,2416.6962890625,1059.33239746094,2344.63452148438,607.188720703125
"12695",2498.52758789062,2648.38793945312,3310.65161132812,2431.73803710938,328.953582763672,1505.69311523438,260.510681152344
"12696",2474.25634765625,2653.11669921875,3295.98071289062,2193.15600585938,590.899047851562,1781.732421875,327.561096191406
"12697",2528.59497070312,2710.36499023438,3268.30932617188,2618.00048828125,296.788635253906,1842.52783203125,490.823669433594
"12698",2681.9111328125,2710.95947265625,3330.54150390625,2499.23999023438,815.437377929688,1791.33410644531,-42.3904876708984
"12699",2685.14306640625,2503.14868164062,3229.50341796875,2259.78271484375,933.669799804688,2024.49060058594,40.2841796875
"12700",2306.5322265625,2550.17309570312,3344.82666015625,2272.15478515625,873.577819824219,2275.94970703125,-261.144805908203
"12701",2577.14794921875,2736.44995117188,2266.90283203125,2506.98168945312,1337.19641113281,2138.27026367188,531.904418945312
"12702",2588.79077148438,2673.2705078125,2728.51416015625,2431.72436523438,36.9387474060059,1980.80358886719,700.259887695312
"12703",2421.79638671875,2678.59130859375,3358.17163085938,2391.9990234375,716.469421386719,2191.05712890625,808.476684570312
"12704",2790.9150390625,2741.69677734375,3313.61083984375,2552.74731445312,770.793090820312,2047.54956054688,227.921508789062
"12705",2407.63818359375,2528.08715820312,2383.34399414062,2173.40307617188,854.755187988281,2113.19311523438,714.776245117188
"12706",2642.78784179688,2585.72485351562,2313.06982421875,2188.49169921875,1068.84301757812,2801.57202148438,851.838562011719
"12707",2021.21423339844,2689.75903320312,2074.67602539062,2325.62524414062,1284.22521972656,1151.17565917969,615.078430175781
"12708",2738.4326171875,2716.08251953125,2992.5791015625,2511.35278320312,1232.23474121094,1613.76647949219,346.757537841797
"12709",2480.5546875,2529.37353515625,2418.0751953125,2268.64794921875,1392.59143066406,2128.80517578125,626.627990722656
"12710",2464.48901367188,2608.45483398438,2265.60986328125,2360.46557617188,810.309143066406,1976.84387207031,1079.06494140625
"12711",2556.34814453125,2838.30615234375,3310.23852539062,2667.5439453125,1466.00927734375,2330.16845703125,530.718688964844
"12712",2831.63720703125,2642.34619140625,2687.93212890625,2200.62768554688,863.403259277344,3115.45141601562,774.854919433594
"12713",2075.5732421875,2658.93969726562,2917.30737304688,2395.109375,1208.70336914062,1135.62060546875,886.698425292969
"12714",2168.80908203125,2729.3349609375,2672.50512695312,2194.1103515625,840.187072753906,2351.78588867188,370.134216308594
"12715",2752.7958984375,2816.78002929688,3395.82958984375,2466.50219726562,1008.96234130859,1885.71252441406,774.510925292969
"12716",2508.69213867188,2501.2236328125,2994.64233398438,2334.45532226562,897.617553710938,2429.07006835938,186.563354492188
"12717",2320.95288085938,2425.01000976562,2231.09814453125,2253.34252929688,560.450378417969,1164.24951171875,607.6552734375
"12718",2407.7548828125,2593.3115234375,3233.54272460938,2294.35302734375,877.068603515625,2135.99267578125,437.545104980469
"12719",2505.26806640625,2706.0302734375,3250.73193359375,2316.35375976562,1293.01733398438,2922.28735351562,1187.337890625
"12720",2638.68872070312,2697.80346679688,2580.43774414062,2346.01513671875,615.408752441406,2646.50024414062,221.270568847656
"12721",2556.75073242188,2616.345703125,3247.19262695312,2458.42114257812,720.541442871094,2230.29467773438,74.4764862060547
"12722",2370.00170898438,2448.89477539062,2031.12817382812,2080.55322265625,803.44775390625,1049.86767578125,793.127990722656
"12723",2454.20581054688,2649.13330078125,2915.63403320312,2166.03149414062,901.1474609375,1973.26672363281,145.911209106445
"12724",2419.96655273438,2804.82861328125,2439.17016601562,2661.42260742188,1263.44458007812,832.011657714844,655.609008789062
"12725",2495.43994140625,2648.98510742188,2555.37866210938,2355.41772460938,838.105407714844,1876.44641113281,483.732177734375
"12726",2693.75805664062,2630.6357421875,3004.55859375,2208.76831054688,615.677001953125,2263.27856445312,660.893615722656
"12727",2402.3642578125,2561.76220703125,3067.7646484375,2384.216796875,1237.52453613281,1796.72607421875,301.953063964844
"12728",2590.001953125,2702.52807617188,3367.88671875,2415.11083984375,736.314636230469,1757.72644042969,239.243591308594
"12729",2720.85668945312,2745.53881835938,3297.10009765625,2469.49731445312,1236.92639160156,1656.36218261719,-168.880020141602
"12730",2375.47412109375,2558.23193359375,2599.98828125,2107.791015625,777.242614746094,2241.00439453125,894.726135253906
"12731",2564.56787109375,2640.28149414062,2258.90844726562,2320.41674804688,1051.53674316406,1761.97229003906,948.22314453125
"12732",2707.7431640625,2600.96215820312,2974.21997070312,2370.75463867188,1040.70739746094,1934.31323242188,591.63720703125
"12733",2477.05126953125,2617.5751953125,3411.57592773438,2288.86743164062,838.630737304688,2565.49096679688,420.463775634766
"12734",2526.76538085938,2673.97509765625,3191.32592773438,2539.9892578125,1315.66552734375,2402.8095703125,297.799438476562
"12735",2800.46606445312,2599.46557617188,2191.21362304688,2251.8623046875,1125.34606933594,1533.63427734375,806.639770507812
"12736",2570.23388671875,2732.47143554688,3367.2099609375,2552.87817382812,1148.80786132812,2472.97924804688,197.808471679688
"12737",2294.1884765625,2628.82373046875,3085.4921875,2279.62231445312,987.426940917969,1722.96740722656,-46.7475547790527
"12738",2507.24682617188,2607.716796875,2703.06909179688,2386.13452148438,769.014465332031,2397.779296875,649.224914550781
"12739",2509.72631835938,2488.16088867188,3017.84497070312,2196.7841796875,456.267974853516,2030.92028808594,775.577270507812
"12740",2192.6640625,2767.62573242188,2816.64306640625,2730.16943359375,1769.09692382812,3125.20581054688,277.651947021484
"12741",2462.43090820312,2598.40991210938,3245.28125,2509.642578125,1177.86083984375,2468.5390625,1407.779296875
"12742",2516.943359375,2503.75634765625,2590.88916015625,2292.48461914062,1208.05432128906,2749.48681640625,715.089172363281
"12743",2618.96704101562,2609.34912109375,2885.1640625,2110.47216796875,1207.05249023438,1630.2099609375,1023.38793945312
