"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"18375",2587.95288085938,2587.72021484375,2429.22290039062,2322.6650390625,945.593688964844,1573.4384765625,748.798767089844
"18376",2503.1923828125,2530.69555664062,2756.5546875,2572.18237304688,359.705902099609,1743.62951660156,990.643127441406
"18377",2590.73657226562,2786.41577148438,2751.5361328125,2693.546875,1088.93469238281,2571.86938476562,606.117004394531
"18378",2802.71801757812,2806.8037109375,3240.76538085938,2641.1494140625,1074.24816894531,2200.76196289062,979.268127441406
"18379",2488.40942382812,2638.19946289062,2547.18383789062,2325.09643554688,848.617126464844,2418.00463867188,659.5576171875
"18380",2671.14697265625,2719.6064453125,2377.8232421875,2544.68017578125,1017.56774902344,2071.67749023438,838.318054199219
"18381",2923.12768554688,2677.96166992188,2529.16235351562,2425.20434570312,999.907165527344,1930.03283691406,1025.97814941406
"18382",2878.12524414062,2800.06298828125,2773.564453125,2423.85473632812,977.539001464844,1909.021484375,1025.74584960938
"18383",2151.76196289062,2480.22534179688,2698.36889648438,2404.01196289062,831.235778808594,2512.6787109375,478.593353271484
"18384",2751.07397460938,2648.08374023438,2376.97705078125,2515.27709960938,1047.10180664062,2255.16796875,487.599243164062
"18385",2482.56811523438,2509.14794921875,3000.63696289062,2486.728515625,700.263610839844,1694.5107421875,582.428955078125
"18386",2137.82739257812,2573.05981445312,2349.92993164062,2358.87475585938,631.860656738281,2916.2548828125,601.090637207031
"18387",2596.35986328125,2884.11108398438,3265.85083007812,2810.21142578125,325.184844970703,2682.9287109375,545.237060546875
"18388",2668.71606445312,2520.43676757812,2580.93798828125,2598.91162109375,463.97119140625,1857.30834960938,1327.3505859375
"18389",2293.62548828125,2479.392578125,2778.46118164062,2474.21435546875,417.815734863281,1180.58056640625,702.650756835938
"18390",2494.744140625,2500.03442382812,2670.75146484375,2526.12768554688,826.432556152344,1744.54064941406,658.25537109375
"18391",2405.86279296875,2733.01708984375,3218.28271484375,2531.89379882812,951.974792480469,2061.396484375,134.667327880859
"18392",2696.03271484375,2702.40234375,2514.76611328125,2534.3623046875,1842.25036621094,2530.81298828125,1248.04614257812
"18393",2633.2177734375,2642.87182617188,2635.98046875,2524.5703125,491.127685546875,2362.177734375,787.592529296875
"18394",2467.28564453125,2518.21069335938,2904.41943359375,2395.33837890625,1302.03100585938,1484.236328125,803.025573730469
"18395",2679.27783203125,2681.47802734375,2841.5283203125,2522.87573242188,1028.43115234375,2829.48168945312,1187.06213378906
"18396",2678.7060546875,2639.73120117188,3105.75,2502.95190429688,858.258605957031,2051.3037109375,685.307189941406
"18397",2574.92651367188,2731.14282226562,3099.3583984375,2658.7109375,958.767211914062,1761.07861328125,1730.79724121094
"18398",2549.79272460938,2710.88671875,3018.30126953125,2659.06298828125,852.184814453125,1900.31579589844,179.675430297852
"18399",2238.10571289062,2420.96826171875,2916.587890625,2427.26733398438,2709.70263671875,1968.77294921875,1904.78967285156
"18400",2603.53051757812,2750.5341796875,3247.72875976562,2549.54028320312,1209.60021972656,1953.291015625,885.409606933594
"18401",2629.31176757812,2477.48364257812,2487.45947265625,2229.18310546875,874.220520019531,1705.87976074219,842.395690917969
"18402",2544.1318359375,2720.47827148438,2421.25024414062,2649.43237304688,305.206298828125,2218.92895507812,521.072814941406
"18403",2853.80517578125,2649.19653320312,2764.25805664062,2401.72192382812,854.080383300781,1638.93493652344,1254.17553710938
"18404",2643.966796875,2599.69897460938,2503.5390625,2364.01904296875,1059.0361328125,2301.93896484375,1764.21398925781
"18405",2718.19750976562,2760.515625,3170.71655273438,2499.623046875,726.790344238281,2019.47204589844,1392.67407226562
"18406",2765.81469726562,2737.63940429688,3258.83276367188,2605.8955078125,984.319274902344,2271.44897460938,280.769012451172
"18407",2558.78784179688,2566.1533203125,3012.61889648438,2336.99926757812,880.791381835938,2032.19104003906,492.073974609375
"18408",2315.16186523438,2687.64208984375,3355.75756835938,2429.84838867188,1345.53039550781,2212.4921875,215.86882019043
"18409",2666.67407226562,2692.11596679688,3096.2109375,2578.3759765625,1126.76831054688,2278.51391601562,913.052368164062
"18410",2698.56201171875,2670.66845703125,2983.18481445312,2558.73657226562,1347.16455078125,1623.98999023438,583.344787597656
"18411",2670.65991210938,2732.30224609375,2814.25463867188,2488.23950195312,1171.23522949219,2834.28076171875,670.044555664062
"18412",2572.83813476562,2551.83666992188,2897.20141601562,2557.93310546875,1031.50915527344,2730.93237304688,1592.19519042969
"18413",2193.28393554688,2597.83276367188,2322.4560546875,2455.439453125,1521.28918457031,1640.57421875,515.223815917969
"18414",2580.51049804688,2609.53784179688,2713.38549804688,2484.65112304688,821.270263671875,1072.0859375,326.376129150391
"18415",2073.05200195312,2599.89672851562,2773.66650390625,2677.53588867188,1208.72546386719,2520.34985351562,1395.09204101562
"18416",2663.76831054688,2519.83740234375,2647.16333007812,2476.48120117188,549.011840820312,970.347229003906,806.728637695312
"18417",2258.14868164062,2602.09130859375,2308.67041015625,2122.63232421875,1665.97094726562,2869.46142578125,1372.48937988281
"18418",2680.08959960938,2660.39404296875,2448.52587890625,2419.0283203125,1399.29736328125,1866.34631347656,531.412963867188
"18419",2678.95190429688,2490.35180664062,2650.34204101562,2338.54711914062,938.340270996094,1630.87231445312,1363.90942382812
"18420",2734.3125,2514.39501953125,2976.46557617188,2489.2509765625,1250.60778808594,1743.13830566406,1193.56713867188
"18421",2432.51293945312,2544.654296875,2977.68286132812,2651.1962890625,705.747863769531,1797.07666015625,621.090759277344
"18422",3037.7265625,2767.12768554688,3477.76806640625,2734.40551757812,774.418640136719,1909.95837402344,463.025573730469
"18423",2699.58984375,2737.330078125,2382.0595703125,2515.171875,723.657409667969,1376.78369140625,804.691589355469
"18424",2507.9716796875,2651.8427734375,3005.00122070312,2441.88452148438,1094.22875976562,1942.62280273438,402.644958496094
"18425",2567.08715820312,2574.46923828125,2642.86865234375,2244.29956054688,1576.77770996094,1718.87158203125,856.583923339844
"18426",2405.81787109375,2466.08715820312,2880.00952148438,2465.787109375,443.943572998047,2567.2880859375,856.7734375
"18427",2565.36669921875,2698.47875976562,2907.63452148438,2428.49438476562,865.677307128906,2215.15209960938,393.536529541016
"18428",2791.08447265625,2697.18676757812,3309.666015625,2659.94702148438,1000.80377197266,2064.484375,899.13134765625
"18429",2737.47192382812,2717.59887695312,2877.59399414062,2629.833984375,881.130126953125,1896.16101074219,1099.49438476562
"18430",2674.25122070312,2678.03540039062,3078.35620117188,2673.80053710938,1102.95007324219,1933.56115722656,792.422729492188
"18431",2279.2255859375,2482.33325195312,2703.193359375,2242.30737304688,1223.4375,2184.99365234375,1557.88513183594
"18432",2719.67504882812,2600.78833007812,2730.26928710938,2276.482421875,1124.3974609375,2020.24096679688,647.950439453125
"18433",2535.595703125,2786.541015625,3104.451171875,2694.11157226562,794.929626464844,2211.24560546875,1176.42126464844
"18434",3140.18969726562,2807.15698242188,2929.15307617188,2536.75903320312,839.521789550781,1512.169921875,687.2392578125
"18435",2775.83984375,2782.79760742188,3030.03759765625,2716.96875,643.592407226562,2556.66625976562,655.541625976562
"18436",2670.47021484375,2510.26977539062,2934.3193359375,2364.03881835938,1287.62731933594,1869.74755859375,316.798126220703
"18437",2677.85107421875,2750.23315429688,2667.2861328125,2577.36376953125,1217.24743652344,2511.83032226562,802.686462402344
"18438",2368.71044921875,2517.21484375,2681.42211914062,2358.6103515625,1104.66516113281,1805.0361328125,745.020385742188
"18439",2505.611328125,2316.05151367188,2442.89868164062,2424.48803710938,1095.69921875,2815.37036132812,1645.94372558594
"18440",2431.009765625,2431.48413085938,2748.0341796875,2395.275390625,399.834075927734,1217.25134277344,629.093505859375
"18441",2717.42749023438,2691.34130859375,2243.3349609375,2596.99340820312,623.351867675781,2197.427734375,672.258605957031
"18442",2500.81909179688,2609.654296875,2996.24487304688,2552.123046875,1257.03564453125,2347.9716796875,822.301879882812
"18443",2826.77880859375,2686.81079101562,2837.86352539062,2649.51489257812,-97.6381149291992,1860.79443359375,566.154907226562
"18444",2865.55712890625,2719.587890625,2926.5537109375,2314.98413085938,1021.71929931641,1778.66357421875,1981.23522949219
"18445",2748.37231445312,2655.59155273438,2659.2646484375,2548.57299804688,475.176910400391,2398.140625,570.357421875
"18446",2833.2373046875,2736.10717773438,3056.2060546875,2574.53686523438,241.802688598633,2141.94360351562,928.833923339844
"18447",2564.08520507812,2650.06469726562,2511.04565429688,2483.02734375,786.669250488281,2204.59375,455.473602294922
"18448",2151.37231445312,2611.48095703125,2602.9560546875,2163.66870117188,1288.94604492188,486.771636962891,413.455871582031
"18449",2414.46948242188,2168.67797851562,3094.62353515625,2288.19067382812,643.267700195312,2512.26977539062,886.224975585938
"18450",2680.20336914062,2689.77368164062,3180.95678710938,2432.74072265625,190.288864135742,2170.40942382812,1495.56774902344
"18451",2397.97045898438,2565.35400390625,2271.92431640625,2469.5673828125,143.104522705078,1742.38037109375,774.226867675781
"18452",2665.32275390625,2759.35961914062,3276.09204101562,2712.57177734375,686.518920898438,2442.6279296875,959.804321289062
"18453",2497.9716796875,2656.26953125,2839.01879882812,2406.89038085938,1218.7060546875,672.548217773438,567.750061035156
"18454",2652.64990234375,2799.71435546875,2733.61181640625,2728.9609375,397.195526123047,1446.08227539062,531.291748046875
"18455",2873.9619140625,2752.212890625,3134.19067382812,2589.68823242188,301.832122802734,2176.11743164062,491.657287597656
"18456",2517.74096679688,2627.41137695312,2205.39892578125,2244.7353515625,601.186706542969,2385.97436523438,521.989501953125
"18457",2375.49731445312,2712.34448242188,2295.32470703125,2211.01416015625,1083.44470214844,1473.16687011719,878.667297363281
"18458",2313.81616210938,2477.09594726562,2383.89624023438,2140.44897460938,888.811401367188,2100.12133789062,983.802917480469
"18459",2573.98168945312,2752.98193359375,3238.87475585938,2687.763671875,726.611328125,1957.21020507812,865.080932617188
"18460",2559.173828125,2853.25854492188,3077.259765625,2899.53833007812,897.104187011719,2908.28637695312,441.720977783203
"18461",2988.98950195312,2596.04907226562,3050.77490234375,2459.61694335938,1248.99389648438,1905.30603027344,501.578369140625
"18462",2020.34704589844,2512.21411132812,2619.46484375,2409.89526367188,673.971862792969,1252.43566894531,1205.96838378906
"18463",2812.70532226562,2688.79614257812,2871.34814453125,2631.01123046875,1043.14379882812,1390.09912109375,1393.44262695312
"18464",2497.84741210938,2629.48022460938,3080.99340820312,2494.50756835938,1032.55151367188,1795.91064453125,634.252746582031
"18465",3024.7470703125,2728.197265625,2266.0927734375,2662.74072265625,1128.56665039062,2352.69482421875,1086.50915527344
"18466",2141.81591796875,2729.57885742188,2678.40380859375,2526.93505859375,1452.82775878906,2624.13793945312,426.422332763672
"18467",2902.23095703125,2601.75366210938,2998.947265625,2567.296875,1097.44897460938,1869.05004882812,315.003814697266
"18468",2971.42700195312,2728.88403320312,2935.23071289062,2150.51782226562,1178.46826171875,2076.71459960938,601.89306640625
"18469",2930.01196289062,2673.76782226562,2371.79760742188,2468.54125976562,939.901733398438,2180.24975585938,813.376342773438
"18470",2140.2998046875,2364.14501953125,2369.06176757812,2349.49658203125,1063.53454589844,2083.98315429688,1334.59558105469
"18471",2916.0791015625,2759.61645507812,3286.39624023438,2816.29711914062,822.750854492188,1874.59436035156,1448.56982421875
"18472",2376.14477539062,2485.19189453125,2335.91772460938,2210.65063476562,1110.08056640625,1930.19873046875,1303.83740234375
"18473",2957.51635742188,2769.08374023438,2941.66528320312,2658.68701171875,1190.99487304688,2292.35986328125,863.418884277344
"18474",2588.21411132812,2735.30200195312,3112.4931640625,2439.583984375,1030.45227050781,1595.43713378906,624.0341796875
"18475",2217.86962890625,2513.82250976562,2246.5439453125,2150.40673828125,1354.30920410156,1625.46130371094,695.457092285156
"18476",2810.40942382812,2571.52319335938,2884.267578125,2538.86987304688,1124.91394042969,1921.98474121094,355.891815185547
"18477",2868.83227539062,2805.52270507812,3099.87109375,2607.8564453125,532.022155761719,2643.48583984375,1271.0224609375
"18478",2503.40893554688,2846.04296875,3169.20776367188,2832.03198242188,351.26416015625,2365.3623046875,654.976318359375
"18479",2902.35180664062,2742.01220703125,2294.79760742188,2531.17456054688,987.760009765625,930.561340332031,595.504333496094
"18480",2982.68383789062,2832.40283203125,2894.67919921875,2691.53149414062,487.83251953125,1823.92517089844,1184.4453125
"18481",2942.9130859375,2708.39697265625,2880.75561523438,2574.55786132812,414.775970458984,2155.37622070312,196.599624633789
"18482",2870.63232421875,2684.11499023438,2796.92333984375,2299.83276367188,1014.17028808594,2070.86767578125,715.666015625
"18483",2883.16333007812,2761.4482421875,3179.29907226562,2748.43627929688,662.718872070312,1927.73120117188,475.342834472656
"18484",2407.98583984375,2330.478515625,3340.47436523438,2571.21655273438,891.811950683594,2425.2421875,1792.42504882812
"18485",2627.63793945312,2590.07299804688,2399.75122070312,2347.10034179688,931.91259765625,1872.40270996094,1476.69299316406
"18486",2623.40380859375,2649.04956054688,2330.927734375,2443.890625,818.509704589844,1916.32458496094,997.559020996094
"18487",2704.705078125,2612.16040039062,2657.2421875,2313.45922851562,858.077880859375,1924.4775390625,1136.61267089844
"18488",2702.17138671875,2656.75048828125,2570.0791015625,2515.3251953125,956.745727539062,2094.51342773438,622.208435058594
"18489",2228.28076171875,2596.90747070312,2794.8779296875,2348.75756835938,866.94287109375,2352.197265625,891.059753417969
"18490",2772.296875,2695.5234375,2647.23461914062,2486.89111328125,666.507385253906,1625.30749511719,930.60791015625
"18491",2645.70629882812,2414.71923828125,3080.77368164062,2423.69555664062,359.467529296875,1704.90478515625,660.221435546875
"18492",2607.04052734375,2474.10131835938,2417.29833984375,2284.51586914062,692.960815429688,1742.84729003906,920.187438964844
"18493",2618.09008789062,2498.64379882812,3189.29516601562,2421.75463867188,962.633361816406,1907.19946289062,583.304321289062
"18494",2598.0771484375,2753.1259765625,3144.890625,2698.79028320312,977.394226074219,2572.57934570312,504.679870605469
"18495",2319.0166015625,2599.0244140625,2706.77856445312,2479.92651367188,904.14208984375,1084.6435546875,694.462341308594
"18496",2230.32446289062,2626.66015625,2772.33813476562,2407.19091796875,783.571838378906,2098.57958984375,1031.18469238281
"18497",2649.25805664062,2569.72607421875,2398.703125,2438.53491210938,770.736389160156,1521.28356933594,747.890380859375
"18498",2718.95141601562,2707.25439453125,3059.43212890625,2143.89404296875,716.735473632812,2146.76489257812,803.026794433594
"18499",2540.86376953125,2577.02514648438,2827.71044921875,2322.44555664062,957.182495117188,2076.20776367188,729.822448730469
"18500",2554.13403320312,2599.740234375,3177.96899414062,2431.22680664062,991.580139160156,1926.03601074219,371.457244873047
"18501",2753.06713867188,2814.98901367188,2798.45166015625,2801.46728515625,1006.81677246094,1827.20581054688,41.7305068969727
"18502",2503.81909179688,2734.599609375,2845.89208984375,2580.96752929688,454.630493164062,2287.69702148438,975.819274902344
"18503",2406.89111328125,2783.63598632812,2371.49877929688,2489.89697265625,1345.57275390625,2543.48681640625,810.412780761719
"18504",2402.82983398438,2459.37451171875,2965.06665039062,2331.62719726562,995.605224609375,2079.048828125,896.436767578125
"18505",2640.57177734375,2569.96948242188,2452.01977539062,2394.75146484375,719.585083007812,2028.15466308594,581.381286621094
"18506",1946.376953125,2608.06762695312,2981.30590820312,2524.97583007812,814.275573730469,2995.14990234375,588.946411132812
"18507",2896.23950195312,2718.138671875,2710.669921875,2610.87084960938,1446.11022949219,1785.81005859375,538.029052734375
"18508",2899.94262695312,2648.99536132812,3079.9072265625,2603.81958007812,744.814636230469,2484.05322265625,865.80908203125
"18509",2470.86645507812,2486.32299804688,2661.54028320312,2258.54321289062,1081.93676757812,2121.94116210938,1295.77685546875
"18510",2305.23852539062,2496.06518554688,2437.486328125,2371.54516601562,1124.8505859375,2186.59155273438,734.944580078125
"18511",2266.19848632812,2350.55615234375,2701.0048828125,2325.88500976562,1253.4384765625,1767.37878417969,623.101928710938
"18512",2678.75537109375,2686.46728515625,2651.13598632812,2641.5517578125,920.72314453125,2221.71704101562,1221.7568359375
"18513",2847.74658203125,2818.75830078125,2753.40063476562,2593.80346679688,451.927185058594,1743.15368652344,337.101257324219
"18514",2598.89990234375,2606.27709960938,2883.08544921875,2441.74877929688,1164.2099609375,2211.6171875,1020.50476074219
"18515",2479.11279296875,2614.36450195312,2854.4755859375,2346.2060546875,690.643798828125,1852.15954589844,458.503295898438
"18516",1981.5283203125,2465.90747070312,2927.5849609375,2430.353515625,592.774658203125,2266.80639648438,491.943939208984
"18517",2364.732421875,2688.94311523438,2746.61181640625,2651.59008789062,459.151611328125,1678.70141601562,763.287719726562
"18518",2623.86474609375,2708.15283203125,2182.34008789062,2493.86840820312,1122.58874511719,2105.29956054688,746.259460449219
"18519",2496.82739257812,2510.87060546875,3083.04809570312,2368.53393554688,1196.09167480469,2311.23291015625,907.308227539062
"18520",2763.95703125,2551.2275390625,3153.78564453125,2371.650390625,465.917449951172,2309.90795898438,207.824066162109
"18521",2923.76293945312,2589.45458984375,3097.62744140625,2505.61450195312,1148.794921875,1269.01635742188,681.818542480469
"18522",2961.8857421875,2788.96899414062,2975.05859375,2727.58349609375,932.496520996094,2262.5615234375,958.613647460938
"18523",2642.06274414062,2510.04174804688,2722.07592773438,2321.31298828125,1158.10510253906,1517.53161621094,1322.28149414062
"18524",2359.52368164062,2527.0185546875,3008.80395507812,2430.18920898438,701.463317871094,2121.17138671875,1350.81799316406
"18525",2687.9462890625,2646.49096679688,3028.23608398438,2648.10473632812,910.762390136719,2151.9208984375,1175.080078125
"18526",2555.34985351562,2729.17065429688,3198.65356445312,2539.26879882812,884.799682617188,1845.72583007812,979.296997070312
"18527",2705.97485351562,2569.787109375,3058.54833984375,2460.4853515625,1129.43017578125,1802.46020507812,839.400817871094
"18528",2629.25048828125,2573.90991210938,2811.93139648438,2483.48071289062,440.845855712891,1961.53100585938,1193.9462890625
"18529",2413.13012695312,2609.24975585938,3070.67724609375,2392.51953125,758.703430175781,1638.04370117188,589.464477539062
"18530",2543.90698242188,2616.06787109375,2733.81518554688,2629.33837890625,854.073974609375,2150.17529296875,911.215209960938
"18531",2902.91162109375,2823.77905273438,2690.54467773438,2633.72290039062,643.424011230469,1875.59033203125,1004.60565185547
"18532",2546.52416992188,2689.95434570312,2657.62036132812,2618.03515625,1018.25311279297,2184.18334960938,924.974670410156
"18533",3029.46362304688,2750.38720703125,2981.357421875,2622.49926757812,949.237121582031,1843.7783203125,137.584487915039
"18534",2674.56201171875,2739.89379882812,2715.8994140625,2527.26293945312,417.962707519531,1972.01000976562,933.058959960938
"18535",2856.41064453125,2803.9853515625,3249.521484375,2782.25927734375,589.626159667969,2174.10815429688,147.672546386719
"18536",2426.92919921875,2496.88940429688,3025.09790039062,2338.25512695312,920.812744140625,2108.27758789062,668.971069335938
"18537",2557.12963867188,2523.72607421875,2757.08056640625,2296.3818359375,426.405883789062,2543.52319335938,795.806335449219
"18538",2675.42358398438,2520.18359375,2500.44018554688,2341.35302734375,413.900817871094,1521.61840820312,615.894897460938
"18539",2251.53881835938,2458.82958984375,2616.38305664062,2384.96142578125,1197.80615234375,2161.09228515625,899.299560546875
"18540",2367.08740234375,2708.93090820312,2440.63647460938,2405.19140625,945.220947265625,2058.49926757812,551.84423828125
"18541",2910.50610351562,2778.669921875,2873.51293945312,2699.47412109375,807.529663085938,1903.44873046875,468.685668945312
"18542",2714.57861328125,2558.0712890625,2837.3232421875,2464.37744140625,954.780029296875,2738.0546875,195.044067382812
"18543",2592.48461914062,2457.01293945312,3021.15258789062,2566.7861328125,527.987670898438,1945.92370605469,571.21435546875
"18544",2896.5439453125,2511.74633789062,2894.82470703125,2385.65063476562,898.250610351562,1218.107421875,608.644897460938
"18545",2851.39086914062,2537.71484375,3176.68286132812,2604.85302734375,1061.01770019531,1668.5,1145.57885742188
"18546",2805.17553710938,2631.59790039062,3084.63256835938,2502.09838867188,916.653747558594,2206.44604492188,538.612670898438
"18547",2457.15844726562,2593.41943359375,2509.21923828125,2170.98461914062,1087.615234375,2286.86303710938,590.220581054688
"18548",2595.97998046875,2595.64721679688,2841.19140625,2192.4736328125,1146.646484375,2063.1064453125,725.340881347656
"18549",2623.47705078125,2495.6953125,2725.82397460938,2336.6298828125,820.159484863281,2092.72705078125,940.8896484375
"18550",2594.33154296875,2720.69970703125,3003.17114257812,2523.4677734375,1008.78570556641,1999.57568359375,1735.57934570312
"18551",2710.14672851562,2534.14135742188,2735.46923828125,2559.89526367188,838.908325195312,1116.32409667969,1363.87756347656
"18552",2737.544921875,2705.09228515625,2432.15600585938,2628.59326171875,302.688385009766,1589.95678710938,707.402770996094
"18553",2789.21850585938,2754.77392578125,3202.537109375,2680.78295898438,1207.67443847656,1840.634765625,305.182739257812
"18554",2683.23876953125,2677.5576171875,2769.46655273438,2466.66796875,1198.89404296875,1723.98681640625,383.121734619141
"18555",2827.10571289062,2597.1259765625,3105.52270507812,2469.55249023438,900.495483398438,2208.93774414062,1231.45764160156
"18556",2827.35034179688,2611.73315429688,3010.17407226562,2487.3271484375,854.449768066406,1580.13269042969,1081.76330566406
"18557",3041.2724609375,2784.78051757812,3284.138671875,2289.29663085938,1066.16540527344,1734.15234375,1513.99230957031
"18558",2905.2275390625,2770.8095703125,3208.4453125,2761.76391601562,1182.9462890625,1905.03698730469,97.9901962280273
"18559",2597.21557617188,2623.908203125,3283.56176757812,2449.1337890625,471.866027832031,1806.13745117188,403.6650390625
"18560",2696.54321289062,2698.9482421875,2873.20385742188,2465.8447265625,1123.82482910156,2635.92822265625,560.779418945312
"18561",2514.77612304688,2572.6005859375,2666.41088867188,2558.72192382812,771.484252929688,1946.24816894531,557.080932617188
"18562",2233.33959960938,2605.82763671875,2874.14038085938,2465.662109375,422.221252441406,2168.54907226562,1279.16088867188
"18563",2604.67822265625,2740.41162109375,3091.59936523438,2515.26220703125,651.848510742188,1994.51196289062,919.118408203125
"18564",2423.70971679688,2627.67822265625,2844.74780273438,2339.45166015625,1018.94207763672,1538.91906738281,1621.48010253906
"18565",2617.37426757812,2590.919921875,3192.4296875,2314.12548828125,799.55224609375,2283.12280273438,699.625549316406
"18566",2758.66845703125,2566.59985351562,2846.28881835938,2414.5732421875,921.769897460938,1913.4482421875,1269.21984863281
"18567",1991.77160644531,2277.6787109375,2531.86059570312,2360.83251953125,1335.95959472656,623.5107421875,996.451416015625
"18568",2661.70483398438,2532.5947265625,2537.33251953125,2461.89819335938,1232.43518066406,1504.18566894531,754.973022460938
"18569",2504.15869140625,2597.3974609375,2449.21875,2373.09692382812,421.811096191406,1677.97045898438,800.794311523438
"18570",2516.54638671875,2487.72705078125,2858.82275390625,2470.63232421875,566.207458496094,1999.83349609375,489.071197509766
"18571",2662.73486328125,2600.18212890625,2444.90478515625,2354.27416992188,1165.17541503906,1964.06420898438,935.455017089844
"18572",2647.8310546875,2647.38696289062,2713.55419921875,2615.42602539062,747.747619628906,2535.63232421875,739.413330078125
"18573",2598.11743164062,2570.40502929688,2878.71948242188,2423.396484375,1292.09948730469,1764.20849609375,703.819641113281
"18574",2112.04711914062,2596.97338867188,3106.10278320312,2515.0712890625,986.394226074219,1793.98303222656,1071.63415527344
"18575",2505.91625976562,2624.00634765625,3084.22827148438,2355.94165039062,695.093200683594,2116.96533203125,505.466552734375
"18576",2592.3701171875,2678.44506835938,3149.59350585938,2611.54760742188,899.057678222656,2245.76831054688,517.123291015625
"18577",2704.17578125,2637.41381835938,2867.61791992188,2299.80737304688,1282.60314941406,1704.72082519531,427.048645019531
"18578",2707.62573242188,2716.31323242188,2903.80932617188,2543.47631835938,951.102661132812,2312.09521484375,484.785491943359
"18579",2584.02197265625,2765.80883789062,3358.60522460938,2579.00122070312,512.4404296875,2138.98608398438,378.901977539062
"18580",2717.49340820312,2564.27026367188,2777.39672851562,2237.3916015625,872.463806152344,2004.4423828125,1080.10583496094
"18581",2808.18505859375,2603.90454101562,3231.35620117188,2451.76513671875,1126.43713378906,1838.90490722656,923.321533203125
"18582",2926.63061523438,2776.7744140625,2991.62768554688,2318.6220703125,785.490173339844,2077.42211914062,1421.611328125
"18583",2803.04809570312,2796.33154296875,3131.55786132812,2511.16284179688,256.103485107422,1391.93383789062,1492.37097167969
"18584",2676.88696289062,2570.00366210938,2988.04760742188,2593.091796875,1212.46704101562,1936.85314941406,158.128570556641
"18585",3011.85083007812,2683.33813476562,3212.63012695312,2658.48950195312,947.638366699219,2062.57641601562,806.252868652344
"18586",2689.09814453125,2764.8828125,2887.89721679688,2639.55102539062,1230.77612304688,2294.32348632812,982.183227539062
"18587",2246.01391601562,2465.73461914062,2833.32177734375,2436.66162109375,568.661376953125,2220.24877929688,891.386047363281
"18588",2783.40551757812,2784.41455078125,2982.55151367188,2555.67895507812,406.226745605469,1816.58056640625,1405.17041015625
"18589",2460.64868164062,2589.53686523438,3107.98461914062,2705.98095703125,856.044189453125,1654.94763183594,1001.8408203125
"18590",2265.16088867188,2553.173828125,2329.28149414062,2300.36987304688,1484.64831542969,1353.13146972656,840.675903320312
"18591",2564.06225585938,2684.72216796875,3208.37646484375,2566.85864257812,1069.10986328125,2372.16137695312,1127.47509765625
"18592",2494.9326171875,2381.71142578125,2908.79223632812,2127.85131835938,556.12109375,1811.97265625,555.677429199219
"18593",2531.51806640625,2457.603515625,3229.34301757812,2352.591796875,959.456115722656,1980.3447265625,1325.86096191406
"18594",2226.08837890625,2585.61181640625,2617.66259765625,2435.69067382812,791.129821777344,1550.83581542969,1401.43408203125
"18595",1844.57421875,2467.29663085938,2905.81884765625,2271.34790039062,1052.40905761719,1713.72973632812,808.186401367188
"18596",2321.828125,2541.76904296875,2830.60229492188,2323.84130859375,1019.82055664062,1920.16540527344,1090.59240722656
"18597",2249.3623046875,2527.74267578125,2878.37353515625,2363.37231445312,729.430236816406,2104.55200195312,1221.42248535156
"18598",2646.63623046875,2720.16186523438,3159.93896484375,2625.55908203125,837.268493652344,2209.35913085938,933.393981933594
"18599",2562.24755859375,2453.0068359375,2234.55712890625,2586.32763671875,1273.00134277344,1225.21398925781,1350.01403808594
"18600",2271.48071289062,2583.34497070312,2981.75952148438,2441.02465820312,644.421081542969,2006.04992675781,1683.40368652344
"18601",2810.80004882812,2748.78979492188,2863.17822265625,2612.95849609375,1241.04321289062,2094.81225585938,389.04931640625
"18602",2782.66259765625,2579.74584960938,3151.11279296875,2668.62255859375,976.713134765625,2152.51025390625,936.850280761719
"18603",2582.44580078125,2514.65161132812,3079.3359375,2306.70971679688,943.460327148438,2356.78002929688,1034.33349609375
"18604",2518.541015625,2553.82690429688,2711.47705078125,2440.74267578125,230.792068481445,2009.58129882812,1050.88610839844
"18605",2545.3134765625,2859.98852539062,3192.60668945312,2551.96362304688,601.390930175781,2249.4169921875,430.885040283203
"18606",2663.33471679688,2723.06176757812,2187.14233398438,2414.42309570312,1182.51135253906,1819.18200683594,746.217468261719
"18607",2815.29028320312,2622.95556640625,3073.97241210938,2539.2919921875,756.307189941406,1994.36206054688,1302.48791503906
"18608",2142.01538085938,2747.39208984375,2759.50366210938,2355.59350585938,677.751159667969,2300.7626953125,1070.83044433594
"18609",3044.86865234375,2818.91064453125,2872.26245117188,2558.55688476562,603.816955566406,2129.96264648438,316.685119628906
"18610",2528.66796875,2612.66748046875,2939.44384765625,2468.39208984375,512.195922851562,1323.58679199219,649.427978515625
"18611",2813.09130859375,2704.89794921875,2600.95776367188,2661.70166015625,1459.33190917969,1930.11584472656,1286.86791992188
"18612",2520.8720703125,2622.4658203125,2968.36352539062,2682.19921875,593.133117675781,2171.060546875,1465.4716796875
"18613",2354.87573242188,2473.34619140625,2521.24780273438,2439.64233398438,1222.63488769531,1950.9189453125,556.080383300781
"18614",2860.70434570312,2813.15283203125,3185.00024414062,2635.5888671875,1356.12951660156,1618.43505859375,253.404174804688
