"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"8028",2377.58032226562,834.379821777344,2346.73950195312,2545.31884765625,592.059326171875,639.688049316406,3504.91064453125
"8029",1981.36975097656,785.715026855469,602.303588867188,2058.75341796875,679.009155273438,809.467895507812,2825.69067382812
"8030",1665.72326660156,720.607299804688,1055.013671875,1878.61328125,1454.30786132812,1016.61859130859,2797.63989257812
"8031",1449.09313964844,53.1205825805664,2407.56982421875,2519.06176757812,491.665130615234,1624.49108886719,3008.3125
"8032",1807.09851074219,512.995788574219,1374.03759765625,2228.32592773438,621.336975097656,874.911376953125,2943.1748046875
"8033",1931.21154785156,843.605895996094,1655.00622558594,2618.03344726562,997.296875,340.490234375,2866.57153320312
"8034",2468.8701171875,359.526580810547,524.203186035156,2054.30102539062,1036.884765625,1089.58557128906,2280.84106445312
"8035",1880.62036132812,711.697631835938,2143.04370117188,2188.16064453125,1218.65124511719,1522.4521484375,2744.28247070312
"8036",2367.52758789062,379.547637939453,2595.05590820312,2354.78369140625,1191.23291015625,1986.36328125,3128.64233398438
"8037",2349.57739257812,-59.1169013977051,987.944396972656,2204.36743164062,1171.982421875,459.146209716797,2881.89282226562
"8038",1694.78369140625,980.423522949219,302.727386474609,2148.03564453125,349.840148925781,946.346557617188,3278.994140625
"8039",2581.96557617188,833.400024414062,277.922302246094,2181.08813476562,432.527618408203,468.870941162109,3025.84814453125
"8040",2488.68725585938,462.760406494141,242.486343383789,2510.52294921875,806.3798828125,1231.23132324219,3257.19165039062
"8041",2035.8203125,693.690307617188,2281.76196289062,2430.36767578125,910.524291992188,376.099090576172,3264.62060546875
"8042",2768.25732421875,570.369506835938,2572.81372070312,2197.21704101562,1048.97485351562,1565.23718261719,3175.91821289062
"8043",2321.06982421875,704.773132324219,1249.822265625,2235.39208984375,676.378356933594,195.900253295898,3366.4775390625
"8044",1750.67712402344,835.135009765625,1489.18322753906,2117.0693359375,1984.94299316406,454.579315185547,2896.71215820312
"8045",1611.19470214844,434.301727294922,383.401397705078,2418.76928710938,378.806030273438,1328.73950195312,3382.72705078125
"8046",2256.93383789062,1167.30297851562,2028.19409179688,2384.66064453125,897.485046386719,1020.81616210938,3241.49609375
"8047",2061.21459960938,986.415100097656,921.663879394531,2369.03955078125,1031.72119140625,784.426452636719,3198.25219726562
"8048",2158.65209960938,726.058471679688,505.916595458984,2306.43334960938,1861.66577148438,339.135375976562,3415.68212890625
"8049",1488.39990234375,705.427917480469,515.423400878906,2189.93872070312,1826.51159667969,1500.28210449219,2836.8408203125
"8050",1793.37585449219,657.731567382812,2562.08862304688,2391.66650390625,1201.7314453125,1141.04113769531,3284.57446289062
"8051",1655.63403320312,765.265380859375,1938.05847167969,2264.31762695312,2045.638671875,654.969055175781,2299.25756835938
"8052",2285.63110351562,302.803558349609,656.778137207031,2322.42260742188,1325.93054199219,1168.67321777344,3006.91528320312
"8053",1990.61254882812,513.341979980469,2626.6376953125,2444.43969726562,482.065093994141,426.46875,3274.18237304688
"8054",2650.44311523438,419.273742675781,1325.20812988281,2474.17919921875,1009.97033691406,693.261535644531,3292.73046875
"8055",1409.01513671875,325.195922851562,2274.36791992188,2252.26879882812,897.135681152344,2008.78649902344,3398.14575195312
"8056",2351.8916015625,1322.27807617188,373.370513916016,2262.0029296875,971.498718261719,865.114624023438,3073.2255859375
"8057",2160.5244140625,810.380859375,507.423858642578,2217.87255859375,518.397827148438,1806.69409179688,3140.65893554688
"8058",1862.75231933594,444.00439453125,644.700744628906,2141.02270507812,618.22802734375,646.783813476562,2856.99267578125
"8059",1995.41882324219,1152.29138183594,237.943099975586,2221.42211914062,1563.80981445312,347.99853515625,3263.861328125
"8060",1393.66320800781,350.380584716797,2638.08081054688,2510.36376953125,597.015869140625,1516.87451171875,3321.94140625
"8061",1904.94995117188,319.319396972656,634.216735839844,2177.68994140625,1104.5859375,1226.64721679688,2753.7568359375
"8062",1526.18200683594,437.349548339844,2590.92626953125,2411.66479492188,1124.37145996094,654.430358886719,3100.09228515625
"8063",1975.76733398438,793.868225097656,2129.99243164062,2113.82934570312,626.745483398438,629.259155273438,2631.99609375
"8064",2079.88134765625,802.789794921875,1871.91198730469,2405.58056640625,1236.82836914062,1111.35778808594,3129.8076171875
"8065",1935.36096191406,1061.71105957031,265.167388916016,2179.85278320312,1366.78674316406,1381.77978515625,3182.19653320312
"8066",2536.70971679688,65.9420166015625,1159.32397460938,2194.95947265625,924.007446289062,1036.02917480469,2975.52221679688
"8067",2044.60754394531,864.768493652344,2111.88232421875,2141.33374023438,1036.56958007812,897.041809082031,2636.49584960938
"8068",1521.26989746094,678.698974609375,1542.79553222656,2332.89135742188,1252.966796875,770.026062011719,3250.39428710938
"8069",2330.66625976562,626.522338867188,1825.74084472656,2129.95727539062,1250.05749511719,387.330718994141,3100.369140625
"8070",1914.72131347656,1206.83764648438,1468.388671875,2501.3779296875,1118.98413085938,416.609893798828,3550.00903320312
"8071",2102.79663085938,235.866882324219,187.26838684082,2345.8388671875,925.415771484375,2371.22338867188,2979.5361328125
"8072",1497.81274414062,845.3564453125,1055.67224121094,2505.353515625,913.786254882812,158.739639282227,3071.26928710938
"8073",1482.6005859375,561.171752929688,522.11181640625,2068.10229492188,812.7958984375,1256.55822753906,2490.572265625
"8074",2664.12719726562,1271.5322265625,2583.24780273438,2322.83642578125,861.447204589844,967.742553710938,3141.87524414062
"8075",1710.22106933594,603.727661132812,1612.24230957031,2438.92919921875,1230.10266113281,598.525329589844,2737.8984375
"8076",2155.35278320312,239.100509643555,649.731384277344,2412.79125976562,705.30712890625,488.117950439453,2914.66870117188
"8077",1397.11926269531,1140.38293457031,1563.64135742188,2023.67419433594,1010.05352783203,1350.00830078125,1989.40173339844
"8078",2419.97607421875,296.266357421875,934.381408691406,2220.18579101562,1374.13171386719,895.084045410156,2583.47143554688
"8079",2205.3173828125,467.729766845703,2268.5400390625,2217.43920898438,1219.4521484375,1223.82580566406,2749.12719726562
"8080",2498.77685546875,762.980590820312,1121.05151367188,2101.615234375,944.328918457031,150.957565307617,3013.39819335938
"8081",1708.26025390625,582.892272949219,-47.7111930847168,2346.568359375,562.785339355469,856.175231933594,3269.8173828125
"8082",1699.10192871094,642.700988769531,943.487243652344,2033.68347167969,1332.69128417969,1002.16711425781,2176.62329101562
"8083",2287.32763671875,1017.359375,259.4052734375,2065.86181640625,1218.00341796875,838.948913574219,2962.4033203125
"8084",1853.3154296875,357.2197265625,2157.28735351562,2158.95776367188,1140.18493652344,1532.81298828125,2348.69946289062
"8085",1886.70275878906,1066.6240234375,1013.44549560547,2204.458984375,1441.54113769531,565.093872070312,2794.74047851562
"8086",2180.68579101562,521.597473144531,289.292663574219,2356.7177734375,683.831909179688,1203.76782226562,3240.77075195312
"8087",2361.7138671875,661.998352050781,787.386840820312,2290.52416992188,1245.17199707031,807.591491699219,3110.10473632812
"8088",2168.77172851562,576.029602050781,2360.47314453125,2234.25146484375,1284.15625,470.458374023438,3080.55126953125
"8089",2121.37426757812,317.591979980469,867.185607910156,2433.45825195312,524.291687011719,1074.74865722656,3132.45068359375
"8090",2233.40649414062,856.527526855469,783.948547363281,2217.14575195312,1514.92700195312,770.006896972656,3188.18139648438
"8091",2374.23950195312,726.140014648438,225.38395690918,2231.95458984375,937.28125,118.230644226074,3107.2275390625
"8092",2551.86474609375,702.761047363281,1396.16650390625,2177.32641601562,1354.12707519531,278.391662597656,3064.77905273438
"8093",1717.13012695312,764.096008300781,884.151550292969,2315.22192382812,794.656433105469,1041.48999023438,2932.98706054688
"8094",1836.44396972656,640.399841308594,253.929595947266,2176.29370117188,780.945373535156,982.9423828125,2992.46484375
"8095",2382.67041015625,1196.69030761719,1921.46398925781,2451.29907226562,1123.64392089844,230.431716918945,3539.6103515625
"8096",1727.79663085938,602.629821777344,2229.97802734375,2219.04370117188,568.1943359375,571.101379394531,3026.71435546875
"8097",1587.41040039062,904.075439453125,1748.13403320312,2223.53833007812,921.726806640625,1189.68041992188,2150.15771484375
"8098",1597.6318359375,457.728210449219,1606.9462890625,2139.00610351562,1628.89611816406,1140.25512695312,3151.7890625
"8099",1453.90478515625,1016.09289550781,2492.33520507812,2467.68383789062,1474.94958496094,451.140319824219,2329.15112304688
"8100",1887.74682617188,476.489074707031,555.19384765625,2208.0126953125,409.055999755859,871.043579101562,3006.03491210938
"8101",1685.12036132812,979.413696289062,1540.185546875,2335.634765625,1048.06811523438,633.018493652344,2815.3427734375
"8102",1646.08215332031,1054.77563476562,2044.85485839844,2412.29809570312,1276.38134765625,801.180847167969,1942.42919921875
"8103",1454.65710449219,635.429809570312,1867.00891113281,2248.76733398438,1251.18212890625,941.1787109375,3210.5146484375
"8104",2092.83715820312,380.222106933594,1161.64440917969,2460.17724609375,875.622192382812,765.037719726562,3420.9775390625
"8105",2012.68859863281,373.918182373047,2183.27954101562,2305.90161132812,1108.85241699219,1565.34985351562,3430.98950195312
"8106",2184.77172851562,166.381134033203,2517.43505859375,2209.77587890625,832.893310546875,654.938171386719,2789.47192382812
"8107",2134.47924804688,444.482757568359,589.414611816406,2284.72314453125,1284.2958984375,1076.93908691406,2509.51123046875
"8108",2329.0087890625,316.835174560547,926.964721679688,2122.240234375,754.685485839844,892.227111816406,2798.75366210938
"8109",2015.09265136719,235.631591796875,2006.03503417969,2125.67431640625,543.88330078125,1340.513671875,3187.88159179688
"8110",1602.37243652344,679.691589355469,1784.68908691406,2284.17041015625,519.165466308594,370.590759277344,3446.49243164062
"8111",1680.4453125,1047.27514648438,227.306488037109,2438.19750976562,1141.63293457031,354.569366455078,3229.16333007812
"8112",1941.54675292969,-9.79077529907227,1168.00720214844,2159.04736328125,651.881896972656,428.6259765625,3174.84594726562
"8113",1582.40234375,1065.25378417969,2485.03979492188,2420.93041992188,1075.41479492188,995.976379394531,2704.39770507812
"8114",2184.419921875,613.801818847656,1019.85437011719,2345.28735351562,538.480407714844,1156.24401855469,3127.73120117188
"8115",1979.77526855469,307.800445556641,560.997314453125,2331.04467773438,857.841125488281,1067.88427734375,3047.42846679688
"8116",1864.78295898438,632.312805175781,1902.46459960938,2051.4072265625,1491.17846679688,191.178436279297,2838.24365234375
"8117",2416.3662109375,1226.52478027344,608.382873535156,2026.4833984375,1033.974609375,345.243225097656,2757.244140625
"8118",1557.84680175781,778.027038574219,2275.85473632812,2228.38403320312,693.654846191406,1060.35717773438,3396.3642578125
"8119",1538.052734375,480.009857177734,1631.62475585938,2387.23779296875,1206.21472167969,1253.70495605469,3125.67993164062
"8120",1411.60656738281,1183.90148925781,2117.87280273438,2350.2705078125,1228.86657714844,1008.84576416016,3131.833984375
"8121",2113.609375,95.6400909423828,1840.72351074219,2247.10986328125,1081.50646972656,1202.826171875,3198.56713867188
"8122",2933.560546875,216.276870727539,1623.61169433594,2149.73388671875,524.30615234375,1878.51293945312,3163.80639648438
"8123",1880.84167480469,527.199645996094,436.048980712891,2197.11157226562,548.56005859375,1245.63488769531,2799.64453125
"8124",1406.94677734375,794.39599609375,1963.19714355469,2387.03955078125,781.027465820312,1177.64453125,3195.53344726562
"8125",1407.85510253906,527.220642089844,2096.21899414062,1917.08215332031,920.566528320312,762.158386230469,2686.62719726562
"8126",1911.5869140625,631.865478515625,2150.7626953125,2235.30444335938,556.010986328125,285.125885009766,3324.59716796875
"8127",2458.02514648438,929.684936523438,2249.65600585938,2326.24267578125,652.451538085938,929.058715820312,3225.28955078125
"8128",1476.162109375,261.252014160156,1423.77734375,2275.38549804688,1164.69213867188,1127.86755371094,2542.88745117188
"8129",2518.591796875,517.206359863281,2543.11108398438,2200.82250976562,1027.38269042969,1079.14404296875,2807.67504882812
"8130",2499.94262695312,826.139587402344,820.864807128906,2270.95263671875,1038.15966796875,1437.61010742188,2505.54345703125
"8131",1891.97521972656,541.681701660156,1617.615234375,2397.71044921875,861.819030761719,1831.57336425781,3487.72387695312
"8132",1466.31591796875,1046.44250488281,2179.19677734375,2426.91943359375,1319.4130859375,655.596740722656,2967.99536132812
"8133",1790.45202636719,386.220092773438,433.300903320312,2202.79565429688,936.758056640625,1209.95385742188,2509.6572265625
"8134",1423.13659667969,308.889343261719,401.3740234375,2188.55102539062,1059.32824707031,1463.52709960938,2657.21118164062
"8135",2444.6953125,1168.59643554688,613.642639160156,2156.69897460938,970.201416015625,608.400817871094,2960.65673828125
"8136",2303.02026367188,1213.7333984375,1271.19055175781,2431.27587890625,1659.39721679688,-23.3454151153564,3431.19458007812
"8137",1734.70129394531,537.916809082031,804.497253417969,1957.32556152344,1278.80798339844,1097.75354003906,3119.330078125
"8138",2130.6611328125,753.928344726562,2400.62451171875,2303.07543945312,1339.59545898438,1338.67700195312,3223.21923828125
"8139",1427.04248046875,557.852355957031,2511.05688476562,2367.63793945312,691.452514648438,655.235778808594,3201.54125976562
"8140",2193.21801757812,744.715759277344,440.980346679688,2393.04272460938,969.174133300781,562.811706542969,2953.11010742188
"8141",2498.74731445312,898.609069824219,380.060241699219,1916.39807128906,524.186279296875,575.903747558594,2707.326171875
"8142",2071.40502929688,511.773834228516,109.576553344727,2257.26953125,719.537231445312,650.43408203125,2959.2490234375
"8143",2068.427734375,1351.5146484375,996.108520507812,2407.81958007812,1334.63623046875,415.871948242188,3060.60278320312
"8144",1646.70544433594,1240.62084960938,942.408386230469,2378.935546875,926.950866699219,396.481414794922,2873.64965820312
"8145",2082.63452148438,191.572128295898,972.534057617188,2136.67797851562,1338.41357421875,288.053375244141,3211.64599609375
"8146",2369.546875,201.202346801758,508.075958251953,2155.19750976562,353.919189453125,908.600280761719,2940.9638671875
"8147",1749.98486328125,657.196472167969,2541.36083984375,2176.6943359375,805.110900878906,291.501739501953,2784.9365234375
"8148",2460.91796875,933.993896484375,596.036071777344,2434.75952148438,1146.45043945312,1526.72497558594,3181.10766601562
"8149",2143.78759765625,558.403381347656,2385.99731445312,2579.03344726562,1432.2919921875,1136.87805175781,3362.01953125
"8150",1768.80456542969,1469.49792480469,2397.23559570312,2063.435546875,1080.71826171875,2179.65649414062,3245.21142578125
"8151",2034.38342285156,399.352478027344,1645.75268554688,2505.265625,638.619506835938,1286.77392578125,3330.32666015625
"8152",2726.98950195312,905.419311523438,282.2490234375,2176.00341796875,935.291198730469,470.617248535156,3129.03173828125
"8153",1972.72436523438,1321.70068359375,1386.125,2459.13305664062,638.599060058594,515.325500488281,3345.3125
"8154",2129.93920898438,470.46240234375,2607.20556640625,2030.97802734375,1409.1171875,360.502288818359,3168.3837890625
"8155",2836.54223632812,497.219696044922,846.849914550781,2034.56237792969,227.100677490234,264.903259277344,3048.28759765625
"8156",1960.60278320312,880.313903808594,2584.0302734375,2313.28198242188,308.442077636719,944.401794433594,2788.85498046875
"8157",2051.06713867188,456.424652099609,773.804077148438,2055.0185546875,626.383850097656,1386.92626953125,2635.85424804688
"8158",2181.29931640625,1607.14196777344,2210.42504882812,2074.32885742188,1274.2724609375,996.378234863281,2664.42895507812
"8159",2418.0927734375,610.93212890625,1121.29846191406,2181.0146484375,705.822875976562,273.120666503906,3268.48168945312
"8160",1443.10095214844,-87.7198715209961,883.696228027344,2216.43310546875,574.317810058594,1459.78576660156,3097.29809570312
"8161",1966.90368652344,941.130737304688,1985.50708007812,2414.33154296875,1158.75500488281,1610.42028808594,2949.47705078125
"8162",2548.06079101562,623.435180664062,804.006408691406,2057.75341796875,747.944763183594,853.85888671875,3105.44775390625
"8163",2071.26416015625,934.405700683594,499.708740234375,2152.58642578125,1191.69567871094,1183.337890625,3046.91967773438
"8164",2277.3330078125,954.227172851562,2226.78149414062,2405.18798828125,1271.0087890625,1101.18676757812,3338.3564453125
"8165",1778.21142578125,340.63427734375,323.549377441406,1930.52917480469,780.863464355469,454.933837890625,3035.72436523438
"8166",1894.18933105469,526.622253417969,2508.96313476562,2106.41650390625,1810.24035644531,764.407104492188,3257.69384765625
"8167",1667.79382324219,465.986053466797,1954.90270996094,2744.22314453125,1778.72033691406,1279.94860839844,1914.02124023438
"8168",1803.92724609375,393.307220458984,903.103210449219,2302.34692382812,1831.70812988281,2151.4296875,2898.18676757812
"8169",1684.74365234375,903.139892578125,519.228271484375,2307.8095703125,1685.82568359375,372.959716796875,2887.53930664062
"8170",2243.57006835938,1013.57067871094,2401.95776367188,2144.35034179688,826.521240234375,1790.99133300781,2927.18017578125
"8171",2055.5048828125,778.202819824219,490.008850097656,2097.29467773438,898.804565429688,919.616455078125,2799.04516601562
"8172",1400.42700195312,541.06787109375,2273.22875976562,2313.84594726562,1328.77990722656,357.019866943359,3479.78271484375
"8173",1791.97546386719,863.767272949219,2585.39233398438,2190.98095703125,1229.7041015625,598.5791015625,2605.20288085938
"8174",2302.9267578125,1054.62902832031,271.864379882812,2420.955078125,1114.93688964844,1728.79711914062,3262.35424804688
"8175",1484.23352050781,1299.58508300781,712.481262207031,1656.56408691406,525.81689453125,432.744140625,2837.0556640625
"8176",1711.138671875,802.2314453125,2431.74072265625,2357.7373046875,917.691040039062,1585.73864746094,3159.69116210938
"8177",1405.1044921875,658.766174316406,2229.71752929688,2390.20288085938,1036.50769042969,477.945159912109,2463.79174804688
"8178",1883.89318847656,991.255310058594,1094.60388183594,2321.9970703125,1583.00073242188,1103.66625976562,2526.69458007812
"8179",1980.96557617188,1167.68090820312,560.09375,2000.98291015625,805.858703613281,598.204772949219,3037.10620117188
"8180",1836.43542480469,1026.95715332031,2380.73413085938,2407.134765625,1194.2109375,1393.6474609375,3470.79077148438
"8181",2150.50244140625,848.149047851562,447.346069335938,2412.51879882812,1102.13806152344,1139.26672363281,3009.07104492188
"8182",2068.966796875,965.085205078125,381.423004150391,2207.83569335938,1349.17358398438,1080.4755859375,2686.00634765625
"8183",1873.42858886719,740.3857421875,2641.53076171875,2467.5146484375,521.317321777344,152.947738647461,3424.9140625
"8184",1739.57421875,1102.03515625,1340.41076660156,2307.7880859375,720.2158203125,1131.76953125,3087.322265625
"8185",2542.1962890625,502.989654541016,1049.44763183594,2264.92846679688,648.861572265625,1566.41345214844,3246.56787109375
"8186",2679.62768554688,629.521545410156,2460.73364257812,2298.44165039062,1163.46765136719,255.35563659668,3112.60107421875
"8187",1417.87097167969,935.176208496094,1573.31176757812,1952.21545410156,1315.09729003906,528.383361816406,2861.27490234375
"8188",1924.21203613281,935.419616699219,1192.55529785156,2224.29321289062,877.343811035156,625.009643554688,2574.72705078125
"8189",2247.04345703125,830.546569824219,2206.84301757812,2296.32373046875,668.917785644531,854.971557617188,3091.21069335938
"8190",2219.16821289062,393.331787109375,1039.30822753906,2163.11840820312,1282.54528808594,1197.20568847656,2968.8203125
"8191",2446.57836914062,1130.0615234375,390.94140625,2120.52221679688,1225.77587890625,497.511901855469,2224.91577148438
"8192",1984.78601074219,560.907409667969,352.997894287109,2384.03100585938,1283.59289550781,601.744445800781,3079.92114257812
"8193",2018.42529296875,1048.88562011719,2026.16455078125,2679.47045898438,944.494567871094,1011.81555175781,2735.52490234375
"8194",1586.14709472656,750.0830078125,675.515319824219,2014.91271972656,279.128784179688,1429.88513183594,2603.64892578125
"8195",2335.64819335938,339.088287353516,724.436218261719,1733.09057617188,994.077453613281,232.567047119141,2823.83935546875
"8196",1995.20593261719,154.003067016602,467.828735351562,2143.31616210938,1514.8701171875,2973.609375,2926.70458984375
"8197",2444.09985351562,880.491271972656,2557.4365234375,2294.22778320312,1821.61022949219,852.519958496094,3276.1806640625
"8198",1690.42883300781,193.217346191406,1183.17163085938,2286.83715820312,551.505187988281,628.415893554688,3196.36962890625
"8199",2364.42700195312,569.963256835938,1083.92504882812,2223.38525390625,1513.82397460938,2149.49145507812,2650.79052734375
"8200",2156.60375976562,626.344177246094,129.905883789062,2336.5986328125,1153.11975097656,1132.29357910156,2757.6884765625
"8201",2088.69848632812,682.033630371094,1688.86657714844,2345.47680664062,876.316162109375,760.928649902344,2498.05493164062
"8202",2373.49145507812,927.810241699219,2409.06640625,2094.86206054688,3010.81909179688,2966.8994140625,2140.775390625
"8203",2001.15246582031,502.778930664062,2336.89794921875,2211.96142578125,376.901824951172,1246.68383789062,3222.70532226562
"8204",2204.68969726562,584.468872070312,2563.40258789062,2277.66040039062,456.11572265625,1675.27624511719,2907.56005859375
"8205",1580.859375,419.375549316406,158.07585144043,2270.8935546875,1142.49951171875,856.553344726562,3151.4599609375
"8206",1834.06384277344,991.48583984375,2264.30419921875,2276.44262695312,2398.142578125,752.722717285156,3260.7734375
"8207",2298.19799804688,1085.1240234375,2163.27807617188,2127.10864257812,577.649230957031,628.698120117188,3027.52709960938
"8208",1585.35229492188,36.758430480957,184.205383300781,2520.93725585938,595.045227050781,1140.62084960938,2815.31958007812
"8209",1825.716796875,1019.88714599609,756.811828613281,2062.88793945312,1203.98205566406,303.978759765625,3004.24829101562
"8210",1570.16735839844,1004.65948486328,876.765930175781,2311.64916992188,391.009063720703,1306.8671875,3310.091796875
"8211",1768.12084960938,1104.94299316406,1861.48950195312,2360.92749023438,1151.18615722656,1936.06225585938,3313.52954101562
"8212",2076.80200195312,1062.49731445312,2299.3486328125,2065.82495117188,1019.52716064453,1106.49548339844,3051.02368164062
"8213",1395.30773925781,719.372314453125,1694.30322265625,2214.92553710938,932.539794921875,1188.53894042969,2414.47241210938
"8214",2577.77465820312,1198.12768554688,1840.02197265625,2361.09887695312,796.41357421875,1520.85754394531,3257.47436523438
"8215",2117.59057617188,1347.59985351562,1711.35913085938,2633.73291015625,1203.88623046875,1192.71166992188,2239.9140625
"8216",1976.21716308594,713.691467285156,1368.79174804688,2412.4599609375,1375.0419921875,1843.70495605469,3469.32885742188
"8217",2171.837890625,357.904052734375,953.982055664062,2326.08032226562,634.675598144531,1051.86938476562,2786.486328125
"8218",1559.25170898438,703.569763183594,2343.234375,2418.15112304688,887.969970703125,856.459350585938,2900.34912109375
"8219",2113.38989257812,213.413452148438,413.848022460938,2178.09301757812,1170.13610839844,401.187561035156,2700.7373046875
"8220",1523.619140625,363.25,2050.08959960938,2291.17700195312,954.860534667969,1318.48010253906,2195.05004882812
"8221",1605.630859375,1197.47094726562,189.019271850586,2095.19189453125,1208.431640625,1199.69213867188,2827.53125
"8222",2015.44348144531,946.865417480469,1695.81726074219,2448,901.482421875,1107.72241210938,3002.65991210938
"8223",1462.30541992188,1222.4013671875,1724.76062011719,2155.1455078125,1153.31774902344,737.289611816406,2247.2314453125
"8224",1861.53466796875,410.220062255859,1996.11889648438,2569.861328125,1228.97351074219,982.654235839844,2624.349609375
"8225",1899.63342285156,177.071990966797,1870.30126953125,2172.05151367188,1125.75732421875,615.861755371094,3365.48413085938
"8226",1886.80603027344,1231.02502441406,1700.98559570312,1886.18200683594,1065.71044921875,458.26953125,3118.49047851562
"8227",1891.06311035156,915.448425292969,495.573608398438,2216.6982421875,381.032745361328,720.233642578125,2289.6962890625
"8228",2663.69555664062,1132.76208496094,249.157302856445,2275.59765625,716.984313964844,86.7481536865234,3236.88354492188
"8229",2301.34204101562,664.165222167969,1133.85961914062,2116.41870117188,873.105285644531,636.484680175781,3190.61889648438
"8230",1586.42163085938,374.983795166016,2270.60375976562,2561.611328125,909.295043945312,1141.40686035156,3015.421875
"8231",2207.55493164062,1416.26721191406,2426.10400390625,2078.7646484375,1117.88940429688,1646.32238769531,2988.61572265625
"8232",1922.8193359375,696.552062988281,695.342346191406,1901.822265625,778.111877441406,534.930603027344,2674.51904296875
"8233",1961.29504394531,558.274108886719,1276.50537109375,2345.86206054688,990.32080078125,1189.10021972656,3170.38330078125
"8234",2194.25244140625,1000.69573974609,1660.14904785156,2358.96899414062,923.432434082031,936.436828613281,3273.740234375
"8235",2285.85864257812,436.934112548828,1557.29772949219,1794.30065917969,1017.38244628906,1647.04760742188,2636.71850585938
"8236",2751.23193359375,4.50421810150146,1030.60876464844,2339.47998046875,559.36376953125,381.753540039062,3261.74853515625
"8237",1466.18176269531,578.807556152344,2004.47521972656,2483.16259765625,523.644592285156,1038.80407714844,3373.43212890625
"8238",2106.30932617188,216.186676025391,2292.39697265625,2426.4267578125,747.505065917969,987.410400390625,3145.1103515625
"8239",1821.69921875,125.262962341309,2473.4755859375,2240.43920898438,1898.36279296875,2271.90600585938,3258.0849609375
"8240",2449.42163085938,913.78515625,2193.8291015625,2173.98657226562,797.317932128906,709.626586914062,2859.60522460938
"8241",2232.08715820312,942.819885253906,1325.08154296875,1871.70703125,920.802429199219,600.128601074219,2920.501953125
"8242",1995.90869140625,741.175903320312,1128.02954101562,2259.6806640625,1141.11682128906,110.401779174805,3335.1845703125
"8243",2328.724609375,403.356719970703,815.360717773438,2200.96875,648.63916015625,378.152313232422,2898.09448242188
"8244",1806.39624023438,408.315795898438,676.22900390625,2383.3388671875,346.892242431641,913.713500976562,3276.59741210938
"8245",1895.10852050781,318.588195800781,1959.63781738281,2068.13940429688,798.157043457031,596.440673828125,2996.8720703125
"8246",2257.85180664062,852.31201171875,1939.31213378906,2380.77954101562,870.750732421875,297.645568847656,3369.85522460938
"8247",2354.03857421875,139.18962097168,2585.75805664062,1967.05358886719,746.2353515625,924.020446777344,2827.09936523438
"8248",2838.73413085938,1330.09057617188,1507.84924316406,2279.1220703125,983.451904296875,101.774780273438,3176.67651367188
"8249",1791.83081054688,1161.80200195312,1554.787109375,2218.6796875,1230.861328125,426.308715820312,2556.9423828125
"8250",1394.41625976562,971.222290039062,1975.35339355469,2249.759765625,1026.31323242188,753.679992675781,2946.29272460938
"8251",2472.4462890625,900.085083007812,1026.31616210938,2374.88525390625,453.633453369141,208.295440673828,3050.3515625
"8252",2100.044921875,558.917236328125,733.288146972656,2154.5,1148.14294433594,266.842437744141,3048.32006835938
"8253",2134.66455078125,764.611572265625,2013.29541015625,2018.91455078125,575.948059082031,1316.23706054688,3432.8046875
"8254",1601.99938964844,692.941223144531,1311.23974609375,2388.72802734375,1460.50988769531,1072.07641601562,3180.78857421875
"8255",2310.36499023438,788.806457519531,1326.20581054688,2191.76293945312,1238.58032226562,437.6181640625,3039.66674804688
"8256",2117.9091796875,971.563659667969,808.895874023438,2031.77868652344,908.391662597656,433.990631103516,3155.50854492188
"8257",1959.869140625,942.585815429688,1242.19189453125,2106.29809570312,1342.19372558594,1206.47790527344,3068.02319335938
"8258",2532.61181640625,572.338745117188,681.761901855469,2326.73999023438,589.596069335938,492.650268554688,3105.14624023438
"8259",1998.41223144531,942.840515136719,1034.76770019531,2235.01904296875,1175.23706054688,287.082244873047,2803.85498046875
"8260",2131.24829101562,429.640106201172,2301.1005859375,2086.05322265625,1295.22412109375,347.561614990234,3120.45239257812
"8261",1723.626953125,308.422271728516,825.224060058594,2209.60522460938,706.4921875,1403.01489257812,2939.42797851562
"8262",1730.56384277344,538.09130859375,1007.38208007812,1981.12878417969,993.766296386719,545.612426757812,2933.74267578125
"8263",2595.947265625,547.38671875,1000.17156982422,2243.81079101562,781.403137207031,1023.87182617188,3005.13500976562
"8264",2557.31884765625,717.828186035156,2165.00244140625,2330.83764648438,1273.45715332031,643.920288085938,3043.94506835938
"8265",1834.32775878906,996.291748046875,2090.87158203125,2108.01586914062,279.857055664062,929.399780273438,2914.03466796875
"8266",2297.26000976562,1039.765625,2644.68823242188,2290.86108398438,1035.66076660156,566.156860351562,2956.99731445312
"8267",2734.67138671875,1506.40002441406,1284.67102050781,2120.34130859375,1492.55822753906,2226.33618164062,2756.12963867188
"8268",2584.8251953125,756.542053222656,1878.56628417969,2058.60888671875,386.314147949219,2430.74267578125,2892.87622070312
"8269",2244.27026367188,257.506958007812,2439.912109375,2370.35693359375,945.265319824219,270.235137939453,3283.36743164062
"8270",1589.64233398438,654.218872070312,2177.763671875,2312.74658203125,998.198425292969,1179.46545410156,2964.568359375
"8271",2511.55004882812,913.297485351562,632.727783203125,2314.2998046875,531.531005859375,-121.312477111816,3244.17260742188
