"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"16679",2538.521484375,2727.40747070312,3230.14819335938,2472.65502929688,1232.73754882812,2076.267578125,2182.48974609375
"16680",2563.8330078125,2714.078125,3344.57348632812,2659.8095703125,1277.53918457031,2247.435546875,2346.27734375
"16681",2282.72387695312,2705.21850585938,2852.6103515625,2383.36279296875,948.835266113281,2757.84741210938,2197.10986328125
"16682",2460.78173828125,2680.82543945312,3112.93408203125,2492.47778320312,1172.70422363281,2244.5751953125,2250.61474609375
"16683",2233.67309570312,2778.77514648438,2406.4482421875,2617.4716796875,1294.82165527344,2257.15185546875,1714.66198730469
"16684",2302.32763671875,2717.4521484375,2524.97680664062,2412.31298828125,1310.55725097656,1704.0478515625,1756.42932128906
"16685",2391.38940429688,2638.39086914062,2933.87817382812,2637.76879882812,1374.25561523438,1963.58337402344,435.884216308594
"16686",2550.8896484375,2702.56005859375,3319.90625,2540.27783203125,50.365177154541,2339.423828125,2166.32177734375
"16687",2406.51806640625,2593.2392578125,2193.04174804688,2398.23364257812,1308.5869140625,1589.03637695312,1470.01000976562
"16688",2474.74438476562,2628.93676757812,2222.27026367188,2519.66162109375,884.605224609375,2062.55151367188,1643.93310546875
"16689",2507.55883789062,2647.97265625,2606.080078125,2398.583984375,641.996887207031,2332.95971679688,1512.44250488281
"16690",2224.0380859375,2745.75268554688,3264.76513671875,2633.14453125,1154.84411621094,2323.22412109375,2144.43505859375
"16691",2324.8251953125,2682.7880859375,3112.57641601562,2437.94995117188,1194.79650878906,2215.65893554688,2024.38134765625
"16692",2586.7783203125,2704.07543945312,3186.77392578125,2316.1435546875,945.239807128906,2063.2900390625,1878.46704101562
"16693",2375.12280273438,2798.15014648438,2799.21484375,2586.40161132812,1140.16857910156,2535.47998046875,1909.75830078125
"16694",2623.05029296875,2592.9267578125,2339.5703125,2545.8837890625,1517.44897460938,2531.63623046875,1931.81762695312
"16695",2479.40551757812,2687.47119140625,2308.84838867188,2155.365234375,1266.27697753906,1921.07495117188,1769.73864746094
"16696",2381.19775390625,2525.880859375,2658.48388671875,2236.56274414062,1244.14404296875,2796.30786132812,1485.62719726562
"16697",2144.87353515625,2667.09204101562,2683.28759765625,2391.384765625,1418.70703125,494.588623046875,1491.04333496094
"16698",2358.5,2497.22021484375,2584.18823242188,2243.38354492188,1124.89147949219,2454.3828125,1987.48522949219
"16699",2444.95361328125,2649.43823242188,2623.47119140625,2339.24829101562,-148.353530883789,1932.59509277344,1591.86535644531
"16700",2498.12866210938,2735.20776367188,2315.54858398438,2442.80249023438,848.229797363281,1901.93029785156,1987.76940917969
"16701",2148.79052734375,2763.70874023438,3219.61572265625,2439.38452148438,157.543655395508,2535.41528320312,2030.8056640625
"16702",2469.66186523438,2604.63818359375,3019.21704101562,2465.12719726562,124.772018432617,2128.05834960938,2033.65637207031
"16703",2559.43701171875,2698.130859375,2922.40551757812,2502.68041992188,-161.143356323242,2801.22265625,2000.2529296875
"16704",2558.75903320312,2758.08959960938,2250.73315429688,2492.8212890625,1163.453125,2261.47875976562,1555.34106445312
"16705",2398.77587890625,2696.01586914062,2889.59008789062,2473.73168945312,1420.68273925781,1988.58996582031,1667.88806152344
"16706",2450.21997070312,2601.69067382812,3058.56591796875,2391.80102539062,1193.43200683594,2084.71557617188,1938.44995117188
"16707",2291.50805664062,2509.86596679688,3165.74658203125,2382.93505859375,1576.23181152344,2430.51342773438,2052.13354492188
"16708",2617.7998046875,2768.01953125,2696.29809570312,2350.89575195312,1252.16650390625,1987.94250488281,1738.4267578125
"16709",2417.32446289062,2795.0498046875,2678.81811523438,2610.5302734375,1353.29956054688,2287.6123046875,1696.36206054688
"16710",2509.8017578125,2662.81762695312,3161.06323242188,2370.96606445312,1220.01281738281,1925.77416992188,1975.958984375
"16711",2350.91577148438,2784.30151367188,2503.85424804688,2628.00219726562,1250.02954101562,2263.42749023438,2047.69799804688
"16712",2359.16137695312,2634.2099609375,2133.3271484375,2427.2724609375,1259.60009765625,1489.19470214844,1637.98449707031
"16713",2371.732421875,2631.09619140625,2301.599609375,2532.21875,1359.11865234375,2051.60278320312,1767.95935058594
"16714",2378.38500976562,2664.9013671875,3014.02612304688,2296.6416015625,1048.79028320312,2573.1083984375,2172.64038085938
"16715",1928.97802734375,2302.80883789062,2872.44213867188,1738.76550292969,845.428588867188,1888.64050292969,1427.84252929688
"16716",2105.14111328125,2654.07543945312,3012.9306640625,2517.09350585938,1257.32849121094,2346.99609375,1684.62585449219
"16717",2347.72631835938,2755.33349609375,2238.0498046875,2702.890625,1272.35803222656,2851.53955078125,1945.54052734375
"16718",2553.95971679688,2734.80786132812,2929.9365234375,2497.24365234375,1428.87756347656,2256.818359375,1746.47399902344
"16719",2242.41772460938,2835.48364257812,2918.1767578125,2561.8193359375,1311.55310058594,2003.07641601562,1451.22790527344
"16720",2202.93627929688,2576.54760742188,3089.93481445312,2486.08642578125,1537.27062988281,2402.5419921875,1941.00952148438
"16721",2600.99194335938,2650.26684570312,2548.25927734375,2331.7080078125,1107.11730957031,2074.01977539062,1556.96606445312
"16722",2012.82495117188,2547.12890625,2148.93603515625,2513.76708984375,1133.24206542969,1467.33044433594,33.4522743225098
"16723",2295.2001953125,2825.88232421875,3096.60131835938,2722.21313476562,792.768432617188,2559.65307617188,2019.677734375
"16724",2299.7177734375,2576.70776367188,2913.56079101562,2757.68579101562,552.980224609375,2702.40234375,1740.88830566406
"16725",2239.57397460938,2743.77954101562,3218.4765625,2520.00146484375,1382.87902832031,2273.2197265625,1747.98559570312
"16726",2174.94116210938,2886.58251953125,3071.22216796875,2699.25024414062,1497.50964355469,2497.0166015625,1940.59997558594
"16727",2647.81665039062,2772.66259765625,2477.87133789062,2570.16137695312,1578.56420898438,2358.66162109375,1356.24353027344
"16728",2287.80004882812,2512.89331054688,2151.58862304688,2374.85424804688,1343.2041015625,1396.61157226562,522.829650878906
"16729",2153.28271484375,2565.50317382812,3272.44091796875,2346.52783203125,1117.50817871094,2283.26586914062,1735.39599609375
"16730",2313.74877929688,2674.17333984375,2670.24633789062,2463.87182617188,1253.07897949219,2560.1884765625,1896.11865234375
"16731",2424.00244140625,2816.13793945312,2442.16259765625,2586.0185546875,995.233154296875,2696.46337890625,1934.08251953125
"16732",2500.7822265625,2693.60498046875,2465.2861328125,2464.45556640625,-125.047073364258,1900.3154296875,1806.64599609375
"16733",2472.68530273438,2498.8759765625,2873.08227539062,2378.11303710938,891.135375976562,2979.6435546875,2284.73852539062
"16734",2451.04418945312,2799.734375,2736.08251953125,2651.01538085938,849.050415039062,2388.44946289062,1862.72729492188
"16735",2427.28051757812,2671.443359375,3118.25610351562,2525.61499023438,1280.88635253906,1698.73815917969,1246.90502929688
"16736",2142.44580078125,2560.15502929688,2701.75854492188,2160.35546875,1447.71020507812,2580.83032226562,2003.03125
"16737",2606.61157226562,2690.384765625,3187.60961914062,2474.76953125,512.452392578125,2213.01953125,1945.69311523438
"16738",2313.09716796875,2677.31762695312,3194.4873046875,2477.1025390625,1125.49853515625,2139.39770507812,1862.2685546875
"16739",2434.39526367188,2525.42944335938,2265.13549804688,2464.5634765625,577.976196289062,2555.740234375,1801.29931640625
"16740",2147.31616210938,2644.29565429688,2149.37084960938,2407.23706054688,1234.80981445312,2402.38208007812,1945.73693847656
"16741",2554.48315429688,2543.57568359375,3233.54858398438,2428.771484375,656.47509765625,2072.25512695312,2033.12219238281
"16742",2329.6787109375,2695.02978515625,2437.17553710938,2499.68701171875,1026.7578125,2071.3603515625,1857.71044921875
"16743",2156.46606445312,2548.15771484375,3140.43530273438,2353.28076171875,1403.55554199219,2042.82678222656,1161.62609863281
"16744",2257.236328125,2733.744140625,2953.63305664062,2664.7958984375,320.522521972656,2137.79956054688,1889.73693847656
"16745",2399.21411132812,2682.50561523438,3079.97143554688,2514.78491210938,930.778198242188,2385.03466796875,2088.54223632812
"16746",2551.54858398438,2664.81005859375,3037.01684570312,2517.67456054688,1032.3076171875,1935.673828125,1976.76110839844
"16747",2242.634765625,2605.8056640625,2822.05615234375,2465.78759765625,993.362182617188,1797.38342285156,1957.38952636719
"16748",2269.41357421875,2824.46215820312,3239.31616210938,2697.77416992188,1233.052734375,2155.958984375,1946.67895507812
"16749",2382.03002929688,2599.87817382812,3159.71411132812,2348.9892578125,966.468444824219,2061.20922851562,1842.35083007812
"16750",2085.0908203125,2740.35229492188,2997.58227539062,2341.79516601562,756.466735839844,2268.81127929688,1956.3681640625
"16751",2650.29345703125,2855.35083007812,2969.97387695312,2598.28857421875,853.143737792969,3523.67016601562,2475
"16752",2179.85278320312,2628.7294921875,2928.57202148438,2556.47583007812,987.222229003906,2829.9716796875,2065.61645507812
"16753",2173.4443359375,2587.70263671875,2275.54833984375,2175.29931640625,1228.73046875,771.224182128906,1745.83776855469
"16754",2291.39282226562,2633.63500976562,2954.876953125,2504.955078125,770.865234375,2488.28076171875,2155.16674804688
"16755",2330.55078125,2692.16845703125,2904.31811523438,2481.46020507812,1014.42358398438,2672.52221679688,2024.54382324219
"16756",2495.7001953125,2706.58447265625,3236.8486328125,2603.84008789062,1307.619140625,2244.37060546875,2060.37475585938
"16757",2424.42138671875,2667.27099609375,2818.5380859375,2518.78491210938,686.975524902344,2696.53979492188,1678.26892089844
"16758",2112.712890625,2633.90747070312,2469.21069335938,2168.42065429688,1200.12524414062,908.242797851562,378.63671875
"16759",1933.35791015625,2661.16284179688,2197.8173828125,2292.8505859375,900.798950195312,1551.32409667969,1689.55786132812
"16760",2307.03393554688,2610.76733398438,2509.63403320312,2380.41918945312,1336.37658691406,2196.84350585938,1504.28149414062
"16761",2313.28564453125,2796.2841796875,3209.5556640625,2515.24682617188,702.739196777344,2287.11083984375,2080.91723632812
"16762",2456.52978515625,2740.1904296875,2587.12622070312,2560.04711914062,945.433959960938,2393.69067382812,1897.11462402344
"16763",2624.517578125,2675.89990234375,3279.13256835938,2586.3408203125,1515.9091796875,2056.96704101562,1845.27233886719
"16764",2570.19287109375,2452.97412109375,3214.1376953125,2344.720703125,1308.66125488281,1527.66284179688,1626.080078125
"16765",2233.74096679688,2647.35327148438,2149.22583007812,2389.51147460938,799.971557617188,1642.75024414062,1610.70568847656
"16766",2187.6630859375,2717.73681640625,3348.0029296875,2369.0947265625,1178.75256347656,2359.93286132812,2142.86401367188
"16767",2201.06518554688,2619.55126953125,2402.67993164062,2088.0859375,620.1015625,2121.97436523438,462.843231201172
"16768",2604.31958007812,2700.83544921875,3124.1220703125,2632.26391601562,967.039367675781,2175.4013671875,1962.67395019531
"16769",2408.0205078125,2768.591796875,2838.80419921875,2698.82958984375,1103.56689453125,2079.2744140625,1813.40014648438
"16770",2531.830078125,2714.8193359375,2459.6533203125,2141.82885742188,1113.13098144531,2021.93835449219,1751.05163574219
"16771",2480.06762695312,2724.03515625,3006.705078125,2515.57080078125,1384.61743164062,1789.3076171875,1802.67272949219
"16772",2677.81201171875,2815.4140625,2851.79418945312,2379.3544921875,1365.1650390625,1680.80310058594,1945.99145507812
"16773",2005.28405761719,2710.697265625,2798.5986328125,2459.212890625,1220.51208496094,1718.88513183594,1660.36169433594
"16774",2559.10620117188,2657.8779296875,3251.9599609375,2496.77587890625,-271.989074707031,1485.43054199219,2014.42846679688
"16775",2641.76440429688,2715.61279296875,2681.68115234375,2266.48559570312,639.036254882812,2311.34594726562,1934.47326660156
"16776",2627.71923828125,2796.33032226562,3198.18139648438,2472.19165039062,1259.6015625,2201.85913085938,2275.58935546875
"16777",2397.92553710938,2659.0615234375,2523.41967773438,2367.95654296875,1004.59765625,2238.39477539062,1586.64086914062
"16778",2513.59033203125,2623.67016601562,2562.2958984375,2302.52319335938,1130.96557617188,1590.60327148438,1446.06298828125
"16779",2285.32568359375,2690.4697265625,3235.55444335938,2572.08813476562,1008.78863525391,2007.41320800781,2184.99243164062
"16780",2508.71606445312,2733.05346679688,2881.79443359375,2460.75561523438,922.886657714844,2205.9501953125,2020.48645019531
"16781",1550.50549316406,2798.56762695312,2216.14013671875,2584.03149414062,3292.23095703125,2549.291015625,1970.68017578125
"16782",2325.43676757812,2755.6162109375,3119.537109375,2462.591796875,871.070922851562,2871.71606445312,2159.77880859375
"16783",2332.25415039062,2661.57983398438,2757.060546875,2419.82788085938,1272.70227050781,2373.20556640625,1774.14514160156
"16784",1962.17211914062,2430.16064453125,2625.3134765625,2286.03173828125,638.156799316406,1443.99060058594,1446.21069335938
"16785",2313.90356445312,2638.8310546875,3028.42822265625,2480.20581054688,1353.22668457031,2690.7841796875,2021.80676269531
"16786",2362.49584960938,2678.24340820312,2991.09106445312,2600.646484375,1388.02819824219,1935.04455566406,2128.30932617188
"16787",2484.86376953125,2699.47094726562,3178.30541992188,2463.1728515625,1319.86547851562,2243.48510742188,1667.49987792969
"16788",2159.97387695312,2646.45190429688,2823.02807617188,2324.677734375,1236.72338867188,1755.10144042969,1915.88720703125
"16789",2339.81811523438,2664.91674804688,2579.5771484375,2540.70751953125,414.935791015625,1922.05053710938,1705.12512207031
"16790",2486.18017578125,2765.94360351562,2985.06665039062,2430.28173828125,1599.71606445312,2109.68530273438,1672.05236816406
"16791",2531.41137695312,2711.14453125,3177.33325195312,2448.63037109375,727.136962890625,2202.73583984375,1656.63293457031
"16792",2561.97412109375,2635.01928710938,3077.40380859375,2353.35498046875,157.425827026367,2247.849609375,2144.26489257812
"16793",2534.20141601562,2687.67700195312,3158.8876953125,2429.21875,920.213806152344,2110.27172851562,1961.62548828125
"16794",2422.47900390625,2736.82177734375,3259.45068359375,2250.90966796875,850.901733398438,2088.4609375,1974.18920898438
"16795",2030.57287597656,2581.29809570312,3055.68090820312,2325.10498046875,1113.79052734375,992.480041503906,1898.44311523438
"16796",2390.85791015625,2736.29614257812,2351.16015625,2320.00341796875,1254.38305664062,2225.50512695312,1467.470703125
"16797",2209.85083007812,2750.53588867188,2620.14868164062,2583.78271484375,1212.17553710938,2882.50756835938,1748.81274414062
"16798",2084.36474609375,2565.98071289062,2941.12133789062,2418.68505859375,1107.47106933594,2248.31396484375,1524.68286132812
"16799",2223.572265625,2480.3642578125,2643.79150390625,2416.62768554688,97.2737350463867,1676.22277832031,1589.525390625
"16800",2233.80322265625,2630.38671875,3050.14575195312,2529.56469726562,1438.55358886719,2356.44653320312,1968.86584472656
"16801",2489.92553710938,2626.35888671875,2624.720703125,2428.27319335938,843.912353515625,1806.46252441406,1662.06286621094
"16802",2420.21508789062,2736.77270507812,3282.15795898438,2631.96411132812,881.796081542969,2259.30224609375,2145.95263671875
"16803",2184.06274414062,2690.75170898438,3217.01391601562,2451.24536132812,1404.3388671875,2641.92041015625,2062.02416992188
"16804",2236.53735351562,2439.35327148438,3113.34375,2354.84814453125,880.495849609375,1917.17700195312,2164.44799804688
"16805",2066.35864257812,2548.2900390625,2535.81616210938,2404.94873046875,1154.21508789062,1856.52587890625,1605.50634765625
"16806",2344.54028320312,2685.0556640625,2659.11547851562,2494.83715820312,901.743591308594,2622.82348632812,2032.17358398438
"16807",2519.81567382812,2684.32299804688,3012.0849609375,2489.09545898438,1385.86926269531,2471.39624023438,2012.04150390625
"16808",2091.85302734375,2599.50927734375,3020.171875,2352.87963867188,1179.85998535156,2401.60986328125,2003.38220214844
"16809",2555.97265625,2660.11767578125,2716.0634765625,2463.65258789062,1427.48107910156,2457.90966796875,1377.39343261719
"16810",2501.17724609375,2539.40698242188,3135.01733398438,2536.42626953125,1057.94934082031,2217.97827148438,42.5779800415039
"16811",2569.390625,2721.3046875,3274.9755859375,2589.2421875,1297.29040527344,2336.3740234375,1766.54711914062
"16812",2492.57153320312,2727.25048828125,2663.11547851562,2450.86328125,1341.283203125,1852.03283691406,1807.13488769531
"16813",2495.54638671875,2733.71020507812,2959.80981445312,2522.65698242188,1304.81921386719,1990.54516601562,1789.43994140625
"16814",2327.51342773438,2715.87524414062,2933.505859375,2470.04272460938,1067.40625,2205.57275390625,1867.45202636719
"16815",2272.30322265625,2727.3642578125,3202.1923828125,2547.30688476562,547.043151855469,2723.10888671875,1971.158203125
"16816",2193.06640625,2626.0517578125,3127.75341796875,2475.26684570312,1227.71728515625,2118.74658203125,1891.07897949219
"16817",2424.78515625,2681.05249023438,2865.71459960938,2448.169921875,1245.41540527344,2559.84252929688,2119.23461914062
"16818",2348.70043945312,2752.21435546875,2363.92138671875,2486.47216796875,1182.33020019531,2455.85668945312,1863.7001953125
"16819",2451.81127929688,2599.21557617188,3122.8212890625,2483.16821289062,1258.24487304688,2415.34326171875,1746.23315429688
"16820",2476.7373046875,2741.54370117188,2795.06030273438,2428.77514648438,864.610412597656,2144.09375,1585.13012695312
"16821",1923.94580078125,2727.88940429688,2426.94140625,2388.18212890625,1194.23645019531,1751.73034667969,1908.43200683594
"16822",2274.96704101562,2787.0615234375,3241.83129882812,2565.37890625,1308.04125976562,2418.28271484375,1845.69128417969
"16823",1964.97924804688,2574.08813476562,2253.67407226562,2452.18090820312,1224.51782226562,1765.71655273438,619.817260742188
"16824",1963.50280761719,2655.96655273438,3015.22778320312,2571.06127929688,1211.19848632812,1322.40124511719,1498.06750488281
"16825",2352.24194335938,2729.24682617188,3105.78466796875,2507.36059570312,1337.25476074219,2291.78369140625,1299.99963378906
"16826",2097.4931640625,2680.40112304688,2958.85546875,2411.43823242188,1305.38500976562,1701.89196777344,1596.52087402344
"16827",2306.98461914062,2537.30688476562,2701.95532226562,2437.40234375,634.991821289062,2964.81713867188,2019.78247070312
"16828",2404.05151367188,2599.33544921875,2845.40283203125,2484.29858398438,1256.08203125,1894.08520507812,2005.62878417969
"16829",1981.64208984375,2540.5224609375,2998.29370117188,2273.75854492188,1324.54284667969,847.686218261719,1595.20776367188
"16830",2379.54809570312,2731.61474609375,2857.70556640625,2582.83520507812,1317.03051757812,1686.66711425781,2126.90551757812
"16831",2351.22534179688,2580.884765625,2688.08813476562,2419.63012695312,1172.12280273438,2171.19213867188,1901.66088867188
"16832",2408.61499023438,2654.166015625,3002.89868164062,2552.83178710938,803.610412597656,2439.85864257812,1767.20031738281
"16833",2378.48974609375,2460.25,2721.31176757812,2392.18383789062,1252.97265625,1702.23986816406,1626.59558105469
"16834",2253.0927734375,2698.41748046875,2991.212890625,2400.44995117188,1489.60009765625,2097.89233398438,1742.3603515625
"16835",2322.32836914062,2682.11743164062,2472.47119140625,2462.8916015625,1225.70068359375,2191.13427734375,1597.2998046875
"16836",2393.27294921875,2789.72216796875,2156.1533203125,2640.98413085938,949.441650390625,1984.98120117188,1283.69250488281
"16837",2446.08813476562,2737.49072265625,2598.10595703125,2393.4111328125,1516.37487792969,2124.09497070312,1917.55236816406
"16838",2426.73266601562,2629.625,2310.810546875,2303.67919921875,1115.32849121094,2248.01708984375,1614.32177734375
"16839",2472.08764648438,2727.39697265625,2491.87036132812,2443.49096679688,1112.447265625,2423.40209960938,1850.31982421875
"16840",2430.44506835938,2610.67065429688,3030.00073242188,2409.2392578125,1103.02709960938,2048.716796875,2074.19482421875
"16841",1964.30883789062,2599.95874023438,2999.79467773438,2373.36767578125,720.236755371094,2637.73315429688,2194.35864257812
"16842",2388.1162109375,2733.35888671875,2652.55053710938,2415.44775390625,1058.27319335938,2311.98559570312,1968.10021972656
"16843",2204.97119140625,2679.7890625,2895.966796875,2528.10229492188,928.056030273438,2085.88745117188,1496.08386230469
"16844",2405.14086914062,2643.70483398438,2306.02734375,2364.32275390625,1236.0625,2610.92529296875,581.710021972656
"16845",2586.6396484375,2706.94555664062,3264.41870117188,2376.81494140625,924.617492675781,2217.81787109375,1464.84545898438
"16846",2087.3603515625,2754.9697265625,2208.11181640625,2409.625,1336.10852050781,2744.11206054688,1865.86584472656
"16847",2207.58959960938,2729.84375,3144.27709960938,2648.0048828125,1162.37219238281,2244.3037109375,2209.0478515625
"16848",2313.54541015625,2483.3544921875,2345.36401367188,2237.3271484375,1485.43627929688,2545.66259765625,1818.22790527344
"16849",2120.9560546875,2764.68481445312,2765.10620117188,2571.060546875,1386.71203613281,2098.95727539062,1230.97302246094
"16850",2300.79760742188,2728.58666992188,2814.88818359375,2464.37817382812,1329.0830078125,1811.90747070312,1644.77001953125
"16851",2240.4765625,2653.599609375,2830.48901367188,2538.1953125,859.048950195312,2134.615234375,1623.0400390625
"16852",2384.31665039062,2615.35864257812,2351.42602539062,2451.1708984375,1669.86267089844,1696.14514160156,1639.11218261719
"16853",2455.22412109375,2799.9326171875,2784.1953125,2389.0712890625,1275.29382324219,2291.60180664062,2022.83728027344
"16854",2200.92456054688,2650.9482421875,3093.19091796875,2474.77612304688,1293.55578613281,2504.39208984375,1834.44250488281
"16855",2501.71508789062,2770.53198242188,2940.50634765625,2418.15625,919.744689941406,2315.11767578125,1676.05493164062
"16856",2152.4208984375,2738.40991210938,3252.07080078125,2397.92114257812,1331.52856445312,3032.73315429688,2220.02001953125
"16857",2446.658203125,2661.31396484375,3038.51977539062,2404.88452148438,1441.28125,1946.93542480469,1912.60998535156
"16858",2339.32592773438,2530.22973632812,2902.869140625,2374.6318359375,958.780151367188,2732.70849609375,2000.94750976562
"16859",2530.6181640625,2626.74951171875,2295.68920898438,2412.63354492188,958.632202148438,2511.02758789062,1480.91711425781
"16860",2326.85083007812,2668.212890625,2353.32397460938,2566.30297851562,-225.382385253906,1706.87902832031,1408.48767089844
"16861",2334.9228515625,2518.68603515625,2684.40625,2185.3759765625,1147.8076171875,2259.92407226562,1777.88952636719
"16862",2431.86401367188,2707.01953125,2772.8466796875,2586.3193359375,1381.56384277344,1743.54028320312,1226.08923339844
"16863",2287.80590820312,2731.17504882812,3095.15454101562,2319.3984375,1004.48498535156,2264.294921875,2105.90014648438
"16864",1666.55029296875,2875.69067382812,2339.19458007812,2719.36450195312,717.5673828125,1180.78491210938,1793.46716308594
"16865",2464.7880859375,2628.36938476562,2281.10546875,2357.62841796875,1146.59777832031,1959.88525390625,1633.35314941406
"16866",2304.31420898438,2666.30639648438,2857.28540039062,2445.04443359375,534.253723144531,2385.73803710938,1952.45776367188
"16867",2198.80541992188,2656.2890625,2815.38037109375,2478.3505859375,317.80615234375,2355.02490234375,1109.72485351562
"16868",2225.31860351562,2611.94799804688,2187.42163085938,2433.25073242188,1596.0654296875,2327.17944335938,1939.7060546875
"16869",2391.392578125,2652.8828125,2976.60424804688,2486.52392578125,1377.85461425781,2354.2734375,1948.47265625
"16870",1898.11840820312,2759.01611328125,2875.04174804688,2542.53759765625,1159.57263183594,2154.48071289062,1816.88452148438
"16871",2604.75219726562,2621.65502929688,2279.83227539062,2267.67822265625,425.042907714844,2738.47534179688,1852.51806640625
"16872",2559.78686523438,2637.15209960938,3062.71630859375,2586.52368164062,646.119689941406,2175.47778320312,1792.30969238281
"16873",2423.14208984375,2629.28051757812,2197.90307617188,2449.3671875,1152.21166992188,1885.66430664062,1481.248046875
"16874",2392.71875,2717.0009765625,2553.59008789062,2544.93823242188,791.886657714844,2427.67822265625,1721.82873535156
"16875",2170.904296875,2584.42919921875,3060.408203125,2553.8681640625,1066.83117675781,2746.99291992188,1621.630859375
"16876",2368.39135742188,2745.26416015625,2848.14868164062,2602.47924804688,1388.72827148438,2213.26611328125,1912.11755371094
"16877",2281.33325195312,2386.31372070312,2651.58520507812,2345.04833984375,1111.78881835938,2707.39672851562,1280.21313476562
"16878",2300.08764648438,2563.220703125,2616.92553710938,2464.51879882812,1437.55065917969,1846.19860839844,1482.43920898438
"16879",2535.755859375,2644.14526367188,2561.98583984375,2364.6376953125,1072.8505859375,2366.7900390625,1997.84777832031
"16880",2341.49609375,2566.36450195312,2209.34423828125,2426.96459960938,1093.16796875,2009.86547851562,1829.83728027344
"16881",2455.1650390625,2643.19848632812,2571.41333007812,2322.43994140625,1055.43786621094,1629.63122558594,1928.03820800781
"16882",2239.80810546875,2762.439453125,3149.91870117188,2376.86254882812,1458.55310058594,2301.966796875,2273.892578125
"16883",2137.59448242188,2717.44311523438,2384.52490234375,2396.64819335938,1473.44323730469,2822.69116210938,1924.39855957031
"16884",2268.40454101562,2647.10205078125,2940.67260742188,2275.44506835938,1092.220703125,1234.04357910156,1194.83203125
"16885",2378.51635742188,2649.6083984375,3074.8173828125,2490.60620117188,1314.97778320312,2139.67114257812,1814.73498535156
"16886",2345.978515625,2679.14282226562,3349.42016601562,2354.54565429688,1172.90124511719,1834.12414550781,1845.27416992188
"16887",2377.76196289062,2686.7060546875,3042.97534179688,2384.193359375,939.350463867188,2555.99194335938,1946.06091308594
"16888",2538.82934570312,2730.0390625,3316.55126953125,2513.81103515625,1129.31994628906,2016.23229980469,2126.27416992188
"16889",2334.99047851562,2625.62182617188,3164.67724609375,2494.61938476562,1173.78601074219,2402.73315429688,1993.90307617188
"16890",2268.99609375,2804.93530273438,3178.01196289062,2496.68310546875,1158.81701660156,2582.1015625,1971.83129882812
"16891",2437.08178710938,2779.29956054688,3001.88354492188,2422.40600585938,1381.01232910156,2414.8408203125,1814.45739746094
"16892",2207.212890625,2672.38134765625,3020.4208984375,2630.505859375,259.775512695312,2711.49169921875,1654.35510253906
"16893",2359.59155273438,2738.21997070312,3034.03076171875,2700.91528320312,1469.71594238281,2409.650390625,1854.2568359375
"16894",2506.58154296875,2671.85961914062,2974.689453125,2565.24096679688,845.408325195312,2337.232421875,1927.65246582031
"16895",2189.70947265625,2653.52099609375,3263.78247070312,2508.16796875,94.349983215332,2025.40026855469,2017.87878417969
"16896",2480.18017578125,2552.96337890625,2601.84985351562,2134.54760742188,1443.59130859375,2116.76098632812,1647.80920410156
"16897",2408.16943359375,2661.16479492188,2803.49584960938,2650.65600585938,912.251831054688,2339.82421875,1799.17749023438
"16898",2231.501953125,2637.93334960938,3265.83935546875,2585.2021484375,1153.40783691406,2507.38403320312,2141.88256835938
"16899",2461.375,2759.06811523438,3060.80419921875,2365.7802734375,761.067810058594,2130.29760742188,1804.80615234375
"16900",2438.16162109375,2602.5888671875,2393.41455078125,2341.365234375,1060.93310546875,2184.61181640625,1960.54553222656
"16901",2740.4482421875,2615.3271484375,2529.98657226562,2382.50610351562,1156.42175292969,2289.4931640625,1808.03454589844
"16902",2337.40234375,2734.62646484375,2281.20092773438,2631.7763671875,-25.7571620941162,3237.361328125,2386.970703125
"16903",2202.5927734375,2636.69604492188,2197.37719726562,2348.4248046875,1259.25439453125,1837.10595703125,1760.96069335938
"16904",2633.50659179688,2662.1845703125,3093.3486328125,2481.11401367188,1563.2919921875,1631.94970703125,1316.18432617188
"16905",2228.07641601562,2796.57983398438,3151.84423828125,2667.44970703125,1387.37414550781,2117.6005859375,2177.52221679688
"16906",2499.59936523438,2732.77856445312,3312.98022460938,2547.94921875,1106.69775390625,2150.60693359375,2167.95678710938
"16907",2599.14501953125,2690.96337890625,3028.111328125,2560.79541015625,1328.53771972656,2338.51879882812,1107.34765625
"16908",1799.14086914062,2527.35034179688,2853.68627929688,2346.72680664062,795.683776855469,2190.8173828125,1518.88659667969
"16909",2354.09033203125,2648.33618164062,2774.14916992188,2370.693359375,1530.81860351562,2012.23522949219,1689.81176757812
"16910",2520.38256835938,2702.5283203125,3047.59838867188,2455.41137695312,1438.84753417969,2315.017578125,1843.283203125
"16911",2112.16528320312,2705.76196289062,2529.140625,2582.47583007812,1180.12194824219,2293.31689453125,1763.32470703125
"16912",2337.06372070312,2738.35327148438,3185.869140625,2533.1328125,1461.01965332031,2135.5546875,1942.15234375
"16913",2040.16650390625,2593.11645507812,3177.85961914062,2409.55615234375,905.038269042969,1725.2919921875,2041.44860839844
"16914",2244.859375,2589.63061523438,2762.85107421875,2542.5947265625,814.602600097656,1841.00842285156,1998.02087402344
"16915",2322.73754882812,2726.7666015625,2417.08959960938,2265.9912109375,1399.49011230469,1756.02307128906,23.1134872436523
