"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"11113",959.063354492188,1075.89904785156,2008.40539550781,2897.79125976562,1939.46252441406,2020.16357421875,1809.07580566406
"11114",867.318298339844,468.423278808594,226.938613891602,2277.1904296875,702.638244628906,1039.22424316406,3131.623046875
"11115",893.134704589844,612.328002929688,714.500915527344,2240.63061523438,747.666687011719,2431.97534179688,2597.8603515625
"11116",1120.3212890625,704.343017578125,575.702575683594,2255.66723632812,1211.78430175781,466.885620117188,2817.46948242188
"11117",1033.23217773438,192.582412719727,2576.30908203125,2614.72875976562,1432.90539550781,1050.30871582031,3250.33813476562
"11118",779.698791503906,818.7314453125,227.507446289062,2284.39672851562,1136.28918457031,1933.98803710938,3371.55346679688
"11119",905.3955078125,1267.41662597656,326.153045654297,2148.2421875,2881.6875,411.709167480469,2541.07739257812
"11120",927.343139648438,532.360473632812,1960.06469726562,2558.84912109375,1250.05798339844,1230.271484375,2631.87670898438
"11121",858.915710449219,876.452941894531,2318.84814453125,2341.63647460938,906.538146972656,1361.19714355469,2715.08911132812
"11122",843.789367675781,1178.39807128906,2203.65771484375,2409.72875976562,1427.56335449219,1252.75842285156,3171.62817382812
"11123",1158.53601074219,536.094482421875,881.315551757812,2359.74633789062,884.339416503906,686.680603027344,2253.63305664062
"11124",948.175964355469,635.6201171875,1203.73022460938,2151.86083984375,379.623962402344,1021.34088134766,2611.61572265625
"11125",746.63623046875,781.074584960938,1680.28747558594,2432.84912109375,1414.26257324219,702.024047851562,2552.89184570312
"11126",815.451110839844,1083.8330078125,182.425567626953,2392.02905273438,1071.31823730469,303.698547363281,2968.84936523438
"11127",750.036987304688,1303.8515625,521.691345214844,2121.8955078125,1074.08630371094,1531.74536132812,3069.22875976562
"11128",1093.05212402344,906.226928710938,2220.58203125,2182.38549804688,520.00048828125,683.272521972656,2446.1103515625
"11129",886.915283203125,645.570617675781,2038.78649902344,2240.91748046875,1047.78002929688,695.507019042969,2059.15502929688
"11130",822.953063964844,457.032775878906,1989.869140625,2110.42797851562,2230.55126953125,2254.7470703125,2895.99609375
"11131",993.432922363281,1153.12158203125,1721.21716308594,2455.47216796875,1552.43774414062,1455.93090820312,1548.92492675781
"11132",1005.29577636719,775.032348632812,1.55034756660461,2338.8984375,650.736999511719,1443.7802734375,3260.53955078125
"11133",1032.57165527344,715.377624511719,1645.05236816406,2425.06005859375,591.345458984375,1101.89575195312,3521.64208984375
"11134",899.580993652344,713.897155761719,2538.53173828125,2382.53173828125,489.332977294922,163.430755615234,3406.62866210938
"11135",793.685974121094,809.518249511719,1182.54699707031,2400.83740234375,859.107238769531,1235.18615722656,3158.08349609375
"11136",770.9228515625,520.201110839844,2501.81860351562,2512.755859375,1255.51672363281,934.794189453125,2015.41088867188
"11137",1354.14440917969,825.92431640625,762.741943359375,1778.81848144531,1742.46325683594,820.936828613281,1976.5830078125
"11138",745.085266113281,492.582000732422,420.591278076172,2243.75732421875,657.58447265625,772.956848144531,2911.17358398438
"11139",722.199401855469,632.098693847656,693.208801269531,2223.61401367188,893.4931640625,851.949340820312,2257.9423828125
"11140",776.686340332031,855.900573730469,236.533782958984,2625.2421875,1494.11071777344,1644.47839355469,3364.07080078125
"11141",756.870910644531,744.138610839844,824.581420898438,2804.59497070312,1501.87316894531,957.462707519531,1769.74743652344
"11142",897.978820800781,719.159057617188,1710.98547363281,2099.87915039062,621.420104980469,935.170043945312,2410.81787109375
"11143",834.146362304688,907.953796386719,1774.02453613281,2337.0576171875,319.738250732422,336.834838867188,2518.37866210938
"11144",835.883666992188,837.419982910156,1448.58618164062,2307.25659179688,1350.59619140625,1043.0908203125,2950.93041992188
"11145",2464.2939453125,1117.45751953125,3733.27612304688,2358.423828125,2679.63916015625,3389.98974609375,1627.54187011719
"11146",1124.67687988281,777.426452636719,3657.52685546875,2481.25439453125,2514.28344726562,2455.46728515625,2902.14038085938
"11147",1674.45141601562,962.033142089844,3167.76440429688,2246.78588867188,2754.7626953125,3132.77294921875,3052.72314453125
"11148",1190.89562988281,977.430786132812,3662.142578125,2224.0712890625,1959.38073730469,2878.46166992188,2690.8876953125
"11149",1106.19519042969,1486.5625,3787.35205078125,2590.37158203125,1791.88269042969,2072.197265625,2897.951171875
"11150",2939.69970703125,267.374053955078,3651.72607421875,2381.03784179688,1753.06384277344,1732.43884277344,3285.96264648438
"11151",1558.03918457031,644.962951660156,3517.1630859375,2490.5634765625,1761.99426269531,1831.65698242188,3374.35668945312
"11152",814.404296875,1088.46423339844,2880.84326171875,2544.34497070312,2044.37963867188,1841.48254394531,2797.00732421875
"11153",1506.25146484375,696.84130859375,632.242004394531,2357.42138671875,2337.76928710938,2635.76904296875,2549.80737304688
"11154",769.44775390625,735.417602539062,1965.60095214844,2229.61010742188,2036.10461425781,2083.33935546875,2734.19116210938
"11155",2936.88256835938,604.2314453125,3575.26171875,2344.05834960938,1774.02563476562,1861.31286621094,3203.05615234375
"11156",1261.77075195312,563.508483886719,574.456115722656,2028.0986328125,1998.57727050781,1977.43688964844,2309.525390625
"11157",992.684936523438,1318.79248046875,2695.57543945312,2424.7529296875,2985.06640625,1701.17492675781,3082.80395507812
"11158",2963.03173828125,-128.346923828125,3106.1708984375,2346.9560546875,1730.92834472656,2541.48413085938,3138.11181640625
"11159",2914.22119140625,933.084167480469,3513.50390625,2363.30493164062,1923.45153808594,1831.16772460938,3276.09838867188
"11160",683.239074707031,406.970275878906,1285.14379882812,2272.37841796875,2929.20288085938,2877.31420898438,2774.05053710938
"11161",1329.84558105469,708.678955078125,837.768432617188,2020.7236328125,2238.87817382812,2352.85693359375,3136.64892578125
"11162",702.013488769531,936.167541503906,3215.92822265625,2396.27490234375,2331.75708007812,3052.14233398438,3183.44873046875
"11163",1076.17993164062,724.59814453125,1876.60534667969,2529.14501953125,2705.11010742188,3073.85473632812,3010.2626953125
"11164",754.741760253906,698.740539550781,2935.26708984375,2561.22900390625,1749.50500488281,2644.43627929688,2933.71630859375
"11165",2438.0703125,664.528198242188,286.315368652344,2176.53051757812,1776.3388671875,1985.35546875,3066.908203125
"11166",845.228210449219,799.458740234375,1518.03527832031,2352.48608398438,2312.45947265625,2646.81860351562,3346.16259765625
"11167",2880.595703125,655.675598144531,3680.84423828125,2173.5888671875,1746.03369140625,2020.42761230469,3269.9140625
"11168",870.652526855469,466.440551757812,2393.11962890625,2275.1259765625,2104.70166015625,2725.68823242188,3240.66186523438
"11169",2673.54858398438,1678.51098632812,3423.67919921875,1974.3974609375,1906.5908203125,1918.01184082031,2935.54760742188
"11170",1442.28955078125,745.038269042969,3382.7109375,1973.8857421875,1997.919921875,2721.96020507812,1690.22790527344
"11171",2771.28833007812,684.197448730469,3550.01025390625,2262.2978515625,1753.97924804688,1695.92907714844,3111.05688476562
"11172",1163.95288085938,1155.80200195312,3621.02612304688,2418.11328125,1786.40588378906,1782.6123046875,3174.97241210938
"11173",1032.23034667969,894.123291015625,450.558258056641,2410.56909179688,3154.7646484375,2051.98510742188,2985.30053710938
"11174",1302.75231933594,535.507446289062,854.330810546875,2288.61767578125,2824.9404296875,2491.61328125,3135.927734375
"11175",1709.48986816406,970.606506347656,3669.76025390625,2332.6748046875,1814.4921875,2191.09326171875,2929.19580078125
"11176",2870.68237304688,337.990081787109,3549.54833984375,1967.69445800781,1724.88415527344,1943.34057617188,3097.53466796875
"11177",1142.59716796875,1523.74353027344,3413.59838867188,2087.8095703125,1882.72045898438,1740.7412109375,3028.43041992188
"11178",793.87451171875,785.440979003906,1357.28942871094,2499.62573242188,2892.91943359375,1856.75012207031,2930.7119140625
"11179",2415.8076171875,398.346008300781,3414.79321289062,1656.72351074219,3147.01977539062,2364.54833984375,2625.73071289062
"11180",2585.82788085938,1303.42626953125,3645.9375,2230.61499023438,1757.61596679688,2865.3359375,3028.328125
"11181",2915.01586914062,594.447143554688,3563.07202148438,2299.13110351562,1809.54296875,1828.65356445312,3284.10107421875
"11182",744.083618164062,716.800598144531,2529.419921875,2242.97900390625,2051.26245117188,2631.7099609375,2992.4638671875
"11183",732.127990722656,797.069396972656,939.526794433594,2058.47485351562,1879.18469238281,1906.71154785156,2747.80102539062
"11184",1335.11999511719,1463.19299316406,3449.29150390625,2425.17919921875,2703.1279296875,2418.40942382812,2703.79516601562
"11185",1810.65551757812,434.665374755859,3656.9541015625,2310.98950195312,2238.66845703125,2262.33715820312,3372.18188476562
"11186",913.919372558594,1024.48352050781,2937.38037109375,2585.2705078125,1790.0498046875,1997.71728515625,3000.30712890625
"11187",1659.42431640625,847.748168945312,1306.96875,2251.23828125,2123.30883789062,2421.2021484375,2844.16333007812
"11188",670.530883789062,344.649932861328,1848.84643554688,2157.38110351562,1843.91931152344,2895.36328125,2812.759765625
"11189",673.871032714844,781.273132324219,1469.41052246094,2305.17407226562,2877.51611328125,2893.8486328125,2765.26928710938
"11190",1611.97290039062,674.529968261719,3461.28662109375,2233.76489257812,2084.671875,2085.42309570312,3251.06811523438
"11191",618.74365234375,467.497894287109,2018.47290039062,2264.94848632812,2650.833984375,2355.87329101562,3021.92016601562
"11192",2542.96704101562,76.2205505371094,487.256103515625,2159.978515625,1868.31970214844,1976.99890136719,2872.53149414062
"11193",1255.56005859375,1484.96008300781,3528.37451171875,2590.01977539062,2130.76049804688,2023.04907226562,3024.8701171875
"11194",725.459716796875,1281.65270996094,2549.63549804688,2481.12353515625,1748.82592773438,2209.88061523438,3006.28930664062
"11195",1132.32824707031,743.706848144531,3490.67163085938,2402.767578125,1893.06860351562,1707.30883789062,2925.2138671875
"11196",1418.86657714844,882.352600097656,3159.28198242188,2069.21752929688,2668.72412109375,2845.22705078125,2469.40942382812
"11197",2768.83959960938,829.179565429688,3469.24951171875,2216.58374023438,1719.09558105469,1740.515625,3027.62133789062
"11198",715.861267089844,832.900573730469,519.835632324219,2195.30249023438,1795.55639648438,1883.41760253906,2787.29541015625
"11199",2661.37744140625,497.524627685547,3519.57373046875,2192.65258789062,1718.2412109375,1694.24133300781,2976.91943359375
"11200",911.857116699219,162.599594116211,1409.92614746094,2205.22583007812,1837.81323242188,2241.5927734375,2996.28271484375
"11201",1178.42541503906,1066.73461914062,598.193115234375,2159.17065429688,2293.25146484375,2421.52197265625,2254.79956054688
"11202",924.21826171875,608.720336914062,2958.71801757812,2172.48950195312,2262.71948242188,2564.09423828125,3158.51879882812
"11203",2225.58715820312,1522.60546875,3599.93872070312,2302.39404296875,1727.26489257812,2128.984375,2955.21606445312
"11204",2613.14453125,1279.46105957031,436.126068115234,2468.85400390625,2544.0107421875,2505.8427734375,3181.8564453125
"11205",2524.23291015625,317.254272460938,1210.82458496094,2052.85717773438,1958.00988769531,2171.72216796875,2793.2158203125
"11206",1097.74108886719,906.323608398438,2723.76049804688,1874.55078125,2432.1708984375,2293.62182617188,2986.12084960938
"11207",1690.78552246094,748.1083984375,1429.26330566406,2315.287109375,2189.44653320312,2762.32470703125,2839.29638671875
"11208",1870.32653808594,752.344909667969,865.665832519531,2138.03637695312,1839.74426269531,2175.72778320312,3102.3701171875
"11209",2779.29833984375,707.1220703125,3491.78515625,2429.29028320312,2090.6748046875,1718.84826660156,3228.18920898438
"11210",1099.71350097656,649.157531738281,3329.04956054688,2368.041015625,2577.40893554688,1767.26293945312,3251.58618164062
"11211",885.389770507812,967.656677246094,1875.31457519531,2428.08471679688,1729.19836425781,2208.89697265625,3270.23876953125
"11212",699.431762695312,757.784545898438,1605.74169921875,2428.33178710938,2117.58325195312,2178.98681640625,2824.5732421875
"11213",2065.49609375,987.048767089844,1699.41540527344,2418.17504882812,2491.03198242188,2338.24609375,2885.72583007812
"11214",1169.44885253906,751.946228027344,3195.72216796875,2237.72338867188,2093.224609375,2022.27697753906,3050.37451171875
"11215",908.795043945312,464.290985107422,1553.14038085938,2307.00366210938,2706.07348632812,2701.28637695312,3304.73901367188
"11216",2929.24682617188,402.419982910156,3734.56298828125,2286.724609375,2532.65869140625,2443.55615234375,3382.71044921875
"11217",709.485717773438,567.0166015625,2357.4541015625,2225.98413085938,1714.98425292969,1684.75244140625,2653.1826171875
"11218",1714.81262207031,1022.14642333984,2907.29443359375,2101.46899414062,1856.64196777344,1868.8525390625,2630.037109375
"11219",1465.75915527344,1166.12170410156,1319.63452148438,2273.89038085938,2294.62866210938,2350.29028320312,3102.54248046875
"11220",1092.18115234375,938.582641601562,2785.17358398438,2324.54174804688,1701.99792480469,1684.84704589844,3398.82983398438
"11221",1591.61779785156,789.958312988281,2281.31396484375,2321.44189453125,1837.37438964844,1915.06311035156,3166.97192382812
"11222",1825.97778320312,886.336364746094,3654.080078125,2475.35791015625,2595.11474609375,2648.45092773438,2679.30200195312
"11223",1559.58557128906,1188.73913574219,3065.11083984375,1959.21899414062,3529.91870117188,2638.74169921875,2083.83764648438
"11224",2205.44018554688,777.639282226562,3687.37084960938,2671.91479492188,2418.05737304688,3459.16796875,2836.22802734375
"11225",820.93896484375,340.653717041016,1635.35363769531,2399.75805664062,2787.55517578125,2137.94287109375,3160.40161132812
"11226",859.995361328125,599.899047851562,2767.7724609375,2441.58740234375,2078.6181640625,2027.06628417969,3060.1748046875
"11227",1902.48181152344,948.593566894531,2491.83349609375,2442.48779296875,1950.41467285156,1734.552734375,3194.15454101562
"11228",1137.85925292969,1022.470703125,3633.52734375,2489.95751953125,2033.1708984375,2244.158203125,2790.37670898438
"11229",954.508178710938,312.605499267578,538.805236816406,2251.005859375,2985.15161132812,2713.86547851562,2855.35546875
"11230",690.234924316406,795.342712402344,3304.88208007812,2276.27221679688,2866.30810546875,3324.86303710938,1737.51037597656
"11231",1012.84313964844,935.994079589844,3324.18872070312,2474.19384765625,2496.17749023438,2237.51293945312,3090.17358398438
"11232",965.015441894531,546.713500976562,2480.47534179688,2354.37255859375,2369.99072265625,2079.59228515625,3112.72900390625
"11233",1327.12634277344,933.313110351562,3598.30908203125,2619.90185546875,1810.68420410156,2822.443359375,2915.33129882812
"11234",1770.59729003906,1180.66320800781,2596.34204101562,2420.35302734375,2902.49829101562,2688.49096679688,3117.86254882812
"11235",3062.74096679688,818.374389648438,3449.14379882812,2364.95068359375,2040.31359863281,2455.5810546875,3272.83422851562
"11236",3517.03515625,-1178.79968261719,2473.55078125,2041.65161132812,2230.916015625,2660.76000976562,3862.71948242188
"11237",1528.09729003906,780.125183105469,3722.5166015625,2417.3212890625,1813.82543945312,2295.64770507812,2975.89086914062
"11238",2588.01489257812,925.447570800781,3514.57690429688,2082.21630859375,1730.84057617188,2094.86376953125,3084.78491210938
"11239",889.379638671875,442.007995605469,3279.37231445312,1973.46594238281,1894.67004394531,2995.71313476562,1742.09887695312
"11240",1808.88024902344,198.751724243164,1773.82751464844,2323.1123046875,2581.01098632812,2641.60034179688,3067.4072265625
"11241",925.071105957031,804.87255859375,2773.25732421875,2347.46606445312,2129.24877929688,2530.73828125,2825.22143554688
"11242",858.886596679688,1074.97546386719,2296.51245117188,2356.89575195312,1875.16760253906,1762.02258300781,3371.03344726562
"11243",1727.61413574219,546.824829101562,703.393493652344,2031.96606445312,1698.03454589844,1768.20349121094,2424.01806640625
"11244",1594.06176757812,769.739624023438,3512.80810546875,2557.88793945312,1991.15954589844,2047.31896972656,3302.97875976562
"11245",768.918823242188,841.249572753906,1813.78942871094,2463.66333007812,1992.59753417969,2152.99780273438,2880.78173828125
"11246",772.519836425781,1203.32141113281,1687.14196777344,2335.08032226562,2623.1865234375,2710.20385742188,2921.349609375
"11247",1416.1826171875,1455.90051269531,3672.46044921875,2122.970703125,2111.13745117188,1671.88244628906,2774.68994140625
"11248",1564.62377929688,1336.90087890625,3574.80517578125,2391.8125,2021.16003417969,2088.72705078125,3091.58764648438
"11249",784.817504882812,1070.36315917969,1419.05969238281,2312.11596679688,1872.22338867188,2006.23950195312,3341.43969726562
"11250",771.454833984375,701.197448730469,3091.50341796875,2489.53881835938,1745.23181152344,1729.291015625,3229.4150390625
"11251",750.608154296875,676.5458984375,2179.72607421875,2482.603515625,2414.53686523438,2205.9716796875,2915.77978515625
"11252",2989.603515625,680.978576660156,3633.43383789062,2171.15185546875,1761.90466308594,1876.96264648438,3257.26147460938
"11253",703.233581542969,503.905639648438,2574.05688476562,2153.03051757812,3126.44287109375,2876.71508789062,2658.16040039062
"11254",1472.75671386719,1505.77709960938,3528.091796875,1672.44775390625,2692.3154296875,1873.00646972656,2140.45654296875
"11255",948.494750976562,1154.92138671875,377.025970458984,2365.48999023438,3063.82275390625,2678.18408203125,2971.94189453125
"11256",2708.76611328125,1289.30554199219,3554.69702148438,2135.67407226562,1803.72277832031,1971.76232910156,2746.87622070312
"11257",2880.5390625,1463.61779785156,1795.69189453125,2400.85473632812,1939.39318847656,2598.05224609375,2626.322265625
"11258",727.001953125,389.159240722656,2983.88305664062,2492.95361328125,2038.50244140625,1981.43078613281,2742.97387695312
"11259",712.754638671875,1164.95764160156,1069.45446777344,2030.15686035156,2516.13525390625,2563.57739257812,2939.80004882812
"11260",1249.80187988281,1592.55908203125,3563.25610351562,2522.18603515625,1776.19104003906,1727.12585449219,3217.30004882812
"11261",1436.24499511719,1186.19689941406,3347.16064453125,2386.69897460938,2276.25610351562,2254.84887695312,3442.26879882812
"11262",771.497192382812,710.431335449219,1939.47534179688,2210.46411132812,1853.6396484375,2137.60302734375,2731.66357421875
"11263",1049.57873535156,678.237548828125,3480.38354492188,2365.49951171875,2082.82348632812,1843.71948242188,3152.31958007812
"11264",641.110412597656,1310.89331054688,2052.68212890625,2490.66186523438,3112.12719726562,2504.81665039062,3224.55395507812
"11265",1198.6025390625,812.700744628906,3005.9189453125,2312.55493164062,1707.86511230469,1796.61633300781,2913.55395507812
"11266",1068.3251953125,1152.43811035156,2665.390625,2386.66137695312,1788.16174316406,1902.56469726562,3020.55908203125
"11267",2974.61743164062,1417.90734863281,3798.27880859375,2327.4912109375,2744.37353515625,2095.89672851562,3185.28100585938
"11268",1828.61376953125,1104.73425292969,3800.00024414062,2323.0048828125,1983.1669921875,2439.73095703125,3303.74829101562
"11269",1851.18872070312,1477.98718261719,3720.482421875,2379.83227539062,1769.52978515625,1992.58081054688,3174.77416992188
"11270",1761.56823730469,494.203704833984,3656.92211914062,2461.20727539062,2456.708984375,2540.32958984375,3398.7138671875
"11271",1948.79174804688,839.71337890625,1212.58801269531,2277.75024414062,1896.60119628906,2918.16528320312,2971.40405273438
"11272",1299.69689941406,1295.62377929688,3244.83935546875,2272.17016601562,2029.80114746094,2165.9931640625,2898.52856445312
"11273",2531.88671875,480.541259765625,755.871643066406,2352.42211914062,1732.14184570312,1709.31323242188,3122.01513671875
"11274",1156.86535644531,1470.42797851562,3205.18774414062,2524.15185546875,1799.30029296875,1718.58569335938,3301.90893554688
"11275",1502.42663574219,1283.02124023438,3400.65478515625,2264.60791015625,1846.69030761719,1752.98217773438,3186.32348632812
"11276",901.141967773438,767.093200683594,1753.10302734375,2158.15844726562,2921.07666015625,2386.81298828125,3204.71411132812
"11277",931.529357910156,854.250427246094,2342.57666015625,2296.01025390625,1761.03845214844,1950.83618164062,2349.85498046875
"11278",1152.234375,1046.73388671875,3371.19580078125,2451.05322265625,3017.27514648438,2345.67797851562,3243.88720703125
"11279",1028.65270996094,1226.73950195312,3692.72778320312,2503.11767578125,1704.36950683594,1718.84716796875,3315.79711914062
"11280",2213.66162109375,905.111328125,3026.6083984375,2394.02490234375,2376.431640625,3124.68896484375,2888.42431640625
"11281",763.858703613281,779.73046875,1389.85498046875,2230.35498046875,1715.69580078125,2395.47119140625,2962.12451171875
"11282",1700.8701171875,479.129364013672,3562.072265625,2284.8525390625,2109.7578125,2085.94970703125,2959.318359375
"11283",2713.8857421875,526.365295410156,3330.08178710938,2034.28845214844,1726.65478515625,1798.54321289062,3148.21826171875
"11284",1604.88989257812,999.997802734375,3553.03686523438,2266.34375,1985.29992675781,1817.5009765625,3232.46875
"11285",1642.49633789062,458.744323730469,3511.8671875,2554.63549804688,1823.16564941406,1943.27624511719,3492.28442382812
"11286",868.209106445312,399.863067626953,2736.23779296875,2376.9814453125,2197.25146484375,2052.4765625,3302.03051757812
"11287",2738.82250976562,1327.97827148438,3000.94165039062,2290.48193359375,1706.70617675781,2704.27172851562,3270.69775390625
"11288",1615.73291015625,927.270446777344,3390.78173828125,2410.26000976562,2896.17333984375,2574.994140625,3293.78198242188
"11289",2308.92944335938,750.960144042969,1252.88586425781,2272.41674804688,1825.77319335938,2279.708984375,3002.58325195312
"11290",1342.63354492188,660.482116699219,3670.69995117188,2709.48559570312,2829.97631835938,2655.91845703125,3017.17553710938
"11291",928.915344238281,549.059936523438,2095.1630859375,2299.77758789062,1836.39526367188,1822.69177246094,2979.29541015625
"11292",1040.51098632812,639.009094238281,3375.19360351562,1940.75549316406,2394.7734375,3156.8935546875,1539.77917480469
"11293",2651.623046875,643.1533203125,3553.83056640625,2232.81298828125,1751.08679199219,1908.39099121094,3364.462890625
"11294",1417.34606933594,886.324523925781,3511.30444335938,2276.87133789062,1743.41638183594,1931.59240722656,2820.8115234375
"11295",1405.96704101562,569.876770019531,3663.73754882812,2598.75170898438,1804.6123046875,2173.59326171875,3202.64208984375
"11296",1769.8623046875,1279.19836425781,3547.251953125,2497.09301757812,1885.56237792969,1772.39599609375,2608.3994140625
"11297",1188.7734375,1126.86706542969,3537.55078125,2440.94384765625,1782.70556640625,1888.06396484375,2853.2744140625
"11298",2864.36865234375,1111.98120117188,3436.46728515625,2045.91723632812,1716.18151855469,1875.54345703125,3087.01708984375
"11299",1944.15576171875,487.251373291016,774.645874023438,1794.69665527344,2523.05859375,1683.68359375,2525.93139648438
"11300",739.961791992188,1291.35266113281,1693.86401367188,2323.25830078125,1839.31701660156,1849.47106933594,2546.80419921875
"11301",1199.25732421875,509.404815673828,2219.11669921875,2270.94580078125,2454.26025390625,1982.32019042969,3067.35229492188
"11302",2793.82983398438,1456.01782226562,3394.19262695312,2167.8466796875,1884.37719726562,2303.89013671875,2963.61254882812
"11303",1198.27026367188,670.836303710938,2958.20239257812,2463.00854492188,2220.05126953125,1906.78393554688,3125.00415039062
"11304",666.166442871094,721.409851074219,794.786437988281,2268.00537109375,2762.67456054688,2841.88208007812,3066.17944335938
"11305",1442.49047851562,564.193054199219,3697.21630859375,2468.23217773438,1723.67321777344,1731.29699707031,3118.681640625
"11306",1931.87158203125,608.0166015625,1702.31811523438,2176.82397460938,3034.10546875,2059.08520507812,3367.9375
"11307",942.584777832031,636.524169921875,2294.41552734375,2273.08911132812,2661.16357421875,1965.76501464844,2926.56689453125
"11308",843.553100585938,653.655334472656,1120.24597167969,2414.89233398438,1779.72412109375,1878.59826660156,2865.41333007812
"11309",587.929260253906,507.459228515625,1184.12158203125,2137.74487304688,2203.92431640625,2660.3662109375,2661.89892578125
"11310",1301.83520507812,1118.36022949219,3650.802734375,2385.47680664062,1718.45642089844,1783.54577636719,2847.57421875
"11311",1380.8642578125,773.752685546875,3523.708984375,2523.82958984375,1963.287109375,2046.75964355469,2717.17797851562
"11312",839.824523925781,539.97607421875,2777.89282226562,2416.43505859375,3099.50512695312,2886.267578125,2947.21533203125
"11313",1388.19567871094,1200.01647949219,3432.39111328125,2398.490234375,2042.42053222656,1762.33410644531,3125.07666015625
"11314",674.719543457031,1146.76806640625,739.075378417969,2070.38232421875,2712.58276367188,2764.92456054688,3045.26245117188
"11315",959.063354492188,1075.89904785156,2008.40539550781,2897.79125976562,1939.46252441406,2020.16357421875,1809.07580566406
"11316",822.953063964844,457.032775878906,1989.869140625,2110.42797851562,2230.55126953125,2254.7470703125,2895.99609375
"11317",2495.87719726562,633.956115722656,3460.2119140625,2380.98852539062,1796.15026855469,1766.5224609375,3176.96655273438
"11318",908.817687988281,2841.75415039062,2829.7314453125,2339.88452148438,2659.21069335938,956.92919921875,873.235168457031
"11319",943.189575195312,2737.99633789062,3066.54077148438,1815.63940429688,379.973236083984,1018.56982421875,715.332092285156
"11320",479.942718505859,2763.95068359375,2824.04565429688,1948.89208984375,2496.11840820312,440.665710449219,1119.88989257812
"11321",257.263305664062,2817.82202148438,2735.17333984375,2336.4208984375,787.998168945312,269.89794921875,1237.01989746094
"11322",853.328857421875,2168.19775390625,3488.72534179688,2408.6044921875,2276.10717773438,3158.64868164062,1040.84826660156
"11323",367.648956298828,2628.75146484375,2866.01733398438,2394.16284179688,1080.47937011719,1659.77514648438,643.433471679688
"11324",25.6842784881592,2894.439453125,2836.83422851562,2564.16064453125,166.920516967773,1164.61633300781,921.974243164062
"11325",585.8095703125,2913.3515625,2749.1904296875,2274.95581054688,883.480224609375,654.835632324219,1319.41613769531
"11326",969.128540039062,2347.25561523438,3609.74877929688,2424.27392578125,2217.8984375,3150.65258789062,-257.758972167969
"11327",523.009399414062,2490.35913085938,3489.40380859375,2408.35107421875,2980.50854492188,3286.89233398438,548.062866210938
"11328",2746.13720703125,2721.81787109375,2925.53076171875,2355.60864257812,746.625122070312,2102.00048828125,1529.30578613281
"11329",2537.3056640625,2681.63940429688,3089.87524414062,2366.11743164062,642.560668945312,2366.29345703125,516.772521972656
"11330",2405.62719726562,2395.34887695312,2884.6962890625,2110.232421875,512.209899902344,1804.52575683594,790.941284179688
"11331",2672.77026367188,2746.2841796875,3293.9326171875,2338.9619140625,932.325561523438,2634.72631835938,1370.65051269531
"11332",2787.49438476562,2696.07861328125,3358.01025390625,2493.0400390625,803.0869140625,2102.07934570312,1216.27514648438
"11333",2332.82690429688,2673.5751953125,3059.49243164062,2545.95849609375,797.710266113281,3144.18920898438,1421.13549804688
"11334",2564.171875,2772.06420898438,3260.2890625,2579.9169921875,759.666625976562,1887.650390625,265.070983886719
"11335",2779.16967773438,2798.52856445312,3286.49462890625,2540.5478515625,519.703979492188,2557.53247070312,924.547912597656
"11336",2541.84643554688,2712.96533203125,3344.16015625,2254.69702148438,1623.02124023438,1940.88403320312,1509.25720214844
"11337",2891.14111328125,2736.43603515625,2876.6943359375,2436.80712890625,1394.45812988281,1980.28198242188,992.291015625
"11338",2164.359375,2583.65454101562,3061.57153320312,2642.43383789062,1217.20361328125,2989.8251953125,1775.01098632812
"11339",2842.64331054688,2793.095703125,3518.62768554688,2447.32958984375,1115.50952148438,2061.9306640625,98.0411605834961
"11340",2594.5634765625,2695.22998046875,3307.70068359375,2336.97973632812,1141.18371582031,2574.15258789062,1371.11450195312
"11341",2758.5693359375,2786.07836914062,3055.6279296875,2367.38012695312,534.277709960938,2188.77783203125,1536.44555664062
"11342",2709.44970703125,2724.29272460938,3262.78588867188,2420.95043945312,1055.42797851562,1624.25610351562,1380.49340820312
"11343",2366.86376953125,2768.08227539062,3023.35302734375,2510.22119140625,865.074096679688,2284.0146484375,859.049560546875
"11344",2645.10498046875,2714.13452148438,3364.23999023438,2397.64892578125,691.568969726562,2737.1904296875,297.061706542969
"11345",2783.95263671875,2826.91137695312,3472.52221679688,2596.39624023438,555.871337890625,2261.61865234375,1202.80883789062
"11346",2695.19091796875,2810.9931640625,2606.20385742188,2420.75341796875,655.231689453125,2389.61791992188,760.729248046875
"11347",2457.10424804688,2751.12817382812,3262.26098632812,2481.03662109375,944.416015625,2503.57592773438,474.228790283203
"11348",2386.94287109375,2793.8134765625,2820.82592773438,2469.63061523438,946.742004394531,2198.00048828125,597.738891601562
"11349",2282.48706054688,2768.95971679688,3254.55493164062,2371.66357421875,1005.31286621094,2022.10705566406,1424.25341796875
"11350",2339.99780273438,2715.63305664062,2922.04223632812,2292.46215820312,819.943298339844,2221.74926757812,975.777587890625
"11351",2394.44995117188,2694.73193359375,3241.076171875,2483.84057617188,318.329315185547,2059.52294921875,498.7568359375
"11352",2530.6044921875,2769.24194335938,3097.453125,2554.84912109375,1315.18908691406,2160.55346679688,204.488143920898
