"","CCR7","CD4","CD45RA","CD3","HLADR","CD38","CD8"
"17752",2240.77709960938,2710.408203125,3275.99853515625,2421.55615234375,1270.42333984375,1868.28454589844,203.754058837891
"17753",2579.46069335938,2591.15698242188,3097.47680664062,2193.03955078125,586.429931640625,1875.51696777344,482.631042480469
"17754",2235.46240234375,2620.44409179688,3015.92626953125,2253.77612304688,774.059936523438,1821.9296875,459.083648681641
"17755",2383.12036132812,2811.73364257812,2305.84008789062,2422.98779296875,690.0673828125,2598.67456054688,604.883605957031
"17756",2311.64868164062,2520.806640625,3020.1171875,2412.66625976562,129.273193359375,2034.84680175781,1471.46069335938
"17757",2649.72143554688,2792.9462890625,3350.09814453125,2564.1572265625,853.407165527344,2243.44165039062,486.288848876953
"17758",2513.23266601562,2639.21459960938,3342.01904296875,2273.89721679688,520.849487304688,2089.57373046875,111.442138671875
"17759",2097.38598632812,2353.34936523438,2586.56713867188,1833.62927246094,1069.46655273438,1218.15869140625,644.272766113281
"17760",2644.75756835938,2743.19799804688,3043.69970703125,2463.00048828125,1133.00891113281,1761.55639648438,1082.73120117188
"17761",2056.46557617188,2370.447265625,2256.708984375,2245.2529296875,936.355224609375,1371.10900878906,1310.95983886719
"17762",2693.5712890625,2715.08032226562,3192.26928710938,2602.46142578125,1712.57983398438,2137.55151367188,485.475952148438
"17763",2447.47387695312,2666.453125,2786.5771484375,2505.91186523438,736.684509277344,2766.7431640625,949.515747070312
"17764",2560.36352539062,2677.91796875,3174.2705078125,2435.50512695312,933.548522949219,2290.0537109375,1114.05920410156
"17765",2448.87133789062,2662.5244140625,2306.09619140625,2452.44140625,983.72021484375,2445.71533203125,786.847961425781
"17766",2521.27685546875,2868.10693359375,3391.35473632812,2789.67163085938,608.378234863281,2041.13256835938,134.874099731445
"17767",2646.07885742188,2631.19067382812,3214.34936523438,2328.13012695312,1061.51086425781,1816.16906738281,863.706909179688
"17768",2171.9921875,2454.99658203125,2474.58129882812,2313.83569335938,913.386169433594,2101.79833984375,1048.45141601562
"17769",2240.22338867188,2543.64990234375,2592.94580078125,2349.181640625,939.776550292969,1514.25268554688,1235.529296875
"17770",2414.73779296875,2593.984375,2829.00634765625,2490.7734375,947.133972167969,2220.18774414062,1052.07165527344
"17771",2396.39916992188,2653.30053710938,2645.36108398438,2497.31494140625,519.21240234375,2727.91845703125,556.60888671875
"17772",2996.78881835938,2698.8251953125,2624.0224609375,2421.41870117188,543.43505859375,1841.21533203125,1356.23193359375
"17773",2544.12084960938,2792.64282226562,2481.87548828125,2380.75024414062,1029.63513183594,1806.29870605469,894.175903320312
"17774",2539.96850585938,2685.724609375,3060.82543945312,2253.53833007812,923.797180175781,2050.99633789062,680.515380859375
"17775",2394.3046875,2547.12963867188,3094.09521484375,2399.34204101562,859.9345703125,2154.94580078125,661.416564941406
"17776",2559.10400390625,2699.22338867188,3029.97827148438,2594.7587890625,1981.71264648438,2036.77282714844,533.611938476562
"17777",2757.64624023438,2576.93872070312,3236.81860351562,2547.44946289062,293.41845703125,2100.4267578125,273.31884765625
"17778",2230.51928710938,2588.36743164062,2298.12231445312,2119.9326171875,1004.11383056641,2200.09130859375,417.404876708984
"17779",2322.08618164062,2682.96533203125,2738.75439453125,2543.23583984375,865.723266601562,2022.09313964844,1380.92541503906
"17780",2439.67333984375,2535.76293945312,2577.87426757812,2338.05322265625,1074.1591796875,1380.57556152344,800.880493164062
"17781",2469.47094726562,2668.30029296875,2969.01416015625,2378.39990234375,938.706604003906,2034.79895019531,449.219268798828
"17782",2433.013671875,2705.90966796875,2850.19946289062,2527.5634765625,1351.94189453125,2666.54663085938,523.886901855469
"17783",2684.50463867188,2705.95385742188,3077.57543945312,2448.37646484375,1258.29565429688,2158.20581054688,1196.10205078125
"17784",2689.13745117188,2689.53955078125,2484.45190429688,2537.953125,754.352661132812,2348.103515625,1270.46728515625
"17785",2591.67846679688,2723.83666992188,2961.75561523438,2490.064453125,1022.67944335938,2431.5654296875,1567.42224121094
"17786",2472.24438476562,2638.40551757812,3172.85107421875,2436.53588867188,435.300506591797,1670.54150390625,921.119995117188
"17787",2586.06982421875,2639.1044921875,3247.86938476562,2571.6171875,1111.12646484375,2302.6845703125,882.974975585938
"17788",2293.00903320312,2636.96704101562,3204.33276367188,2618.56103515625,344.316070556641,1945.90588378906,1065.197265625
"17789",2368.462890625,2609.71069335938,3172.37841796875,2419.2529296875,1238.33923339844,2266.34155273438,170.353332519531
"17790",2618.95678710938,2630.02270507812,3203.48559570312,2457.41040039062,1243.177734375,2282.24169921875,378.232666015625
"17791",2198.52856445312,2748.29296875,2932.49145507812,2286.79248046875,392.882659912109,1280.46545410156,1290.033203125
"17792",2244.06518554688,2765.72802734375,2817.15844726562,2514.34741210938,411.490203857422,2208.892578125,367.723083496094
"17793",2589.447265625,2640.7841796875,3030.29833984375,2437.93310546875,1132.37707519531,2141.8994140625,911.566650390625
"17794",1950.55017089844,2543.54858398438,2271.44702148438,2561.6123046875,901.414978027344,958.838073730469,861.376098632812
"17795",2377.63647460938,2686.802734375,2489.34497070312,2456.56225585938,1129.3603515625,1329.94067382812,326.584899902344
"17796",2766.29614257812,2667.15991210938,3092.08227539062,2654.70043945312,826.484130859375,1610.30004882812,234.651885986328
"17797",2253.330078125,2560.86840820312,2848.88452148438,2202.08203125,923.621032714844,1856.62915039062,463.936218261719
"17798",2565.154296875,2504.69384765625,3304.24194335938,2635.00415039062,863.576416015625,2655.87377929688,645.389587402344
"17799",2117.431640625,2647.7060546875,3244.46508789062,2302.92626953125,1252.12023925781,1848.25317382812,1065.88391113281
"17800",2300.21704101562,2621.56787109375,2858.06884765625,2419.5322265625,899.530334472656,738.081726074219,793.235229492188
"17801",2464.673828125,2631.232421875,3238.53466796875,2415.0810546875,568.477661132812,1582.86206054688,183.928634643555
"17802",2237.5244140625,2579.21459960938,3264.19409179688,2379.47778320312,1196.255859375,1815.91003417969,480.409057617188
"17803",2780.81372070312,2712.44482421875,3373.47412109375,2450.81689453125,544.014465332031,2002.7919921875,176.087417602539
"17804",2442.26635742188,2747.35107421875,2688.81274414062,2532.439453125,588.223266601562,2461.27319335938,456.074188232422
"17805",2250.59423828125,2635.26245117188,2273.1796875,2392.91748046875,1105.61865234375,1953.44970703125,1451.32922363281
"17806",2317.18530273438,2716.42114257812,3144.97436523438,2538.80102539062,1168.06787109375,1670.81787109375,277.628601074219
"17807",2499.65844726562,2604.97509765625,3428.11157226562,2242.23071289062,787.967834472656,2372.36352539062,845.06787109375
"17808",2327.2958984375,2921.93408203125,2145.54370117188,2641.107421875,429.804138183594,662.146301269531,539.179931640625
"17809",2720.50122070312,2585.4169921875,3167.61376953125,2523.15747070312,1136.09326171875,2577.28466796875,564.456726074219
"17810",2172.33544921875,2682.876953125,2570.24487304688,2577.92504882812,-55.5895919799805,2103.91625976562,742.927856445312
"17811",2549.27368164062,2706.16381835938,3333.7841796875,2406.47387695312,745.385070800781,2058.28002929688,707.130737304688
"17812",2323.67407226562,2585.09375,2546.30517578125,2100.87133789062,1099.45068359375,2227.28588867188,399.057525634766
"17813",2285.38745117188,2634.484375,3027.31860351562,2410.015625,419.269805908203,2335.25219726562,321.298400878906
"17814",2334.17407226562,2648.27197265625,2894.17407226562,2320.93432617188,1108.09765625,1455.89318847656,510.904876708984
"17815",2514.92431640625,2646.6767578125,3339.99926757812,2529.67602539062,290.499542236328,1955.05749511719,780.990112304688
"17816",2425.26611328125,2493.2998046875,2929.15307617188,2259.87036132812,883.154541015625,1984.97680664062,1402.81188964844
"17817",2551.83520507812,2604.7353515625,2800.6513671875,2355.96923828125,1056.24426269531,2131.203125,790.20849609375
"17818",1992.71105957031,2664.95581054688,3030.18188476562,2361.2783203125,895.507995605469,971.243225097656,699.704162597656
"17819",2325.5703125,2724.2685546875,3134.11791992188,2441.98876953125,795.206848144531,2410.75170898438,928.556091308594
"17820",2485.49975585938,2535.095703125,2597.54711914062,2235.30908203125,1391.939453125,2356.06323242188,862.782653808594
"17821",1896.25500488281,2613.87109375,2896.36328125,2500.65014648438,867.80029296875,2817.6416015625,606.284362792969
"17822",2333.4140625,2519.17041015625,2556.57470703125,2430.26611328125,1092.34521484375,1950.69494628906,1084.02490234375
"17823",2511.99560546875,2729.849609375,2402.3671875,2617.439453125,660.224365234375,2990.00341796875,523.236450195312
"17824",2300.81762695312,2358.39404296875,3037.3896484375,2469.953125,211.676116943359,1035.03198242188,1122.81787109375
"17825",2379.32373046875,2709.37133789062,3102.783203125,2525.39819335938,1365.24853515625,2314.59936523438,593.470947265625
"17826",2550.72875976562,2734.94067382812,3210.56030273438,2504.82055664062,987.3388671875,1940.85083007812,529.871948242188
"17827",2265.16235351562,2675.01977539062,2952.67919921875,2457.3955078125,617.555541992188,2084.47705078125,1216.51293945312
"17828",2422.23754882812,2660.17602539062,2137.4228515625,2521.66967773438,665.331237792969,2819.455078125,937.641906738281
"17829",2267.51293945312,2767.05102539062,3188.58911132812,2510.27783203125,842.350158691406,1990.63916015625,628.664367675781
"17830",2698.0263671875,2746.16259765625,3117.74633789062,2240.49243164062,1017.37933349609,1781.50598144531,752.139892578125
"17831",2587.49487304688,2800.27294921875,3200.97607421875,2672.43505859375,987.076904296875,2065.15014648438,144.712371826172
"17832",2164.64282226562,2611.00244140625,2210.79736328125,2275.43969726562,982.174682617188,1156.27575683594,668.851501464844
"17833",2098.57373046875,2530.083984375,2984.43041992188,2453.283203125,654.561889648438,1226.22229003906,1089.21936035156
"17834",2478.66577148438,2657.69482421875,3037.76220703125,2490.8388671875,1150.24755859375,2681.16528320312,1303.96069335938
"17835",2540.310546875,2611.0615234375,2594.44213867188,2397.38305664062,1082.28369140625,674.091125488281,507.475524902344
"17836",1982.939453125,2615.94946289062,2875.11303710938,2475.49389648438,983.321655273438,1968.63391113281,876.741516113281
"17837",2153.2236328125,2658.58081054688,3285.80712890625,2430.13354492188,320.628509521484,1985.06799316406,1034.576171875
"17838",2743.38842773438,2756.109375,2896.93798828125,2554.50244140625,174.900024414062,1950.52124023438,397.104217529297
"17839",2614.22314453125,2709.69311523438,2797.87548828125,2619.12622070312,867.51171875,2845.73266601562,710.448669433594
"17840",2615.32446289062,2724.130859375,3085.09814453125,2474.6796875,477.810272216797,1740.53540039062,1655.12780761719
"17841",1995.93774414062,2478.87280273438,3042.27026367188,2246.22265625,436.984344482422,2408.82202148438,338.471374511719
"17842",2630.31591796875,2660.86254882812,3070.57470703125,2418.4716796875,731.325866699219,2114.80981445312,421.275146484375
"17843",2611.935546875,2690.73022460938,3193.59936523438,2612.14184570312,875.005859375,1905.99365234375,818.680053710938
"17844",2569.84301757812,2534.19873046875,2907.89038085938,2408.79272460938,844.546997070312,2449.41552734375,536.872985839844
"17845",2562.96435546875,2510.53393554688,3182.77465820312,2317.65698242188,912.520446777344,2004.25207519531,979.260070800781
"17846",2144.00341796875,2702.67919921875,2220.74829101562,2427.53662109375,731.765441894531,2144.50732421875,1063.11828613281
"17847",2772.87426757812,2814.14477539062,3389.86401367188,2795.96142578125,449.888793945312,1569.32897949219,807.515808105469
"17848",2508.76538085938,2741.05859375,3231.3623046875,2473.73266601562,585.541320800781,2066.52807617188,470.884979248047
"17849",2517.8193359375,2625.310546875,2499.03515625,2333.64111328125,925.888916015625,2128.23388671875,920.921997070312
"17850",2266.99658203125,2705.20263671875,2954.75903320312,2404.5478515625,415.701873779297,2064.01440429688,435.506134033203
"17851",2409.77197265625,2506.07470703125,3076.66381835938,2290.41381835938,374.636871337891,2218.89453125,266.641906738281
"17852",2253.57104492188,2663.95068359375,2777.9951171875,2507.81787109375,331.776275634766,2301.05517578125,575.260986328125
"17853",2675.39526367188,2681.2216796875,3039.3173828125,2522.9609375,238.408660888672,2190.32885742188,1270.12841796875
"17854",1948.4052734375,2493.09106445312,2754.36401367188,2198.45654296875,1256.8115234375,1778.93249511719,731.627746582031
"17855",2406.71875,2577.83642578125,2907.23022460938,2216.0595703125,942.707885742188,1907.16247558594,1013.34655761719
"17856",2518.09765625,2680.00317382812,3013.80493164062,2612.91162109375,577.953735351562,2198.67578125,1169.88708496094
"17857",2262.47631835938,2664.6357421875,3116.33251953125,2510.90307617188,992.282470703125,2373.82348632812,259.906066894531
"17858",2589.03271484375,2660.90405273438,3184.00927734375,2491.8564453125,1301.87841796875,2315.71337890625,542.994079589844
"17859",2506.96728515625,2531.90869140625,3093.84985351562,2323.0263671875,1198.01330566406,1771.69165039062,992.296142578125
"17860",2627.83813476562,2675.70288085938,3060.9541015625,2244.37280273438,792.508483886719,1938.92761230469,190.443771362305
"17861",2080.71484375,2669.41064453125,3224.6640625,2450.9677734375,439.435302734375,2081.69189453125,1200.548828125
"17862",2788.76416015625,2700.88647460938,3052.759765625,2550.47973632812,743.158996582031,2251.41430664062,245.202651977539
"17863",2770.54370117188,2687.07250976562,3415.36352539062,2595.99926757812,1570.79333496094,1958.93078613281,1525.59753417969
"17864",2565.63989257812,2627.21704101562,2335.97412109375,2489.40576171875,1034.13232421875,2505.01928710938,1223.07177734375
"17865",2743.49658203125,2802.970703125,2716.41845703125,2579.31030273438,1377.90368652344,701.783142089844,1234.85656738281
"17866",2187.86010742188,2637.81616210938,2730.75146484375,2299.48364257812,1170.17785644531,1432.48522949219,1280.14916992188
"17867",2552.88500976562,2487.2255859375,3146.74145507812,2370.75366210938,584.400268554688,2451.93725585938,578.027526855469
"17868",2409.783203125,2633.30249023438,2978.935546875,2242.029296875,766.116577148438,2085.01318359375,397.326019287109
"17869",2605.67138671875,2825.84692382812,3118.5341796875,2533.51806640625,732.904541015625,1926.45581054688,113.568496704102
"17870",2643.26293945312,2530.30249023438,3301.376953125,2422.01293945312,381.130889892578,1894.85290527344,216.259338378906
"17871",2370.18310546875,2587.19311523438,2723.59716796875,2480.39306640625,1487.53698730469,2108.990234375,564.663330078125
"17872",2514.76953125,2744.84204101562,3171.80615234375,2254.15942382812,578.110900878906,1588.84899902344,243.800476074219
"17873",2262.02294921875,2695.552734375,3092.30615234375,2415.13671875,512.883117675781,1715.078125,1243.58996582031
"17874",2482.77905273438,2732.3818359375,3032.25268554688,2412.22875976562,1394.86096191406,1786.87255859375,1199.142578125
"17875",2372.81176757812,2729.80004882812,3166.04174804688,2702.07958984375,436.030670166016,1817.9892578125,1040.62353515625
"17876",2416.47778320312,2635.75024414062,3065.70068359375,2257.81713867188,858.346801757812,2173.4931640625,386.165618896484
"17877",2468.94702148438,2731.56616210938,3014.38452148438,2482.3525390625,998.946228027344,2046.44604492188,1339.79577636719
"17878",2243.89721679688,2816.91357421875,2943.15747070312,2612.80859375,1347.69323730469,1722.68981933594,96.0855484008789
"17879",2578.673828125,2729.02685546875,3010.7626953125,2641.26806640625,309.072723388672,2154.3642578125,1240.6962890625
"17880",2668.40551757812,2668.79345703125,3001.80932617188,2728.3125,758.768493652344,2664.70336914062,1300.51489257812
"17881",2694.83227539062,2777.10327148438,3342.212890625,2511.65795898438,810.164184570312,1937.99877929688,-48.2585182189941
"17882",2608.34545898438,2667.806640625,3338.2177734375,2465.22607421875,807.01416015625,1047.67163085938,280.278778076172
"17883",1884.41442871094,2599.93676757812,2739.7958984375,2407.46484375,725.939880371094,1435.30871582031,1507.83410644531
"17884",2528.13745117188,2524.52270507812,2395.21264648438,2319.04174804688,892.208557128906,2530.20556640625,563.168579101562
"17885",2558.05737304688,2642.40112304688,3238.58276367188,2245.88061523438,1031.6943359375,2252.5595703125,1078.13464355469
"17886",2463.47290039062,2628.20288085938,2977.759765625,2477.20166015625,1264.43505859375,1717.18725585938,948.464660644531
"17887",2208.376953125,2544.73022460938,2934.33569335938,2146.61499023438,794.641052246094,2149.75073242188,1308.76953125
"17888",2232.99633789062,1998.17443847656,3242.26171875,2336.92895507812,715.862915039062,1910.31201171875,456.05419921875
"17889",2749.30810546875,2683.76416015625,3086.02319335938,2618.04809570312,672.056884765625,1879.505859375,654.740661621094
"17890",2331.5390625,2659.51171875,2862.01513671875,2385.56005859375,1185.19067382812,1694.01635742188,944.0546875
"17891",2298.43774414062,2628.60595703125,3103.11181640625,2520.02856445312,188.394821166992,1917.71728515625,1072.84533691406
"17892",2288.09619140625,2531.87451171875,3368.17822265625,2334.05224609375,702.437683105469,1591.62658691406,1112.96020507812
"17893",2317.19189453125,2522.2900390625,2985.47607421875,2408.4296875,984.112060546875,2337.65380859375,487.500885009766
"17894",2608.79931640625,2763.21337890625,3146.22827148438,2455.79711914062,695.90625,1893.54797363281,1352.48425292969
"17895",2767.74291992188,2630.02294921875,3177.70385742188,2401.45922851562,742.156677246094,2846.42626953125,308.368438720703
"17896",2750.3515625,2494.28955078125,3319.64892578125,2610.43896484375,268.776397705078,2404.36083984375,362.918334960938
"17897",2695.57421875,2725.38598632812,2769.10400390625,2502.94873046875,786.428771972656,2277.55786132812,630.907897949219
"17898",2576.27294921875,2733.40966796875,3160.86450195312,2486.47631835938,905.186279296875,2122.75634765625,437.468536376953
"17899",2549.09350585938,2616.40625,3119.96362304688,2284.232421875,804.772583007812,2313.97973632812,960.02392578125
"17900",2558.46630859375,2594.44262695312,3223.95971679688,2560.90649414062,745.536254882812,1436.80737304688,615.529724121094
"17901",2471.63891601562,2425.93408203125,2861.58911132812,2377.52368164062,802.414367675781,2644.31079101562,1043.82934570312
"17902",2431.68774414062,2623.53833007812,2851.52612304688,2459.17553710938,538.72900390625,1988.94738769531,1556.2998046875
"17903",2434.79565429688,2591.64233398438,3081.83544921875,2404.72485351562,826.794250488281,1874.6259765625,485.827606201172
"17904",2705.673828125,2734.84716796875,3366.87866210938,2571.88623046875,906.075988769531,2327.5078125,21.030912399292
"17905",2196.31274414062,2607.52319335938,2647.32836914062,2193.13305664062,1029.96325683594,810.925109863281,575.874755859375
"17906",2246.40649414062,2445.95239257812,2892.06762695312,2416.46630859375,507.855377197266,1933.50329589844,875.695617675781
"17907",2465.98657226562,2641.6279296875,2954.75854492188,2628.29150390625,240.36198425293,2397.95678710938,456.423522949219
"17908",2080.46069335938,2710.67749023438,2663.85864257812,2638.28295898438,369.916442871094,3156.470703125,636.388366699219
"17909",2428.669921875,2565.62915039062,2172.4150390625,2367.13940429688,788.196594238281,2352.37622070312,815.398071289062
"17910",2487.61254882812,2695.70239257812,2905.97705078125,2336.74462890625,1029.27307128906,1922.32092285156,777.565795898438
"17911",2253.82690429688,2432.578125,2438.88647460938,2148.65747070312,836.879943847656,357.693389892578,905.988586425781
"17912",2413.89086914062,2717.341796875,3123.783203125,2266.01123046875,1220.61572265625,2119.4169921875,188.5341796875
"17913",2567.65942382812,2720.27978515625,2818.03173828125,2505.04077148438,1265.01086425781,2036.20983886719,1387.115234375
"17914",1617.05017089844,2477.73681640625,2877.26049804688,2285.17163085938,539.810607910156,819.197448730469,867.472534179688
"17915",2212.21069335938,2549.12719726562,3004.13403320312,2062.03564453125,1019.0439453125,1736.34143066406,934.668640136719
"17916",2439.78588867188,2687.98706054688,3348.23999023438,2420.82543945312,1217.75036621094,1875.49084472656,660.134460449219
"17917",2454.97143554688,2764.12426757812,3196.4990234375,2488.01806640625,491.896667480469,1892.28063964844,215.70832824707
"17918",2007.75439453125,2416.70629882812,2782.98095703125,2227.30541992188,1359.60986328125,2399.89575195312,526.311584472656
"17919",2181.63916015625,2507.2158203125,2424.0927734375,2393.70239257812,1269.10510253906,2126.291015625,1280.21899414062
"17920",2510.64282226562,2541.56567382812,2953.14306640625,2445.28833007812,865.470397949219,1423.64111328125,754.971130371094
"17921",2814.66015625,2688.49267578125,3190.22778320312,2445.39111328125,1168.27697753906,1602.67980957031,445.344360351562
"17922",1971.61572265625,2661.94189453125,3303.1826171875,2384.048828125,1047.91796875,1952.63049316406,63.4650039672852
"17923",2521.05297851562,2781.94873046875,3204.2431640625,2604.42919921875,643.274353027344,1565.90698242188,1287.49523925781
"17924",2007.51086425781,2505.37255859375,2474.11376953125,2196.98095703125,533.212768554688,2367.9892578125,785.79833984375
"17925",2779.70825195312,2721.39990234375,2410.65869140625,2437.38793945312,626.816345214844,2037.21569824219,229.466247558594
"17926",2256.61352539062,2494.44897460938,2305.86254882812,2198.005859375,1102.43835449219,1814.89819335938,1120.123046875
"17927",2261.63745117188,2445.947265625,3086.40771484375,2160.55737304688,673.827087402344,886.40478515625,718.624084472656
"17928",2225.07299804688,2599.34814453125,2713.68994140625,2367.09692382812,1297.08471679688,1617.21362304688,593.160034179688
"17929",2803.38354492188,2691.6962890625,2860.41284179688,2555.38940429688,1396.37414550781,2152.45727539062,433.839324951172
"17930",2822.3798828125,2700.19897460938,3262.44921875,2589.75390625,1219.51843261719,1678.10559082031,871.403991699219
"17931",2265.58911132812,2567.45532226562,2510.94360351562,2234.34423828125,670.153015136719,2467.36059570312,913.264221191406
"17932",2615.38818359375,2786.98779296875,3268.671875,2550.92822265625,483.6689453125,2250.52514648438,185.539215087891
"17933",2401.36889648438,2632.970703125,2604.43725585938,2320.62768554688,1309.43139648438,1766.19384765625,722.483276367188
"17934",2693.84741210938,2662.28247070312,2960.19018554688,2417.9248046875,292.611083984375,2284.0771484375,404.179443359375
"17935",2093.66674804688,2686.11547851562,3155.73217773438,2562.427734375,1204.6875,2739.63598632812,748.779418945312
"17936",2587.90161132812,2685.6220703125,2951.05688476562,2361.13037109375,1340.86022949219,2013.11340332031,504.651031494141
"17937",2423.89599609375,2482.8173828125,3071.6318359375,2416.98608398438,955.308898925781,2202.2958984375,1331.91394042969
"17938",2472.53149414062,2662.9521484375,3113.04052734375,2610.455078125,724.367919921875,2505.98413085938,989.083618164062
"17939",2228.53271484375,2649.40771484375,2730.97290039062,2532.42822265625,835.1796875,1721.79724121094,391.949523925781
"17940",2388.29052734375,2496.50805664062,3236.06713867188,2330.72021484375,770.825561523438,2221.21020507812,485.828125
"17941",2566.8310546875,2624.80541992188,3027.05712890625,2460.41430664062,715.960205078125,1833.31909179688,1567.49011230469
"17942",2565.87915039062,2655.94580078125,2945.76977539062,2207.06176757812,610.186340332031,2121.91381835938,1116.00744628906
"17943",2583.6591796875,2631.16381835938,3359.78100585938,2301.8466796875,1609.47204589844,2032.50512695312,145.746063232422
"17944",2382.79223632812,2592.75537109375,2837.65673828125,2565.11572265625,426.126190185547,2071.49584960938,640.53662109375
"17945",2377.3134765625,2652.67333984375,3091.0654296875,2526.80541992188,492.405883789062,2234.34741210938,831.100830078125
"17946",2469.72387695312,2647.16088867188,3180.35571289062,2278.25708007812,1398.50415039062,2293.1435546875,360.583679199219
"17947",2381.98706054688,2571.35913085938,2631.75659179688,2365.16552734375,614.677795410156,1505.54650878906,895.654418945312
"17948",2409.51098632812,2657.1865234375,2819.87475585938,2263.46899414062,738.598205566406,1826.29602050781,737.188415527344
"17949",2601.72631835938,2711.00341796875,3410.56030273438,2605.10522460938,544.976867675781,2437.06323242188,990.929870605469
"17950",2688.92138671875,2553.41821289062,2301.51489257812,2568.74682617188,751.762939453125,677.056030273438,1038.33935546875
"17951",2322.34204101562,2745.91870117188,3346.8173828125,2625.267578125,1262.84558105469,2165.560546875,837.188903808594
"17952",2495.75317382812,2692.41674804688,3231.6279296875,2580.83032226562,1229.26989746094,1941.18725585938,556.123718261719
"17953",2277.05590820312,2738.93041992188,2543.54956054688,2497.18701171875,849.240478515625,2104.80419921875,513.466796875
"17954",2406.37475585938,2701.22534179688,2695.24389648438,2609.93188476562,1005.80926513672,2066.73974609375,711.113952636719
"17955",2591.01098632812,2540.84033203125,2908.82177734375,2468.02221679688,927.610717773438,1529.77502441406,447.445190429688
"17956",2628.16918945312,2761.58276367188,3253.07177734375,2700.72705078125,533.599365234375,2161.16796875,421.645050048828
"17957",2435.10498046875,2655.99658203125,2627.06860351562,2485.23828125,882.249145507812,2156.82836914062,521.229187011719
"17958",2665.13208007812,2650.19360351562,3135.5380859375,2442.2275390625,856.005249023438,1881.54345703125,1307.328125
"17959",2839.72265625,2616.92846679688,3262.22875976562,2600.13696289062,1240.50695800781,2047.79846191406,1783.52746582031
"17960",2423.55004882812,2761.09790039062,3380.54541015625,2698.19873046875,952.374328613281,1284.32751464844,516.460021972656
"17961",2443.0966796875,2661.63305664062,3259.59521484375,2622.7412109375,1071.41442871094,2466.88110351562,1575.53308105469
"17962",2511.22583007812,2625.49096679688,3025.97265625,2475.98217773438,848.736572265625,2366.25512695312,309.250152587891
"17963",2079.40161132812,2639.4248046875,3269.80419921875,2329.30810546875,957.338012695312,1222.78735351562,532.280456542969
"17964",2825.0166015625,2667.71826171875,3311.41186523438,2635.13305664062,341.060821533203,2110.06762695312,89.5007629394531
"17965",2117.666015625,2379.5537109375,3032.89331054688,2369.76171875,946.336059570312,1359.89953613281,824.541564941406
"17966",2143.41357421875,2604.27392578125,2604.734375,2425.92822265625,1308.60925292969,2272.99145507812,912.342895507812
"17967",2611.63403320312,2705.54150390625,2660.7041015625,2573.57177734375,1357.0869140625,2707.75659179688,998.610229492188
"17968",2665.3017578125,2642.4404296875,3187.0166015625,2546.98486328125,1198.58825683594,2246.77319335938,915.172607421875
"17969",2395.56127929688,2421.84155273438,3050.48413085938,2200.60473632812,813.541137695312,1783.40673828125,472.009735107422
"17970",2655.77783203125,2716.9951171875,3030.12451171875,2536.82861328125,913.500061035156,1335.99084472656,821.722778320312
"17971",2441.72924804688,2584.51806640625,3052.98950195312,2472.96337890625,449.720489501953,1908.99182128906,577.842895507812
"17972",2482.3759765625,2737.28759765625,3178.7802734375,2487.83984375,356.480529785156,1542.33251953125,1591.64404296875
"17973",2546.8623046875,2798.46118164062,3192.30297851562,2419.5205078125,1405.86999511719,2064.27270507812,645.822448730469
"17974",2414.37329101562,2703.68969726562,2747.6494140625,2565.7978515625,1277.25439453125,2247.0126953125,289.124633789062
"17975",2750.01879882812,2774.19897460938,2551.90380859375,2520.4951171875,639.078552246094,2488.15283203125,943.962951660156
"17976",2173.39501953125,2710.8720703125,2707.38842773438,2200.87231445312,921.211608886719,2041.85754394531,449.767303466797
"17977",2520.08984375,2742.63330078125,2424.3017578125,2430.16357421875,1062.88488769531,1918.43432617188,680.220153808594
"17978",2410.01513671875,2828.70678710938,3467.61499023438,2734.9580078125,960.609069824219,2294.767578125,59.8375396728516
"17979",2558.40600585938,2588.525390625,2930.00219726562,2096.81298828125,1268.42980957031,1980.43701171875,693.351501464844
"17980",2334.59936523438,2573.16796875,3272.97973632812,2368.259765625,1105.46838378906,2160.51635742188,385.139190673828
"17981",2337.14428710938,2568.85986328125,2537.9755859375,2612.5615234375,424.314605712891,534.325805664062,644.69091796875
"17982",2618.54638671875,2740.90747070312,3019.18530273438,2575.67260742188,361.131713867188,2029.94274902344,1030.74230957031
"17983",2671.96362304688,2672.69189453125,3144.16088867188,2536.73559570312,1044.13671875,1898.70727539062,235.563537597656
"17984",2785.51318359375,2687.91943359375,3378.68139648438,2439.71264648438,626.844421386719,1824.22326660156,701.446228027344
"17985",2716.45166015625,2711.14477539062,2885.033203125,2414.73706054688,924.388305664062,2174.17944335938,1275.40002441406
"17986",2229.31689453125,2769.26245117188,2474.06762695312,2515.97485351562,623.248840332031,2334.3017578125,556.826354980469
"17987",2630.68823242188,2680.61450195312,2858.5537109375,2288.33374023438,604.990234375,2026.64916992188,761.714660644531
"17988",2766.18408203125,2677.01049804688,3251.177734375,2600.6376953125,1086.3603515625,2176.36303710938,290.156158447266
"17989",2117.68334960938,2639.97314453125,2578.10620117188,2509.32568359375,655.883544921875,2408.693359375,1275.49609375
"17990",2513.3466796875,2622.59301757812,3080.62963867188,2509.25952148438,1147.05004882812,2166.86279296875,857.508728027344
"17991",2618.05786132812,2682.7529296875,2911.62451171875,2408.13159179688,1968.22009277344,2155.28955078125,1357.49743652344
"17992",2024.66833496094,2654.83911132812,2285.99975585938,2414.0927734375,1565.140625,1377.26013183594,812.567565917969
